,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
3154,23519,6213519,6213519,17.0
3155,23520,6213520,6213520,17.0
3156,23521,6213521,6213521,17.0
3157,23522,6213522,6213522,17.0
3158,23523,6213523,6213523,17.0
3159,23524,6213524,6213524,17.0
3160,23525,6213525,6213525,17.0
3161,23526,6213526,6213526,17.0
3162,23527,6213527,6213527,17.0
3163,23528,6213528,6213528,17.0
3164,23529,6213529,6213529,17.0
3165,23530,6213530,6213530,17.0
3166,23531,6213531,6213531,17.0
3167,23532,6213532,6213532,17.0
3168,23533,6213533,6213533,17.0
3169,23534,6213534,6213534,17.0
3170,23535,6213535,6213535,17.0
3171,23536,6213536,6213536,17.0
3172,23537,6213537,6213537,7.0
3173,23538,6213538,6213538,6.0
3174,23539,6213539,6213539,6.0
3175,23540,6213540,6213540,6.0
3176,23541,6213541,6213541,6.0
3177,23542,6213542,6213542,156.0
3178,23543,6213543,6213543,77.0
3179,23544,6213544,6213544,173.0
3180,23545,6213545,6213545,60.0
3181,23546,6213546,6213546,180.0
3182,23547,6213547,6213547,86.0
3183,23548,6213548,6213548,142.0
3184,23549,6213549,6213549,128.0
3185,23550,6213550,6213550,106.0
3186,23551,6213551,6213551,162.0
3187,23552,6213552,6213552,90.0
3188,23553,6213553,6213553,160.0
3189,23554,6213554,6213554,124.0
3190,23555,6213555,6213555,93.0
3191,23556,6213556,6213556,138.0
3192,23557,6213557,6213557,91.0
3193,23558,6213558,6213558,6.0
3194,23559,6213559,6213559,6.0
3195,23560,6213560,6213560,6.0
3196,23561,6213561,6213561,18.0
3197,23562,6213562,6213562,180.0
3198,23563,6213563,6213563,134.0
3199,23564,6213564,6213564,77.0
3200,23565,6213565,6213565,156.0
3201,23566,6213566,6213566,89.0
3202,23567,6213567,6213567,98.0
3203,23568,6213568,6213568,18.0
3204,23569,6213569,6213569,17.0
3205,23570,6213570,6213570,17.0
3206,23571,6213571,6213571,17.0
3207,23572,6213572,6213572,17.0
3208,23573,6213573,6213573,17.0
3209,23574,6213574,6213574,17.0
3210,23575,6213575,6213575,17.0
3211,23576,6213576,6213576,17.0
3212,23577,6213577,6213577,17.0
3213,23578,6213578,6213578,17.0
3214,23579,6213579,6213579,17.0
3215,23580,6213580,6213580,17.0
3216,23581,6213581,6213581,17.0
3217,23582,6213582,6213582,17.0
3218,23583,6213583,6213583,17.0
3219,23584,6213584,6213584,17.0
3220,23585,6213585,6213585,17.0
3221,23586,6213586,6213586,17.0
3222,23587,6213587,6213587,17.0
3223,23588,6213588,6213588,17.0
3224,23589,6213589,6213589,16.0
3225,23590,6213590,6213590,17.0
3226,23591,6213591,6213591,17.0
3227,23592,6213592,6213592,17.0
3228,23593,6213593,6213593,7.0
3229,23594,6213594,6213594,38.0
3230,23595,6213595,6213595,17.0
3231,23596,6213596,6213596,14.0
3232,23597,6213597,6213597,139.0
3233,23598,6213598,6213598,202.0
3234,23599,6213599,6213599,175.0
3235,23600,6213600,6213600,165.0
3236,23601,6213601,6213601,148.0
3237,23602,6213602,6213602,112.0
3238,23603,6213603,6213603,109.0
3239,23604,6213604,6213604,112.0
3240,23605,6213605,6213605,156.0
3241,23606,6213606,6213606,188.0
3242,23607,6213607,6213607,146.0
3243,23608,6213608,6213608,129.0
3244,23609,6213609,6213609,136.0
3245,23610,6213610,6213610,119.0
3246,23611,6213611,6213611,121.0
3247,23612,6213612,6213612,146.0
3248,23613,6213613,6213613,166.0
3249,23614,6213614,6213614,146.0
3250,23615,6213615,6213615,13.0
3251,23616,6213616,6213616,13.0
3252,23617,6213617,6213617,119.0
3253,23618,6213618,6213618,166.0
3254,23619,6213619,6213619,106.0
3255,23620,6213620,6213620,121.0
3256,23621,6213621,6213621,167.0
3257,23622,6213622,6213622,153.0
3258,23623,6213623,6213623,129.0
3259,23624,6213624,6213624,134.0
3260,23625,6213625,6213625,130.0
3261,23626,6213626,6213626,98.0
3262,23627,6213627,6213627,154.0
3263,23628,6213628,6213628,157.0
3264,23629,6213629,6213629,159.0
3265,23630,6213630,6213630,132.0
3266,23631,6213631,6213631,128.0
3267,23632,6213632,6213632,110.0
3268,23633,6213633,6213633,118.0
3269,23634,6213634,6213634,145.0
3270,23635,6213635,6213635,12.0
3271,23636,6213636,6213636,12.0
3272,23637,6213637,6213637,88.0
3273,23638,6213638,6213638,256.0
3274,23639,6213639,6213639,125.0
3275,23640,6213640,6213640,139.0
3276,23641,6213641,6213641,131.0
3277,23642,6213642,6213642,127.0
3278,23643,6213643,6213643,104.0
3279,23644,6213644,6213644,125.0
3280,23645,6213645,6213645,134.0
3281,23646,6213646,6213646,151.0
3282,23647,6213647,6213647,157.0
3283,23648,6213648,6213648,127.0
3284,23649,6213649,6213649,122.0
3285,23650,6213650,6213650,110.0
3286,23651,6213651,6213651,114.0
3287,23652,6213652,6213652,157.0
3288,23653,6213653,6213653,141.0
3289,23654,6213654,6213654,152.0
3290,23655,6213655,6213655,11.0
3291,23656,6213656,6213656,11.0
3292,23657,6213657,6213657,53.0
3293,23658,6213658,6213658,293.0
3294,23659,6213659,6213659,85.0
3295,23660,6213660,6213660,187.0
3296,23661,6213661,6213661,118.0
3297,23662,6213662,6213662,135.0
3298,23663,6213663,6213663,138.0
3299,23664,6213664,6213664,112.0
3300,23665,6213665,6213665,133.0
3301,23666,6213666,6213666,137.0
3302,23667,6213667,6213667,140.0
3303,23668,6213668,6213668,134.0
3304,23669,6213669,6213669,147.0
3305,23670,6213670,6213670,130.0
3306,23671,6213671,6213671,119.0
3307,23672,6213672,6213672,109.0
3308,23673,6213673,6213673,140.0
3309,23674,6213674,6213674,144.0
3310,23675,6213675,6213675,10.0
3311,23676,6213676,6213676,11.0
3312,23677,6213677,6213677,29.0
3313,23678,6213678,6213678,274.0
3314,23679,6213679,6213679,100.0
3315,23680,6213680,6213680,132.0
3316,23681,6213681,6213681,96.0
3317,23682,6213682,6213682,130.0
3318,23683,6213683,6213683,148.0
3319,23684,6213684,6213684,122.0
3320,23685,6213685,6213685,151.0
3321,23686,6213686,6213686,141.0
3322,23687,6213687,6213687,113.0
3323,23688,6213688,6213688,111.0
3324,23689,6213689,6213689,119.0
3325,23690,6213690,6213690,140.0
3326,23691,6213691,6213691,132.0
3327,23692,6213692,6213692,131.0
3328,23693,6213693,6213693,125.0
3329,23694,6213694,6213694,129.0
3330,23695,6213695,6213695,11.0
3331,23696,6213696,6213696,10.0
3332,23697,6213697,6213697,21.0
3333,23698,6213698,6213698,254.0
3334,23699,6213699,6213699,127.0
3335,23700,6213700,6213700,136.0
3336,23701,6213701,6213701,131.0
3337,23702,6213702,6213702,149.0
3338,23703,6213703,6213703,128.0
3339,23704,6213704,6213704,132.0
3340,23705,6213705,6213705,139.0
3341,23706,6213706,6213706,125.0
3342,23707,6213707,6213707,141.0
3343,23708,6213708,6213708,146.0
3344,23709,6213709,6213709,151.0
3345,23710,6213710,6213710,129.0
3346,23711,6213711,6213711,124.0
3347,23712,6213712,6213712,141.0
3348,23713,6213713,6213713,136.0
3349,23714,6213714,6213714,120.0
3350,23715,6213715,6213715,73.0
3351,23716,6213716,6213716,71.0
3352,23717,6213717,6213717,72.0
3353,23718,6213718,6213718,70.0
3354,23719,6213719,6213719,127.0
3355,23720,6213720,6213720,297.0
3356,23721,6213721,6213721,105.0
3357,23722,6213722,6213722,161.0
3358,23723,6213723,6213723,55.0
3359,23724,6213724,6213724,32.0
3360,23725,6213725,6213725,61.0
3361,23726,6213726,6213726,243.0
3362,23727,6213727,6213727,155.0
3363,23728,6213728,6213728,162.0
3364,23729,6213729,6213729,41.0
3365,23730,6213730,6213730,40.0
3366,23731,6213731,6213731,40.0
3367,23732,6213732,6213732,219.0
3368,23733,6213733,6213733,129.0
3369,23734,6213734,6213734,154.0
3370,23735,6213735,6213735,119.0
3371,23736,6213736,6213736,38.0
3372,23737,6213737,6213737,41.0
3373,23738,6213738,6213738,147.0
3374,23739,6213739,6213739,160.0
3375,23740,6213740,6213740,152.0
3376,23741,6213741,6213741,156.0
3377,23742,6213742,6213742,165.0
3378,23743,6213743,6213743,156.0
3379,23744,6213744,6213744,134.0
3380,23745,6213745,6213745,170.0
3381,23746,6213746,6213746,165.0
3382,23747,6213747,6213747,141.0
3383,23748,6213748,6213748,144.0
3384,23749,6213749,6213749,133.0
3385,23750,6213750,6213750,140.0
3386,23751,6213751,6213751,128.0
3387,23752,6213752,6213752,116.0
3388,23753,6213753,6213753,112.0
3389,23754,6213754,6213754,130.0
3390,23755,6213755,6213755,109.0
3391,23756,6213756,6213756,113.0
3392,23757,6213757,6213757,104.0
3393,23758,6213758,6213758,94.0
3394,23759,6213759,6213759,123.0
3395,23760,6213760,6213760,125.0
3396,23761,6213761,6213761,105.0
3397,23762,6213762,6213762,102.0
3398,23763,6213763,6213763,92.0
3399,23764,6213764,6213764,99.0
3400,23765,6213765,6213765,110.0
3401,23766,6213766,6213766,117.0
3402,23767,6213767,6213767,115.0
3403,23768,6213768,6213768,107.0
3404,23769,6213769,6213769,115.0
3405,23770,6213770,6213770,137.0
3406,23771,6213771,6213771,143.0
3407,23772,6213772,6213772,131.0
3408,23773,6213773,6213773,140.0
3409,23774,6213774,6213774,142.0
3410,23775,6213775,6213775,129.0
3411,23776,6213776,6213776,143.0
3412,23777,6213777,6213777,130.0
3413,23778,6213778,6213778,134.0
3414,23779,6213779,6213779,133.0
3415,23780,6213780,6213780,129.0
3416,23781,6213781,6213781,132.0
3417,23782,6213782,6213782,118.0
3418,23783,6213783,6213783,124.0
3419,23784,6213784,6213784,114.0
3420,23785,6213785,6213785,114.0
3421,23786,6213786,6213786,121.0
3422,23787,6213787,6213787,109.0
3423,23788,6213788,6213788,104.0
3424,23789,6213789,6213789,106.0
3425,23790,6213790,6213790,103.0
3426,23791,6213791,6213791,103.0
3427,23792,6213792,6213792,103.0
3428,23793,6213793,6213793,100.0
3429,23794,6213794,6213794,957.0
3430,23795,6213795,6213795,882.0
3431,23796,6213796,6213796,921.0
3432,23797,6213797,6213797,916.0
3433,23798,6213798,6213798,883.0
3434,23799,6213799,6213799,522.0
3435,23800,6213800,6213800,524.0
3436,23801,6213801,6213801,669.0
3437,23802,6213802,6213802,659.0
3438,23803,6213803,6213803,573.0
3439,23804,6213804,6213804,516.0
3440,23805,6213805,6213805,493.0
3441,23806,6213806,6213806,443.0
3442,23807,6213807,6213807,380.0
3443,23808,6213808,6213808,339.0
3444,23809,6213809,6213809,312.0
3445,23810,6213810,6213810,299.0
3446,23811,6213811,6213811,271.0
3447,23812,6213812,6213812,241.0
3448,23813,6213813,6213813,240.0
3449,23814,6213814,6213814,247.0
3450,23815,6213815,6213815,257.0
3451,23816,6213816,6213816,249.0
3452,23817,6213817,6213817,244.0
3453,23818,6213818,6213818,243.0
3454,23819,6213819,6213819,231.0
3455,23820,6213820,6213820,233.0
3456,23821,6213821,6213821,223.0
3457,23822,6213822,6213822,212.0
3458,23823,6213823,6213823,195.0
3459,23824,6213824,6213824,188.0
3460,23825,6213825,6213825,180.0
3461,23826,6213826,6213826,176.0
3462,23827,6213827,6213827,168.0
3463,23828,6213828,6213828,158.0
3464,23829,6213829,6213829,156.0
3465,23830,6213830,6213830,150.0
3466,23831,6213831,6213831,144.0
3467,23832,6213832,6213832,139.0
3468,23833,6213833,6213833,127.0
3469,23834,6213834,6213834,119.0
3470,23835,6213835,6213835,122.0
3471,23836,6213836,6213836,127.0
3472,23837,6213837,6213837,127.0
3473,23838,6213838,6213838,128.0
3474,23839,6213839,6213839,127.0
3475,23840,6213840,6213840,134.0
3476,23841,6213841,6213841,145.0
3477,23842,6213842,6213842,153.0
3478,23843,6213843,6213843,164.0
3479,23844,6213844,6213844,174.0
3480,23845,6213845,6213845,176.0
3481,23846,6213846,6213846,184.0
3482,23847,6213847,6213847,195.0
3483,23848,6213848,6213848,205.0
3484,23849,6213849,6213849,214.0
3485,23850,6213850,6213850,208.0
3486,23851,6213851,6213851,209.0
3487,23852,6213852,6213852,211.0
3488,23853,6213853,6213853,219.0
3489,23854,6213854,6213854,215.0
3490,23855,6213855,6213855,211.0
3491,23856,6213856,6213856,204.0
3492,23857,6213857,6213857,37.0
3493,23858,6213858,6213858,40.0
3494,23859,6213859,6213859,38.0
3495,23860,6213860,6213860,37.0
3496,23861,6213861,6213861,36.0
3497,23862,6213862,6213862,35.0
3498,23863,6213863,6213863,37.0
3499,23864,6213864,6213864,37.0
3500,23865,6213865,6213865,38.0
3501,23866,6213866,6213866,38.0
3502,23867,6213867,6213867,37.0
3503,23868,6213868,6213868,38.0
3504,23869,6213869,6213869,35.0
3505,23870,6213870,6213870,97.0
3506,23871,6213871,6213871,90.0
3507,23872,6213872,6213872,83.0
3508,23873,6213873,6213873,104.0
3509,23874,6213874,6213874,73.0
3510,23875,6213875,6213875,99.0
3511,23876,6213876,6213876,80.0
3512,23877,6213877,6213877,91.0
3513,23878,6213878,6213878,94.0
3514,23879,6213879,6213879,75.0
3515,23880,6213880,6213880,106.0
3516,23881,6213881,6213881,74.0
3517,23882,6213882,6213882,97.0
3518,23883,6213883,6213883,88.0
3519,23884,6213884,6213884,82.0
3520,23885,6213885,6213885,102.0
3521,23886,6213886,6213886,73.0
3522,23887,6213887,6213887,99.0
3523,23888,6213888,6213888,78.0
3524,23889,6213889,6213889,93.0
3525,23890,6213890,6213890,91.0
3526,23891,6213891,6213891,77.0
3527,23892,6213892,6213892,104.0
3528,23893,6213893,6213893,74.0
3529,23894,6213894,6213894,99.0
3530,23895,6213895,6213895,80.0
3531,23896,6213896,6213896,86.0
3532,23897,6213897,6213897,94.0
3533,23898,6213898,6213898,75.0
3534,23899,6213899,6213899,102.0
3535,23900,6213900,6213900,73.0
3536,23901,6213901,6213901,93.0
3537,23902,6213902,6213902,85.0
3538,23903,6213903,6213903,448.0
3539,23904,6213904,6213904,680.0
3540,23905,6213905,6213905,888.0
3541,23906,6213906,6213906,903.0
3542,23907,6213907,6213907,186.0
3543,23908,6213908,6213908,131.0
3544,23909,6213909,6213909,209.0
3545,23910,6213910,6213910,162.0
3546,23911,6213911,6213911,164.0
3547,23912,6213912,6213912,156.0
3548,23913,6213913,6213913,145.0
3549,23914,6213914,6213914,138.0
3550,23915,6213915,6213915,128.0
3551,23916,6213916,6213916,120.0
3552,23917,6213917,6213917,122.0
3553,23918,6213918,6213918,125.0
3554,23919,6213919,6213919,121.0
3555,23920,6213920,6213920,119.0
3556,23921,6213921,6213921,119.0
3557,23922,6213922,6213922,125.0
3558,23923,6213923,6213923,135.0
3559,23924,6213924,6213924,143.0
3560,23925,6213925,6213925,146.0
3561,23926,6213926,6213926,151.0
3562,23927,6213927,6213927,161.0
3563,23928,6213928,6213928,178.0
3564,23929,6213929,6213929,182.0
3565,23930,6213930,6213930,188.0
3566,23931,6213931,6213931,189.0
3567,23932,6213932,6213932,191.0
3568,23933,6213933,6213933,198.0
3569,23934,6213934,6213934,209.0
3570,23935,6213935,6213935,210.0
3571,23936,6213936,6213936,213.0
3572,23937,6213937,6213937,203.0
3573,23938,6213938,6213938,198.0
3574,23939,6213939,6213939,194.0
3575,23940,6213940,6213940,197.0
3576,23941,6213941,6213941,190.0
3577,23942,6213942,6213942,171.0
3578,23943,6213943,6213943,159.0
3579,23944,6213944,6213944,153.0
3580,23945,6213945,6213945,147.0
3581,23946,6213946,6213946,139.0
3582,23947,6213947,6213947,137.0
3583,23948,6213948,6213948,132.0
3584,23949,6213949,6213949,128.0
3585,23950,6213950,6213950,123.0
3586,23951,6213951,6213951,119.0
3587,23952,6213952,6213952,122.0
3588,23953,6213953,6213953,119.0
3589,23954,6213954,6213954,112.0
3590,23955,6213955,6213955,112.0
3591,23956,6213956,6213956,121.0
3592,23957,6213957,6213957,132.0
3593,23958,6213958,6213958,136.0
3594,23959,6213959,6213959,136.0
3595,23960,6213960,6213960,141.0
3596,23961,6213961,6213961,149.0
3597,23962,6213962,6213962,165.0
3598,23963,6213963,6213963,172.0
3599,23964,6213964,6213964,182.0
3600,23965,6213965,6213965,190.0
3601,23966,6213966,6213966,455.0
3602,23967,6213967,6213967,941.0
3603,23968,6213968,6213968,979.0
3604,23969,6213969,6213969,1038.0
3605,23970,6213970,6213970,1023.0
3606,23971,6213971,6213971,1014.0
3607,23972,6213972,6213972,1013.0
3608,23973,6213973,6213973,1015.0
3609,23974,6213974,6213974,1004.0
3610,23975,6213975,6213975,1004.0
3611,23976,6213976,6213976,1003.0
3612,23977,6213977,6213977,1027.0
3613,23978,6213978,6213978,1021.0
3614,23979,6213979,6213979,1026.0
3615,23980,6213980,6213980,1023.0
3616,23981,6213981,6213981,1029.0
3617,23982,6213982,6213982,1005.0
3618,23983,6213983,6213983,1024.0
3619,23984,6213984,6213984,999.0
3620,23985,6213985,6213985,1008.0
3621,23986,6213986,6213986,992.0
3622,23987,6213987,6213987,1008.0
3623,23988,6213988,6213988,998.0
3624,23989,6213989,6213989,1005.0
3625,23990,6213990,6213990,841.0
3626,23991,6213991,6213991,636.0
3627,23992,6213992,6213992,544.0
3628,23993,6213993,6213993,659.0
3629,23994,6213994,6213994,680.0
3630,23995,6213995,6213995,679.0
3631,23996,6213996,6213996,661.0
3632,23997,6213997,6213997,615.0
3633,23998,6213998,6213998,620.0
3634,23999,6213999,6213999,639.0
3635,24000,6214000,6214000,617.0
3636,24001,6214001,6214001,617.0
3637,24002,6214002,6214002,645.0
3638,24003,6214003,6214003,616.0
3639,24004,6214004,6214004,591.0
3640,24005,6214005,6214005,628.0
3641,24006,6214006,6214006,600.0
3642,24007,6214007,6214007,605.0
3643,24008,6214008,6214008,602.0
3644,24009,6214009,6214009,621.0
3645,24010,6214010,6214010,584.0
3646,24011,6214011,6214011,608.0
3647,24012,6214012,6214012,608.0
3648,24013,6214013,6214013,568.0
3649,24014,6214014,6214014,592.0
3650,24015,6214015,6214015,588.0
3651,24016,6214016,6214016,576.0
3652,24017,6214017,6214017,594.0
3653,24018,6214018,6214018,596.0
3654,24019,6214019,6214019,579.0
3655,24020,6214020,6214020,586.0
3656,24021,6214021,6214021,598.0
3657,24022,6214022,6214022,562.0
3658,24023,6214023,6214023,571.0
3659,24024,6214024,6214024,590.0
3660,24025,6214025,6214025,574.0
3661,24026,6214026,6214026,586.0
3662,24027,6214027,6214027,573.0
3663,24028,6214028,6214028,563.0
3664,24029,6214029,6214029,560.0
3665,24030,6214030,6214030,556.0
3666,24031,6214031,6214031,561.0
3667,24032,6214032,6214032,563.0
3668,24033,6214033,6214033,558.0
3669,24034,6214034,6214034,548.0
3670,24035,6214035,6214035,539.0
3671,24036,6214036,6214036,554.0
3672,24037,6214037,6214037,589.0
3673,24038,6214038,6214038,616.0
3674,24039,6214039,6214039,605.0
3675,24040,6214040,6214040,593.0
3676,24041,6214041,6214041,606.0
3677,24042,6214042,6214042,582.0
3678,24043,6214043,6214043,603.0
3679,24044,6214044,6214044,601.0
3680,24045,6214045,6214045,585.0
3681,24046,6214046,6214046,587.0
3682,24047,6214047,6214047,616.0
3683,24048,6214048,6214048,594.0
3684,24049,6214049,6214049,596.0
3685,24050,6214050,6214050,599.0
3686,24051,6214051,6214051,591.0
3687,24052,6214052,6214052,591.0
3688,24053,6214053,6214053,600.0
3689,24054,6214054,6214054,591.0
3690,24055,6214055,6214055,575.0
3691,24056,6214056,6214056,606.0
3692,24057,6214057,6214057,573.0
3693,24058,6214058,6214058,576.0
3694,24059,6214059,6214059,581.0
3695,24060,6214060,6214060,592.0
3696,24061,6214061,6214061,568.0
3697,24062,6214062,6214062,607.0
3698,24063,6214063,6214063,558.0
3699,24064,6214064,6214064,586.0
3700,24065,6214065,6214065,616.0
3701,24066,6214066,6214066,575.0
3702,24067,6214067,6214067,574.0
3703,24068,6214068,6214068,608.0
3704,24069,6214069,6214069,583.0
3705,24070,6214070,6214070,574.0
3706,24071,6214071,6214071,589.0
3707,24072,6214072,6214072,584.0
3708,24073,6214073,6214073,566.0
3709,24074,6214074,6214074,601.0
3710,24075,6214075,6214075,578.0
3711,24076,6214076,6214076,567.0
3712,24077,6214077,6214077,586.0
3713,24078,6214078,6214078,571.0
3714,24079,6214079,6214079,559.0
3715,24080,6214080,6214080,604.0
3716,24081,6214081,6214081,581.0
3717,24082,6214082,6214082,574.0
3718,24083,6214083,6214083,598.0
3719,24084,6214084,6214084,576.0
3720,24085,6214085,6214085,547.0
3721,24086,6214086,6214086,567.0
3722,24087,6214087,6214087,592.0
3723,24088,6214088,6214088,553.0
3724,24089,6214089,6214089,598.0
3725,24090,6214090,6214090,598.0
3726,24091,6214091,6214091,545.0
3727,24092,6214092,6214092,586.0
3728,24093,6214093,6214093,574.0
3729,24094,6214094,6214094,558.0
3730,24095,6214095,6214095,570.0
3731,24096,6214096,6214096,577.0
3732,24097,6214097,6214097,565.0
3733,24098,6214098,6214098,561.0
3734,24099,6214099,6214099,593.0
3735,24100,6214100,6214100,557.0
3736,24101,6214101,6214101,591.0
3737,24102,6214102,6214102,927.0
3738,24103,6214103,6214103,1010.0
3739,24104,6214104,6214104,998.0
3740,24105,6214105,6214105,993.0
3741,24106,6214106,6214106,832.0
3742,24107,6214107,6214107,609.0
3743,24108,6214108,6214108,497.0
3744,24109,6214109,6214109,569.0
3745,24110,6214110,6214110,680.0
3746,24111,6214111,6214111,645.0
3747,24112,6214112,6214112,679.0
3748,24113,6214113,6214113,574.0
3749,24114,6214114,6214114,629.0
3750,24115,6214115,6214115,597.0
3751,24116,6214116,6214116,660.0
3752,24117,6214117,6214117,614.0
3753,24118,6214118,6214118,642.0
3754,24119,6214119,6214119,625.0
3755,24120,6214120,6214120,654.0
3756,24121,6214121,6214121,621.0
3757,24122,6214122,6214122,663.0
3758,24123,6214123,6214123,614.0
3759,24124,6214124,6214124,646.0
3760,24125,6214125,6214125,617.0
3761,24126,6214126,6214126,645.0
3762,24127,6214127,6214127,608.0
3763,24128,6214128,6214128,631.0
3764,24129,6214129,6214129,601.0
3765,24130,6214130,6214130,615.0
3766,24131,6214131,6214131,601.0
3767,24132,6214132,6214132,634.0
3768,24133,6214133,6214133,593.0
3769,24134,6214134,6214134,622.0
3770,24135,6214135,6214135,604.0
3771,24136,6214136,6214136,636.0
3772,24137,6214137,6214137,597.0
3773,24138,6214138,6214138,637.0
3774,24139,6214139,6214139,594.0
3775,24140,6214140,6214140,640.0
3776,24141,6214141,6214141,617.0
3777,24142,6214142,6214142,642.0
3778,24143,6214143,6214143,600.0
3779,24144,6214144,6214144,628.0
3780,24145,6214145,6214145,609.0
3781,24146,6214146,6214146,593.0
3782,24147,6214147,6214147,615.0
3783,24148,6214148,6214148,610.0
3784,24149,6214149,6214149,630.0
3785,24150,6214150,6214150,607.0
3786,24151,6214151,6214151,624.0
3787,24152,6214152,6214152,589.0
3788,24153,6214153,6214153,609.0
3789,24154,6214154,6214154,586.0
3790,24155,6214155,6214155,618.0
3791,24156,6214156,6214156,584.0
3792,24157,6214157,6214157,612.0
3793,24158,6214158,6214158,571.0
3794,24159,6214159,6214159,613.0
3795,24160,6214160,6214160,587.0
3796,24161,6214161,6214161,605.0
3797,24162,6214162,6214162,597.0
3798,24163,6214163,6214163,622.0
3799,24164,6214164,6214164,592.0
3800,24165,6214165,6214165,626.0
3801,24166,6214166,6214166,575.0
3802,24167,6214167,6214167,621.0
3803,24168,6214168,6214168,568.0
3804,24169,6214169,6214169,605.0
3805,24170,6214170,6214170,562.0
3806,24171,6214171,6214171,587.0
3807,24172,6214172,6214172,587.0
3808,24173,6214173,6214173,605.0
3809,24174,6214174,6214174,569.0
3810,24175,6214175,6214175,592.0
3811,24176,6214176,6214176,571.0
3812,24177,6214177,6214177,622.0
3813,24178,6214178,6214178,576.0
3814,24179,6214179,6214179,607.0
3815,24180,6214180,6214180,594.0
3816,24181,6214181,6214181,586.0
3817,24182,6214182,6214182,592.0
3818,24183,6214183,6214183,603.0
3819,24184,6214184,6214184,587.0
3820,24185,6214185,6214185,598.0
3821,24186,6214186,6214186,585.0
3822,24187,6214187,6214187,590.0
3823,24188,6214188,6214188,574.0
3824,24189,6214189,6214189,579.0
3825,24190,6214190,6214190,560.0
3826,24191,6214191,6214191,568.0
3827,24192,6214192,6214192,565.0
3828,24193,6214193,6214193,571.0
3829,24194,6214194,6214194,571.0
3830,24195,6214195,6214195,584.0
3831,24196,6214196,6214196,576.0
3832,24197,6214197,6214197,589.0
3833,24198,6214198,6214198,585.0
3834,24199,6214199,6214199,575.0
3835,24200,6214200,6214200,613.0
3836,24201,6214201,6214201,577.0
3837,24202,6214202,6214202,604.0
3838,24203,6214203,6214203,549.0
3839,24204,6214204,6214204,604.0
3840,24205,6214205,6214205,564.0
3841,24206,6214206,6214206,600.0
3842,24207,6214207,6214207,569.0
3843,24208,6214208,6214208,587.0
3844,24209,6214209,6214209,570.0
3845,24210,6214210,6214210,597.0
3846,24211,6214211,6214211,555.0
3847,24212,6214212,6214212,580.0
3848,24213,6214213,6214213,545.0
3849,24214,6214214,6214214,588.0
3850,24215,6214215,6214215,558.0
3851,24216,6214216,6214216,598.0
3852,24217,6214217,6214217,564.0
3853,24218,6214218,6214218,592.0
3854,24219,6214219,6214219,562.0
3855,24220,6214220,6214220,592.0
3856,24221,6214221,6214221,557.0
3857,24222,6214222,6214222,605.0
3858,24223,6214223,6214223,553.0
3859,24224,6214224,6214224,586.0
3860,24225,6214225,6214225,568.0
3861,24226,6214226,6214226,587.0
3862,24227,6214227,6214227,547.0
3863,24228,6214228,6214228,569.0
3864,24229,6214229,6214229,558.0
3865,24230,6214230,6214230,568.0
3866,24231,6214231,6214231,567.0
3867,24232,6214232,6214232,578.0
3868,24233,6214233,6214233,589.0
3869,24234,6214234,6214234,587.0
3870,24235,6214235,6214235,596.0
3871,24236,6214236,6214236,566.0
3872,24237,6214237,6214237,574.0
3873,24238,6214238,6214238,567.0
3874,24239,6214239,6214239,591.0
3875,24240,6214240,6214240,570.0
3876,24241,6214241,6214241,607.0
3877,24242,6214242,6214242,569.0
3878,24243,6214243,6214243,595.0
3879,24244,6214244,6214244,579.0
3880,24245,6214245,6214245,608.0
3881,24246,6214246,6214246,610.0
3882,24247,6214247,6214247,592.0
3883,24248,6214248,6214248,593.0
3884,24249,6214249,6214249,609.0
3885,24250,6214250,6214250,579.0
3886,24251,6214251,6214251,625.0
3887,24252,6214252,6214252,615.0
3888,24253,6214253,6214253,606.0
3889,24254,6214254,6214254,592.0
3890,24255,6214255,6214255,655.0
3891,24256,6214256,6214256,615.0
3892,24257,6214257,6214257,639.0
3893,24258,6214258,6214258,634.0
3894,24259,6214259,6214259,663.0
3895,24260,6214260,6214260,590.0
3896,24261,6214261,6214261,644.0
3897,24262,6214262,6214262,593.0
3898,24263,6214263,6214263,647.0
3899,24264,6214264,6214264,607.0
3900,24265,6214265,6214265,634.0
3901,24266,6214266,6214266,601.0
3902,24267,6214267,6214267,635.0
3903,24268,6214268,6214268,611.0
3904,24269,6214269,6214269,662.0
3905,24270,6214270,6214270,613.0
3906,24271,6214271,6214271,581.0
3907,24272,6214272,6214272,602.0
3908,24273,6214273,6214273,638.0
3909,24274,6214274,6214274,624.0
3910,24275,6214275,6214275,669.0
3911,24276,6214276,6214276,600.0
3912,24277,6214277,6214277,635.0
3913,24278,6214278,6214278,611.0
3914,24279,6214279,6214279,670.0
3915,24280,6214280,6214280,618.0
3916,24281,6214281,6214281,669.0
3917,24282,6214282,6214282,606.0
3918,24283,6214283,6214283,641.0
3919,24284,6214284,6214284,593.0
3920,24285,6214285,6214285,646.0
3921,24286,6214286,6214286,598.0
3922,24287,6214287,6214287,630.0
3923,24288,6214288,6214288,616.0
3924,24289,6214289,6214289,649.0
3925,24290,6214290,6214290,607.0
3926,24291,6214291,6214291,629.0
3927,24292,6214292,6214292,593.0
