,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
3154,85018,3185018,3185018,141.0
3155,85019,3185019,3185019,131.0
3156,85020,3185020,3185020,129.0
3157,85021,3185021,3185021,129.0
3158,85022,3185022,3185022,38.0
3159,85023,3185023,3185023,39.0
3160,85024,3185024,3185024,39.0
3161,85025,3185025,3185025,37.0
3162,85026,3185026,3185026,38.0
3163,85027,3185027,3185027,36.0
3164,85028,3185028,3185028,36.0
3165,85029,3185029,3185029,37.0
3166,85030,3185030,3185030,37.0
3167,85031,3185031,3185031,38.0
3168,85032,3185032,3185032,37.0
3169,85033,3185033,3185033,36.0
3170,85034,3185034,3185034,41.0
3171,85035,3185035,3185035,39.0
3172,85036,3185036,3185036,39.0
3173,85037,3185037,3185037,7.0
3174,85038,3185038,3185038,7.0
3175,85039,3185039,3185039,7.0
3176,85040,3185040,3185040,7.0
3177,85041,3185041,3185041,6.0
3178,85042,3185042,3185042,6.0
3179,85043,3185043,3185043,17.0
3180,85044,3185044,3185044,17.0
3181,85045,3185045,3185045,17.0
3182,85046,3185046,3185046,17.0
3183,85047,3185047,3185047,17.0
3184,85048,3185048,3185048,17.0
3185,85049,3185049,3185049,17.0
3186,85050,3185050,3185050,17.0
3187,85051,3185051,3185051,17.0
3188,85052,3185052,3185052,17.0
3189,85053,3185053,3185053,17.0
3190,85054,3185054,3185054,17.0
3191,85055,3185055,3185055,17.0
3192,85056,3185056,3185056,17.0
3193,85057,3185057,3185057,17.0
3194,85058,3185058,3185058,17.0
3195,85059,3185059,3185059,17.0
3196,85060,3185060,3185060,17.0
3197,85061,3185061,3185061,17.0
3198,85062,3185062,3185062,17.0
3199,85063,3185063,3185063,17.0
3200,85064,3185064,3185064,17.0
3201,85065,3185065,3185065,17.0
3202,85066,3185066,3185066,17.0
3203,85067,3185067,3185067,17.0
3204,85068,3185068,3185068,17.0
3205,85069,3185069,3185069,17.0
3206,85070,3185070,3185070,17.0
3207,85071,3185071,3185071,17.0
3208,85072,3185072,3185072,17.0
3209,85073,3185073,3185073,17.0
3210,85074,3185074,3185074,17.0
3211,85075,3185075,3185075,17.0
3212,85076,3185076,3185076,17.0
3213,85077,3185077,3185077,17.0
3214,85078,3185078,3185078,17.0
3215,85079,3185079,3185079,17.0
3216,85080,3185080,3185080,17.0
3217,85081,3185081,3185081,17.0
3218,85082,3185082,3185082,17.0
3219,85083,3185083,3185083,17.0
3220,85084,3185084,3185084,17.0
3221,85085,3185085,3185085,17.0
3222,85086,3185086,3185086,17.0
3223,85087,3185087,3185087,17.0
3224,85088,3185088,3185088,17.0
3225,85089,3185089,3185089,17.0
3226,85090,3185090,3185090,17.0
3227,85091,3185091,3185091,17.0
3228,85092,3185092,3185092,9.0
3229,85093,3185093,3185093,7.0
3230,85094,3185094,3185094,7.0
3231,85095,3185095,3185095,7.0
3232,85096,3185096,3185096,6.0
3233,85097,3185097,3185097,17.0
3234,85098,3185098,3185098,191.0
3235,85099,3185099,3185099,58.0
3236,85100,3185100,3185100,118.0
3237,85101,3185101,3185101,116.0
3238,85102,3185102,3185102,87.0
3239,85103,3185103,3185103,134.0
3240,85104,3185104,3185104,93.0
3241,85105,3185105,3185105,76.0
3242,85106,3185106,3185106,133.0
3243,85107,3185107,3185107,93.0
3244,85108,3185108,3185108,129.0
3245,85109,3185109,3185109,119.0
3246,85110,3185110,3185110,79.0
3247,85111,3185111,3185111,133.0
3248,85112,3185112,3185112,89.0
3249,85113,3185113,3185113,103.0
3250,85114,3185114,3185114,6.0
3251,85115,3185115,3185115,6.0
3252,85116,3185116,3185116,7.0
3253,85117,3185117,3185117,21.0
3254,85118,3185118,3185118,174.0
3255,85119,3185119,3185119,97.0
3256,85120,3185120,3185120,105.0
3257,85121,3185121,3185121,108.0
3258,85122,3185122,3185122,108.0
3259,85123,3185123,3185123,125.0
3260,85124,3185124,3185124,114.0
3261,85125,3185125,3185125,17.0
3262,85126,3185126,3185126,17.0
3263,85127,3185127,3185127,17.0
3264,85128,3185128,3185128,17.0
3265,85129,3185129,3185129,17.0
3266,85130,3185130,3185130,17.0
3267,85131,3185131,3185131,17.0
3268,85132,3185132,3185132,17.0
3269,85133,3185133,3185133,17.0
3270,85134,3185134,3185134,17.0
3271,85135,3185135,3185135,17.0
3272,85136,3185136,3185136,17.0
3273,85137,3185137,3185137,17.0
3274,85138,3185138,3185138,17.0
3275,85139,3185139,3185139,17.0
3276,85140,3185140,3185140,17.0
3277,85141,3185141,3185141,17.0
3278,85142,3185142,3185142,17.0
3279,85143,3185143,3185143,17.0
3280,85144,3185144,3185144,17.0
3281,85145,3185145,3185145,17.0
3282,85146,3185146,3185146,17.0
3283,85147,3185147,3185147,17.0
3284,85148,3185148,3185148,17.0
3285,85149,3185149,3185149,17.0
3286,85150,3185150,3185150,17.0
3287,85151,3185151,3185151,17.0
3288,85152,3185152,3185152,17.0
3289,85153,3185153,3185153,17.0
3290,85154,3185154,3185154,17.0
3291,85155,3185155,3185155,17.0
3292,85156,3185156,3185156,17.0
3293,85157,3185157,3185157,35.0
3294,85158,3185158,3185158,32.0
3295,85159,3185159,3185159,15.0
3296,85160,3185160,3185160,14.0
3297,85161,3185161,3185161,245.0
3298,85162,3185162,3185162,88.0
3299,85163,3185163,3185163,170.0
3300,85164,3185164,3185164,135.0
3301,85165,3185165,3185165,195.0
3302,85166,3185166,3185166,141.0
3303,85167,3185167,3185167,186.0
3304,85168,3185168,3185168,136.0
3305,85169,3185169,3185169,148.0
3306,85170,3185170,3185170,145.0
3307,85171,3185171,3185171,147.0
3308,85172,3185172,3185172,162.0
3309,85173,3185173,3185173,150.0
3310,85174,3185174,3185174,193.0
3311,85175,3185175,3185175,146.0
3312,85176,3185176,3185176,160.0
3313,85177,3185177,3185177,141.0
3314,85178,3185178,3185178,13.0
3315,85179,3185179,3185179,12.0
3316,85180,3185180,3185180,13.0
3317,85181,3185181,3185181,190.0
3318,85182,3185182,3185182,139.0
3319,85183,3185183,3185183,146.0
3320,85184,3185184,3185184,173.0
3321,85185,3185185,3185185,153.0
3322,85186,3185186,3185186,155.0
3323,85187,3185187,3185187,152.0
3324,85188,3185188,3185188,157.0
3325,85189,3185189,3185189,116.0
3326,85190,3185190,3185190,160.0
3327,85191,3185191,3185191,160.0
3328,85192,3185192,3185192,164.0
3329,85193,3185193,3185193,170.0
3330,85194,3185194,3185194,162.0
3331,85195,3185195,3185195,157.0
3332,85196,3185196,3185196,145.0
3333,85197,3185197,3185197,134.0
3334,85198,3185198,3185198,12.0
3335,85199,3185199,3185199,12.0
3336,85200,3185200,3185200,12.0
3337,85201,3185201,3185201,157.0
3338,85202,3185202,3185202,157.0
3339,85203,3185203,3185203,150.0
3340,85204,3185204,3185204,179.0
3341,85205,3185205,3185205,147.0
3342,85206,3185206,3185206,150.0
3343,85207,3185207,3185207,131.0
3344,85208,3185208,3185208,132.0
3345,85209,3185209,3185209,172.0
3346,85210,3185210,3185210,128.0
3347,85211,3185211,3185211,223.0
3348,85212,3185212,3185212,182.0
3349,85213,3185213,3185213,171.0
3350,85214,3185214,3185214,159.0
3351,85215,3185215,3185215,128.0
3352,85216,3185216,3185216,164.0
3353,85217,3185217,3185217,138.0
3354,85218,3185218,3185218,143.0
3355,85219,3185219,3185219,11.0
3356,85220,3185220,3185220,11.0
3357,85221,3185221,3185221,66.0
3358,85222,3185222,3185222,319.0
3359,85223,3185223,3185223,138.0
3360,85224,3185224,3185224,197.0
3361,85225,3185225,3185225,165.0
3362,85226,3185226,3185226,158.0
3363,85227,3185227,3185227,160.0
3364,85228,3185228,3185228,158.0
3365,85229,3185229,3185229,146.0
3366,85230,3185230,3185230,153.0
3367,85231,3185231,3185231,154.0
3368,85232,3185232,3185232,156.0
3369,85233,3185233,3185233,168.0
3370,85234,3185234,3185234,136.0
3371,85235,3185235,3185235,157.0
3372,85236,3185236,3185236,146.0
3373,85237,3185237,3185237,149.0
3374,85238,3185238,3185238,144.0
3375,85239,3185239,3185239,11.0
3376,85240,3185240,3185240,11.0
3377,85241,3185241,3185241,11.0
3378,85242,3185242,3185242,234.0
3379,85243,3185243,3185243,115.0
3380,85244,3185244,3185244,191.0
3381,85245,3185245,3185245,122.0
3382,85246,3185246,3185246,157.0
3383,85247,3185247,3185247,142.0
3384,85248,3185248,3185248,147.0
3385,85249,3185249,3185249,155.0
3386,85250,3185250,3185250,171.0
3387,85251,3185251,3185251,153.0
3388,85252,3185252,3185252,182.0
3389,85253,3185253,3185253,153.0
3390,85254,3185254,3185254,141.0
3391,85255,3185255,3185255,155.0
3392,85256,3185256,3185256,172.0
3393,85257,3185257,3185257,142.0
3394,85258,3185258,3185258,171.0
3395,85259,3185259,3185259,37.0
3396,85260,3185260,3185260,11.0
3397,85261,3185261,3185261,11.0
3398,85262,3185262,3185262,116.0
3399,85263,3185263,3185263,189.0
3400,85264,3185264,3185264,119.0
3401,85265,3185265,3185265,173.0
3402,85266,3185266,3185266,161.0
3403,85267,3185267,3185267,157.0
3404,85268,3185268,3185268,174.0
3405,85269,3185269,3185269,178.0
3406,85270,3185270,3185270,154.0
3407,85271,3185271,3185271,162.0
3408,85272,3185272,3185272,158.0
3409,85273,3185273,3185273,157.0
3410,85274,3185274,3185274,142.0
3411,85275,3185275,3185275,161.0
3412,85276,3185276,3185276,187.0
3413,85277,3185277,3185277,198.0
3414,85278,3185278,3185278,208.0
3415,85279,3185279,3185279,72.0
3416,85280,3185280,3185280,72.0
3417,85281,3185281,3185281,145.0
3418,85282,3185282,3185282,320.0
3419,85283,3185283,3185283,195.0
3420,85284,3185284,3185284,199.0
3421,85285,3185285,3185285,51.0
3422,85286,3185286,3185286,42.0
3423,85287,3185287,3185287,53.0
3424,85288,3185288,3185288,308.0
3425,85289,3185289,3185289,137.0
3426,85290,3185290,3185290,182.0
3427,85291,3185291,3185291,41.0
3428,85292,3185292,3185292,39.0
3429,85293,3185293,3185293,41.0
3430,85294,3185294,3185294,193.0
3431,85295,3185295,3185295,135.0
3432,85296,3185296,3185296,200.0
3433,85297,3185297,3185297,65.0
3434,85298,3185298,3185298,39.0
3435,85299,3185299,3185299,39.0
3436,85300,3185300,3185300,124.0
3437,85301,3185301,3185301,246.0
3438,85302,3185302,3185302,143.0
3439,85303,3185303,3185303,195.0
3440,85304,3185304,3185304,166.0
3441,85305,3185305,3185305,164.0
3442,85306,3185306,3185306,188.0
3443,85307,3185307,3185307,159.0
3444,85308,3185308,3185308,165.0
3445,85309,3185309,3185309,151.0
3446,85310,3185310,3185310,127.0
3447,85311,3185311,3185311,115.0
3448,85312,3185312,3185312,156.0
3449,85313,3185313,3185313,157.0
3450,85314,3185314,3185314,167.0
3451,85315,3185315,3185315,151.0
3452,85316,3185316,3185316,150.0
3453,85317,3185317,3185317,172.0
3454,85318,3185318,3185318,136.0
3455,85319,3185319,3185319,170.0
3456,85320,3185320,3185320,175.0
3457,85321,3185321,3185321,167.0
3458,85322,3185322,3185322,125.0
3459,85323,3185323,3185323,194.0
3460,85324,3185324,3185324,108.0
3461,85325,3185325,3185325,161.0
3462,85326,3185326,3185326,157.0
3463,85327,3185327,3185327,177.0
3464,85328,3185328,3185328,146.0
3465,85329,3185329,3185329,113.0
3466,85330,3185330,3185330,128.0
3467,85331,3185331,3185331,132.0
3468,85332,3185332,3185332,122.0
3469,85333,3185333,3185333,190.0
3470,85334,3185334,3185334,128.0
3471,85335,3185335,3185335,124.0
3472,85336,3185336,3185336,112.0
3473,85337,3185337,3185337,131.0
3474,85338,3185338,3185338,86.0
3475,85339,3185339,3185339,113.0
3476,85340,3185340,3185340,105.0
3477,85341,3185341,3185341,103.0
3478,85342,3185342,3185342,110.0
3479,85343,3185343,3185343,112.0
3480,85344,3185344,3185344,82.0
3481,85345,3185345,3185345,99.0
3482,85346,3185346,3185346,93.0
3483,85347,3185347,3185347,84.0
3484,85348,3185348,3185348,96.0
3485,85349,3185349,3185349,115.0
3486,85350,3185350,3185350,112.0
3487,85351,3185351,3185351,132.0
3488,85352,3185352,3185352,148.0
3489,85353,3185353,3185353,187.0
3490,85354,3185354,3185354,128.0
3491,85355,3185355,3185355,178.0
3492,85356,3185356,3185356,41.0
3493,85357,3185357,3185357,42.0
3494,85358,3185358,3185358,126.0
3495,85359,3185359,3185359,239.0
3496,85360,3185360,3185360,146.0
3497,85361,3185361,3185361,160.0
3498,85362,3185362,3185362,38.0
3499,85363,3185363,3185363,38.0
3500,85364,3185364,3185364,53.0
3501,85365,3185365,3185365,320.0
3502,85366,3185366,3185366,135.0
3503,85367,3185367,3185367,169.0
3504,85368,3185368,3185368,38.0
3505,85369,3185369,3185369,38.0
3506,85370,3185370,3185370,54.0
3507,85371,3185371,3185371,325.0
3508,85372,3185372,3185372,116.0
3509,85373,3185373,3185373,178.0
3510,85374,3185374,3185374,40.0
3511,85375,3185375,3185375,38.0
3512,85376,3185376,3185376,56.0
3513,85377,3185377,3185377,306.0
3514,85378,3185378,3185378,139.0
3515,85379,3185379,3185379,165.0
3516,85380,3185380,3185380,168.0
3517,85381,3185381,3185381,175.0
3518,85382,3185382,3185382,155.0
3519,85383,3185383,3185383,181.0
3520,85384,3185384,3185384,157.0
3521,85385,3185385,3185385,160.0
3522,85386,3185386,3185386,153.0
3523,85387,3185387,3185387,176.0
3524,85388,3185388,3185388,139.0
3525,85389,3185389,3185389,136.0
3526,85390,3185390,3185390,128.0
3527,85391,3185391,3185391,130.0
3528,85392,3185392,3185392,122.0
3529,85393,3185393,3185393,105.0
3530,85394,3185394,3185394,115.0
3531,85395,3185395,3185395,104.0
3532,85396,3185396,3185396,101.0
3533,85397,3185397,3185397,91.0
3534,85398,3185398,3185398,99.0
3535,85399,3185399,3185399,89.0
3536,85400,3185400,3185400,100.0
3537,85401,3185401,3185401,93.0
3538,85402,3185402,3185402,587.0
3539,85403,3185403,3185403,934.0
3540,85404,3185404,3185404,917.0
3541,85405,3185405,3185405,932.0
3542,85406,3185406,3185406,924.0
3543,85407,3185407,3185407,901.0
3544,85408,3185408,3185408,891.0
3545,85409,3185409,3185409,478.0
3546,85410,3185410,3185410,8.0
3547,85411,3185411,3185411,8.0
3548,85412,3185412,3185412,8.0
3549,85413,3185413,3185413,46.0
3550,85414,3185414,3185414,63.0
3551,85415,3185415,3185415,57.0
3552,85416,3185416,3185416,68.0
3553,85417,3185417,3185417,70.0
3554,85418,3185418,3185418,72.0
3555,85419,3185419,3185419,70.0
3556,85420,3185420,3185420,70.0
3557,85421,3185421,3185421,54.0
3558,85422,3185422,3185422,45.0
3559,85423,3185423,3185423,45.0
3560,85424,3185424,3185424,45.0
3561,85425,3185425,3185425,40.0
3562,85426,3185426,3185426,41.0
3563,85427,3185427,3185427,43.0
3564,85428,3185428,3185428,39.0
3565,85429,3185429,3185429,42.0
3566,85430,3185430,3185430,40.0
3567,85431,3185431,3185431,39.0
3568,85432,3185432,3185432,39.0
3569,85433,3185433,3185433,41.0
3570,85434,3185434,3185434,42.0
3571,85435,3185435,3185435,38.0
3572,85436,3185436,3185436,38.0
3573,85437,3185437,3185437,37.0
3574,85438,3185438,3185438,38.0
3575,85439,3185439,3185439,38.0
3576,85440,3185440,3185440,38.0
3577,85441,3185441,3185441,39.0
3578,85442,3185442,3185442,37.0
3579,85443,3185443,3185443,38.0
3580,85444,3185444,3185444,38.0
3581,85445,3185445,3185445,40.0
3582,85446,3185446,3185446,42.0
3583,85447,3185447,3185447,240.0
3584,85448,3185448,3185448,92.0
3585,85449,3185449,3185449,109.0
3586,85450,3185450,3185450,47.0
3587,85451,3185451,3185451,38.0
3588,85452,3185452,3185452,42.0
3589,85453,3185453,3185453,159.0
3590,85454,3185454,3185454,138.0
3591,85455,3185455,3185455,138.0
3592,85456,3185456,3185456,42.0
3593,85457,3185457,3185457,39.0
3594,85458,3185458,3185458,38.0
3595,85459,3185459,3185459,197.0
3596,85460,3185460,3185460,82.0
3597,85461,3185461,3185461,118.0
3598,85462,3185462,3185462,54.0
3599,85463,3185463,3185463,39.0
3600,85464,3185464,3185464,38.0
3601,85465,3185465,3185465,170.0
3602,85466,3185466,3185466,118.0
3603,85467,3185467,3185467,144.0
3604,85468,3185468,3185468,139.0
3605,85469,3185469,3185469,118.0
3606,85470,3185470,3185470,129.0
3607,85471,3185471,3185471,127.0
3608,85472,3185472,3185472,103.0
3609,85473,3185473,3185473,128.0
3610,85474,3185474,3185474,124.0
3611,85475,3185475,3185475,123.0
3612,85476,3185476,3185476,126.0
3613,85477,3185477,3185477,118.0
3614,85478,3185478,3185478,116.0
3615,85479,3185479,3185479,134.0
3616,85480,3185480,3185480,104.0
3617,85481,3185481,3185481,108.0
3618,85482,3185482,3185482,123.0
3619,85483,3185483,3185483,97.0
3620,85484,3185484,3185484,105.0
3621,85485,3185485,3185485,92.0
3622,85486,3185486,3185486,102.0
3623,85487,3185487,3185487,90.0
3624,85488,3185488,3185488,101.0
3625,85489,3185489,3185489,93.0
3626,85490,3185490,3185490,204.0
3627,85491,3185491,3185491,746.0
3628,85492,3185492,3185492,916.0
3629,85493,3185493,3185493,920.0
3630,85494,3185494,3185494,535.0
3631,85495,3185495,3185495,67.0
3632,85496,3185496,3185496,244.0
3633,85497,3185497,3185497,223.0
3634,85498,3185498,3185498,219.0
3635,85499,3185499,3185499,235.0
3636,85500,3185500,3185500,229.0
3637,85501,3185501,3185501,219.0
3638,85502,3185502,3185502,218.0
3639,85503,3185503,3185503,216.0
3640,85504,3185504,3185504,211.0
3641,85505,3185505,3185505,199.0
3642,85506,3185506,3185506,182.0
3643,85507,3185507,3185507,179.0
3644,85508,3185508,3185508,180.0
3645,85509,3185509,3185509,167.0
3646,85510,3185510,3185510,166.0
3647,85511,3185511,3185511,155.0
3648,85512,3185512,3185512,142.0
3649,85513,3185513,3185513,140.0
3650,85514,3185514,3185514,137.0
3651,85515,3185515,3185515,144.0
3652,85516,3185516,3185516,138.0
3653,85517,3185517,3185517,128.0
3654,85518,3185518,3185518,128.0
3655,85519,3185519,3185519,128.0
3656,85520,3185520,3185520,137.0
3657,85521,3185521,3185521,141.0
3658,85522,3185522,3185522,129.0
3659,85523,3185523,3185523,135.0
3660,85524,3185524,3185524,140.0
3661,85525,3185525,3185525,152.0
3662,85526,3185526,3185526,158.0
3663,85527,3185527,3185527,168.0
3664,85528,3185528,3185528,169.0
3665,85529,3185529,3185529,170.0
3666,85530,3185530,3185530,182.0
3667,85531,3185531,3185531,187.0
3668,85532,3185532,3185532,190.0
3669,85533,3185533,3185533,197.0
3670,85534,3185534,3185534,188.0
3671,85535,3185535,3185535,185.0
3672,85536,3185536,3185536,192.0
3673,85537,3185537,3185537,196.0
3674,85538,3185538,3185538,190.0
3675,85539,3185539,3185539,181.0
3676,85540,3185540,3185540,173.0
3677,85541,3185541,3185541,170.0
3678,85542,3185542,3185542,171.0
3679,85543,3185543,3185543,167.0
3680,85544,3185544,3185544,155.0
3681,85545,3185545,3185545,153.0
3682,85546,3185546,3185546,149.0
3683,85547,3185547,3185547,149.0
3684,85548,3185548,3185548,143.0
3685,85549,3185549,3185549,137.0
3686,85550,3185550,3185550,138.0
3687,85551,3185551,3185551,127.0
3688,85552,3185552,3185552,126.0
3689,85553,3185553,3185553,129.0
3690,85554,3185554,3185554,37.0
3691,85555,3185555,3185555,36.0
3692,85556,3185556,3185556,37.0
3693,85557,3185557,3185557,40.0
3694,85558,3185558,3185558,37.0
3695,85559,3185559,3185559,38.0
3696,85560,3185560,3185560,37.0
3697,85561,3185561,3185561,37.0
3698,85562,3185562,3185562,37.0
3699,85563,3185563,3185563,41.0
3700,85564,3185564,3185564,37.0
3701,85565,3185565,3185565,36.0
3702,85566,3185566,3185566,94.0
3703,85567,3185567,3185567,84.0
3704,85568,3185568,3185568,98.0
3705,85569,3185569,3185569,84.0
3706,85570,3185570,3185570,95.0
3707,85571,3185571,3185571,88.0
3708,85572,3185572,3185572,87.0
3709,85573,3185573,3185573,93.0
3710,85574,3185574,3185574,86.0
3711,85575,3185575,3185575,98.0
3712,85576,3185576,3185576,84.0
3713,85577,3185577,3185577,93.0
3714,85578,3185578,3185578,89.0
3715,85579,3185579,3185579,88.0
3716,85580,3185580,3185580,97.0
3717,85581,3185581,3185581,82.0
3718,85582,3185582,3185582,94.0
3719,85583,3185583,3185583,86.0
3720,85584,3185584,3185584,91.0
3721,85585,3185585,3185585,94.0
3722,85586,3185586,3185586,83.0
3723,85587,3185587,3185587,98.0
3724,85588,3185588,3185588,82.0
3725,85589,3185589,3185589,94.0
3726,85590,3185590,3185590,89.0
3727,85591,3185591,3185591,87.0
3728,85592,3185592,3185592,95.0
3729,85593,3185593,3185593,83.0
3730,85594,3185594,3185594,97.0
3731,85595,3185595,3185595,87.0
3732,85596,3185596,3185596,93.0
3733,85597,3185597,3185597,91.0
3734,85598,3185598,3185598,87.0
3735,85599,3185599,3185599,508.0
3736,85600,3185600,3185600,736.0
3737,85601,3185601,3185601,901.0
3738,85602,3185602,3185602,338.0
3739,85603,3185603,3185603,36.0
3740,85604,3185604,3185604,174.0
3741,85605,3185605,3185605,145.0
3742,85606,3185606,3185606,154.0
3743,85607,3185607,3185607,165.0
3744,85608,3185608,3185608,173.0
3745,85609,3185609,3185609,179.0
3746,85610,3185610,3185610,185.0
3747,85611,3185611,3185611,180.0
3748,85612,3185612,3185612,181.0
3749,85613,3185613,3185613,189.0
3750,85614,3185614,3185614,195.0
3751,85615,3185615,3185615,197.0
3752,85616,3185616,3185616,187.0
3753,85617,3185617,3185617,179.0
3754,85618,3185618,3185618,177.0
3755,85619,3185619,3185619,179.0
3756,85620,3185620,3185620,178.0
3757,85621,3185621,3185621,168.0
3758,85622,3185622,3185622,160.0
3759,85623,3185623,3185623,154.0
3760,85624,3185624,3185624,157.0
3761,85625,3185625,3185625,155.0
3762,85626,3185626,3185626,148.0
3763,85627,3185627,3185627,146.0
3764,85628,3185628,3185628,135.0
3765,85629,3185629,3185629,131.0
3766,85630,3185630,3185630,131.0
3767,85631,3185631,3185631,134.0
3768,85632,3185632,3185632,135.0
3769,85633,3185633,3185633,124.0
3770,85634,3185634,3185634,123.0
3771,85635,3185635,3185635,134.0
3772,85636,3185636,3185636,137.0
3773,85637,3185637,3185637,140.0
3774,85638,3185638,3185638,139.0
3775,85639,3185639,3185639,139.0
3776,85640,3185640,3185640,143.0
3777,85641,3185641,3185641,153.0
3778,85642,3185642,3185642,160.0
3779,85643,3185643,3185643,166.0
3780,85644,3185644,3185644,175.0
3781,85645,3185645,3185645,173.0
3782,85646,3185646,3185646,176.0
3783,85647,3185647,3185647,181.0
3784,85648,3185648,3185648,186.0
3785,85649,3185649,3185649,195.0
3786,85650,3185650,3185650,182.0
3787,85651,3185651,3185651,181.0
3788,85652,3185652,3185652,181.0
3789,85653,3185653,3185653,185.0
3790,85654,3185654,3185654,186.0
3791,85655,3185655,3185655,172.0
3792,85656,3185656,3185656,162.0
3793,85657,3185657,3185657,161.0
3794,85658,3185658,3185658,158.0
3795,85659,3185659,3185659,154.0
3796,85660,3185660,3185660,148.0
3797,85661,3185661,3185661,141.0
3798,85662,3185662,3185662,891.0
3799,85663,3185663,3185663,950.0
3800,85664,3185664,3185664,999.0
3801,85665,3185665,3185665,1035.0
3802,85666,3185666,3185666,1019.0
3803,85667,3185667,3185667,1011.0
3804,85668,3185668,3185668,1019.0
3805,85669,3185669,3185669,1019.0
3806,85670,3185670,3185670,992.0
3807,85671,3185671,3185671,1001.0
3808,85672,3185672,3185672,1012.0
3809,85673,3185673,3185673,1011.0
3810,85674,3185674,3185674,999.0
3811,85675,3185675,3185675,1006.0
3812,85676,3185676,3185676,993.0
3813,85677,3185677,3185677,1021.0
3814,85678,3185678,3185678,739.0
3815,85679,3185679,3185679,378.0
3816,85680,3185680,3185680,368.0
3817,85681,3185681,3185681,526.0
3818,85682,3185682,3185682,539.0
3819,85683,3185683,3185683,505.0
3820,85684,3185684,3185684,465.0
3821,85685,3185685,3185685,475.0
3822,85686,3185686,3185686,481.0
3823,85687,3185687,3185687,502.0
3824,85688,3185688,3185688,482.0
3825,85689,3185689,3185689,474.0
3826,85690,3185690,3185690,466.0
3827,85691,3185691,3185691,476.0
3828,85692,3185692,3185692,485.0
3829,85693,3185693,3185693,469.0
3830,85694,3185694,3185694,480.0
3831,85695,3185695,3185695,480.0
3832,85696,3185696,3185696,475.0
3833,85697,3185697,3185697,479.0
3834,85698,3185698,3185698,477.0
3835,85699,3185699,3185699,468.0
3836,85700,3185700,3185700,471.0
3837,85701,3185701,3185701,474.0
3838,85702,3185702,3185702,460.0
3839,85703,3185703,3185703,474.0
3840,85704,3185704,3185704,494.0
3841,85705,3185705,3185705,464.0
3842,85706,3185706,3185706,453.0
3843,85707,3185707,3185707,479.0
3844,85708,3185708,3185708,474.0
3845,85709,3185709,3185709,467.0
3846,85710,3185710,3185710,464.0
3847,85711,3185711,3185711,480.0
3848,85712,3185712,3185712,468.0
3849,85713,3185713,3185713,456.0
3850,85714,3185714,3185714,466.0
3851,85715,3185715,3185715,468.0
3852,85716,3185716,3185716,460.0
3853,85717,3185717,3185717,472.0
3854,85718,3185718,3185718,462.0
3855,85719,3185719,3185719,464.0
3856,85720,3185720,3185720,474.0
3857,85721,3185721,3185721,483.0
3858,85722,3185722,3185722,462.0
3859,85723,3185723,3185723,461.0
3860,85724,3185724,3185724,474.0
3861,85725,3185725,3185725,474.0
3862,85726,3185726,3185726,478.0
3863,85727,3185727,3185727,488.0
3864,85728,3185728,3185728,463.0
3865,85729,3185729,3185729,475.0
3866,85730,3185730,3185730,466.0
3867,85731,3185731,3185731,487.0
3868,85732,3185732,3185732,491.0
3869,85733,3185733,3185733,501.0
3870,85734,3185734,3185734,487.0
3871,85735,3185735,3185735,489.0
3872,85736,3185736,3185736,486.0
3873,85737,3185737,3185737,471.0
3874,85738,3185738,3185738,472.0
3875,85739,3185739,3185739,485.0
3876,85740,3185740,3185740,481.0
3877,85741,3185741,3185741,489.0
3878,85742,3185742,3185742,477.0
3879,85743,3185743,3185743,485.0
3880,85744,3185744,3185744,473.0
3881,85745,3185745,3185745,466.0
3882,85746,3185746,3185746,473.0
3883,85747,3185747,3185747,478.0
3884,85748,3185748,3185748,468.0
3885,85749,3185749,3185749,477.0
3886,85750,3185750,3185750,474.0
3887,85751,3185751,3185751,481.0
3888,85752,3185752,3185752,464.0
3889,85753,3185753,3185753,488.0
3890,85754,3185754,3185754,481.0
3891,85755,3185755,3185755,478.0
3892,85756,3185756,3185756,464.0
3893,85757,3185757,3185757,476.0
3894,85758,3185758,3185758,468.0
3895,85759,3185759,3185759,478.0
3896,85760,3185760,3185760,475.0
3897,85761,3185761,3185761,479.0
3898,85762,3185762,3185762,462.0
3899,85763,3185763,3185763,483.0
3900,85764,3185764,3185764,462.0
3901,85765,3185765,3185765,469.0
3902,85766,3185766,3185766,480.0
3903,85767,3185767,3185767,458.0
3904,85768,3185768,3185768,470.0
3905,85769,3185769,3185769,474.0
3906,85770,3185770,3185770,458.0
3907,85771,3185771,3185771,458.0
3908,85772,3185772,3185772,479.0
3909,85773,3185773,3185773,473.0
3910,85774,3185774,3185774,465.0
3911,85775,3185775,3185775,465.0
3912,85776,3185776,3185776,477.0
3913,85777,3185777,3185777,465.0
3914,85778,3185778,3185778,465.0
3915,85779,3185779,3185779,470.0
3916,85780,3185780,3185780,456.0
3917,85781,3185781,3185781,458.0
3918,85782,3185782,3185782,464.0
3919,85783,3185783,3185783,461.0
3920,85784,3185784,3185784,449.0
3921,85785,3185785,3185785,463.0
3922,85786,3185786,3185786,471.0
3923,85787,3185787,3185787,454.0
3924,85788,3185788,3185788,471.0
3925,85789,3185789,3185789,466.0
3926,85790,3185790,3185790,452.0
3927,85791,3185791,3185791,469.0
3928,85792,3185792,3185792,451.0
