,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
3154,44809,4394809,4394809,89.0
3155,44810,4394810,4394810,101.0
3156,44811,4394811,4394811,90.0
3157,44812,4394812,4394812,104.0
3158,44813,4394813,4394813,90.0
3159,44814,4394814,4394814,106.0
3160,44815,4394815,4394815,594.0
3161,44816,4394816,4394816,992.0
3162,44817,4394817,4394817,901.0
3163,44818,4394818,4394818,913.0
3164,44819,4394819,4394819,200.0
3165,44820,4394820,4394820,175.0
3166,44821,4394821,4394821,237.0
3167,44822,4394822,4394822,189.0
3168,44823,4394823,4394823,197.0
3169,44824,4394824,4394824,199.0
3170,44825,4394825,4394825,201.0
3171,44826,4394826,4394826,191.0
3172,44827,4394827,4394827,180.0
3173,44828,4394828,4394828,168.0
3174,44829,4394829,4394829,163.0
3175,44830,4394830,4394830,165.0
3176,44831,4394831,4394831,150.0
3177,44832,4394832,4394832,138.0
3178,44833,4394833,4394833,136.0
3179,44834,4394834,4394834,139.0
3180,44835,4394835,4394835,140.0
3181,44836,4394836,4394836,146.0
3182,44837,4394837,4394837,146.0
3183,44838,4394838,4394838,139.0
3184,44839,4394839,4394839,146.0
3185,44840,4394840,4394840,154.0
3186,44841,4394841,4394841,164.0
3187,44842,4394842,4394842,171.0
3188,44843,4394843,4394843,170.0
3189,44844,4394844,4394844,173.0
3190,44845,4394845,4394845,181.0
3191,44846,4394846,4394846,190.0
3192,44847,4394847,4394847,192.0
3193,44848,4394848,4394848,190.0
3194,44849,4394849,4394849,196.0
3195,44850,4394850,4394850,206.0
3196,44851,4394851,4394851,212.0
3197,44852,4394852,4394852,216.0
3198,44853,4394853,4394853,210.0
3199,44854,4394854,4394854,207.0
3200,44855,4394855,4394855,209.0
3201,44856,4394856,4394856,213.0
3202,44857,4394857,4394857,209.0
3203,44858,4394858,4394858,204.0
3204,44859,4394859,4394859,200.0
3205,44860,4394860,4394860,187.0
3206,44861,4394861,4394861,191.0
3207,44862,4394862,4394862,187.0
3208,44863,4394863,4394863,182.0
3209,44864,4394864,4394864,177.0
3210,44865,4394865,4394865,162.0
3211,44866,4394866,4394866,162.0
3212,44867,4394867,4394867,157.0
3213,44868,4394868,4394868,149.0
3214,44869,4394869,4394869,147.0
3215,44870,4394870,4394870,139.0
3216,44871,4394871,4394871,132.0
3217,44872,4394872,4394872,130.0
3218,44873,4394873,4394873,131.0
3219,44874,4394874,4394874,136.0
3220,44875,4394875,4394875,128.0
3221,44876,4394876,4394876,129.0
3222,44877,4394877,4394877,128.0
3223,44878,4394878,4394878,141.0
3224,44879,4394879,4394879,38.0
3225,44880,4394880,4394880,36.0
3226,44881,4394881,4394881,36.0
3227,44882,4394882,4394882,37.0
3228,44883,4394883,4394883,38.0
3229,44884,4394884,4394884,36.0
3230,44885,4394885,4394885,38.0
3231,44886,4394886,4394886,37.0
3232,44887,4394887,4394887,36.0
3233,44888,4394888,4394888,36.0
3234,44889,4394889,4394889,37.0
3235,44890,4394890,4394890,39.0
3236,44891,4394891,4394891,39.0
3237,44892,4394892,4394892,36.0
3238,44893,4394893,4394893,37.0
3239,44894,4394894,4394894,6.0
3240,44895,4394895,4394895,7.0
3241,44896,4394896,4394896,7.0
3242,44897,4394897,4394897,6.0
3243,44898,4394898,4394898,6.0
3244,44899,4394899,4394899,6.0
3245,44900,4394900,4394900,17.0
3246,44901,4394901,4394901,17.0
3247,44902,4394902,4394902,17.0
3248,44903,4394903,4394903,17.0
3249,44904,4394904,4394904,17.0
3250,44905,4394905,4394905,16.0
3251,44906,4394906,4394906,17.0
3252,44907,4394907,4394907,17.0
3253,44908,4394908,4394908,17.0
3254,44909,4394909,4394909,17.0
3255,44910,4394910,4394910,17.0
3256,44911,4394911,4394911,17.0
3257,44912,4394912,4394912,17.0
3258,44913,4394913,4394913,17.0
3259,44914,4394914,4394914,17.0
3260,44915,4394915,4394915,17.0
3261,44916,4394916,4394916,17.0
3262,44917,4394917,4394917,18.0
3263,44918,4394918,4394918,17.0
3264,44919,4394919,4394919,17.0
3265,44920,4394920,4394920,16.0
3266,44921,4394921,4394921,17.0
3267,44922,4394922,4394922,17.0
3268,44923,4394923,4394923,17.0
3269,44924,4394924,4394924,17.0
3270,44925,4394925,4394925,17.0
3271,44926,4394926,4394926,17.0
3272,44927,4394927,4394927,17.0
3273,44928,4394928,4394928,17.0
3274,44929,4394929,4394929,17.0
3275,44930,4394930,4394930,17.0
3276,44931,4394931,4394931,17.0
3277,44932,4394932,4394932,17.0
3278,44933,4394933,4394933,17.0
3279,44934,4394934,4394934,17.0
3280,44935,4394935,4394935,16.0
3281,44936,4394936,4394936,17.0
3282,44937,4394937,4394937,17.0
3283,44938,4394938,4394938,18.0
3284,44939,4394939,4394939,17.0
3285,44940,4394940,4394940,17.0
3286,44941,4394941,4394941,17.0
3287,44942,4394942,4394942,16.0
3288,44943,4394943,4394943,17.0
3289,44944,4394944,4394944,17.0
3290,44945,4394945,4394945,17.0
3291,44946,4394946,4394946,17.0
3292,44947,4394947,4394947,17.0
3293,44948,4394948,4394948,17.0
3294,44949,4394949,4394949,17.0
3295,44950,4394950,4394950,17.0
3296,44951,4394951,4394951,17.0
3297,44952,4394952,4394952,6.0
3298,44953,4394953,4394953,6.0
3299,44954,4394954,4394954,6.0
3300,44955,4394955,4394955,6.0
3301,44956,4394956,4394956,5.0
3302,44957,4394957,4394957,107.0
3303,44958,4394958,4394958,107.0
3304,44959,4394959,4394959,148.0
3305,44960,4394960,4394960,89.0
3306,44961,4394961,4394961,131.0
3307,44962,4394962,4394962,121.0
3308,44963,4394963,4394963,75.0
3309,44964,4394964,4394964,143.0
3310,44965,4394965,4394965,108.0
3311,44966,4394966,4394966,68.0
3312,44967,4394967,4394967,116.0
3313,44968,4394968,4394968,103.0
3314,44969,4394969,4394969,119.0
3315,44970,4394970,4394970,95.0
3316,44971,4394971,4394971,108.0
3317,44972,4394972,4394972,102.0
3318,44973,4394973,4394973,42.0
3319,44974,4394974,4394974,6.0
3320,44975,4394975,4394975,6.0
3321,44976,4394976,4394976,6.0
3322,44977,4394977,4394977,96.0
3323,44978,4394978,4394978,81.0
3324,44979,4394979,4394979,102.0
3325,44980,4394980,4394980,116.0
3326,44981,4394981,4394981,94.0
3327,44982,4394982,4394982,100.0
3328,44983,4394983,4394983,19.0
3329,44984,4394984,4394984,17.0
3330,44985,4394985,4394985,17.0
3331,44986,4394986,4394986,17.0
3332,44987,4394987,4394987,16.0
3333,44988,4394988,4394988,17.0
3334,44989,4394989,4394989,17.0
3335,44990,4394990,4394990,17.0
3336,44991,4394991,4394991,17.0
3337,44992,4394992,4394992,17.0
3338,44993,4394993,4394993,17.0
3339,44994,4394994,4394994,17.0
3340,44995,4394995,4394995,17.0
3341,44996,4394996,4394996,17.0
3342,44997,4394997,4394997,16.0
3343,44998,4394998,4394998,17.0
3344,44999,4394999,4394999,17.0
3345,45000,4395000,4395000,17.0
3346,45001,4395001,4395001,17.0
3347,45002,4395002,4395002,17.0
3348,45003,4395003,4395003,17.0
3349,45004,4395004,4395004,15.0
3350,45005,4395005,4395005,17.0
3351,45006,4395006,4395006,17.0
3352,45007,4395007,4395007,17.0
3353,45008,4395008,4395008,7.0
3354,45009,4395009,4395009,34.0
3355,45010,4395010,4395010,15.0
3356,45011,4395011,4395011,14.0
3357,45012,4395012,4395012,157.0
3358,45013,4395013,4395013,116.0
3359,45014,4395014,4395014,183.0
3360,45015,4395015,4395015,150.0
3361,45016,4395016,4395016,196.0
3362,45017,4395017,4395017,180.0
3363,45018,4395018,4395018,144.0
3364,45019,4395019,4395019,151.0
3365,45020,4395020,4395020,125.0
3366,45021,4395021,4395021,114.0
3367,45022,4395022,4395022,125.0
3368,45023,4395023,4395023,150.0
3369,45024,4395024,4395024,135.0
3370,45025,4395025,4395025,150.0
3371,45026,4395026,4395026,176.0
3372,45027,4395027,4395027,155.0
3373,45028,4395028,4395028,188.0
3374,45029,4395029,4395029,74.0
3375,45030,4395030,4395030,13.0
3376,45031,4395031,4395031,12.0
3377,45032,4395032,4395032,172.0
3378,45033,4395033,4395033,138.0
3379,45034,4395034,4395034,160.0
3380,45035,4395035,4395035,153.0
3381,45036,4395036,4395036,165.0
3382,45037,4395037,4395037,166.0
3383,45038,4395038,4395038,160.0
3384,45039,4395039,4395039,165.0
3385,45040,4395040,4395040,156.0
3386,45041,4395041,4395041,150.0
3387,45042,4395042,4395042,135.0
3388,45043,4395043,4395043,155.0
3389,45044,4395044,4395044,164.0
3390,45045,4395045,4395045,160.0
3391,45046,4395046,4395046,197.0
3392,45047,4395047,4395047,161.0
3393,45048,4395048,4395048,204.0
3394,45049,4395049,4395049,83.0
3395,45050,4395050,4395050,11.0
3396,45051,4395051,4395051,11.0
3397,45052,4395052,4395052,151.0
3398,45053,4395053,4395053,132.0
3399,45054,4395054,4395054,169.0
3400,45055,4395055,4395055,146.0
3401,45056,4395056,4395056,156.0
3402,45057,4395057,4395057,165.0
3403,45058,4395058,4395058,152.0
3404,45059,4395059,4395059,129.0
3405,45060,4395060,4395060,147.0
3406,45061,4395061,4395061,152.0
3407,45062,4395062,4395062,129.0
3408,45063,4395063,4395063,141.0
3409,45064,4395064,4395064,159.0
3410,45065,4395065,4395065,170.0
3411,45066,4395066,4395066,156.0
3412,45067,4395067,4395067,177.0
3413,45068,4395068,4395068,146.0
3414,45069,4395069,4395069,39.0
3415,45070,4395070,4395070,11.0
3416,45071,4395071,4395071,11.0
3417,45072,4395072,4395072,123.0
3418,45073,4395073,4395073,177.0
3419,45074,4395074,4395074,139.0
3420,45075,4395075,4395075,156.0
3421,45076,4395076,4395076,134.0
3422,45077,4395077,4395077,146.0
3423,45078,4395078,4395078,149.0
3424,45079,4395079,4395079,145.0
3425,45080,4395080,4395080,137.0
3426,45081,4395081,4395081,129.0
3427,45082,4395082,4395082,146.0
3428,45083,4395083,4395083,158.0
3429,45084,4395084,4395084,146.0
3430,45085,4395085,4395085,244.0
3431,45086,4395086,4395086,200.0
3432,45087,4395087,4395087,138.0
3433,45088,4395088,4395088,150.0
3434,45089,4395089,4395089,111.0
3435,45090,4395090,4395090,11.0
3436,45091,4395091,4395091,11.0
3437,45092,4395092,4395092,105.0
3438,45093,4395093,4395093,204.0
3439,45094,4395094,4395094,157.0
3440,45095,4395095,4395095,145.0
3441,45096,4395096,4395096,126.0
3442,45097,4395097,4395097,160.0
3443,45098,4395098,4395098,144.0
3444,45099,4395099,4395099,159.0
3445,45100,4395100,4395100,156.0
3446,45101,4395101,4395101,156.0
3447,45102,4395102,4395102,156.0
3448,45103,4395103,4395103,128.0
3449,45104,4395104,4395104,140.0
3450,45105,4395105,4395105,147.0
3451,45106,4395106,4395106,167.0
3452,45107,4395107,4395107,163.0
3453,45108,4395108,4395108,157.0
3454,45109,4395109,4395109,171.0
3455,45110,4395110,4395110,11.0
3456,45111,4395111,4395111,10.0
3457,45112,4395112,4395112,95.0
3458,45113,4395113,4395113,226.0
3459,45114,4395114,4395114,132.0
3460,45115,4395115,4395115,150.0
3461,45116,4395116,4395116,160.0
3462,45117,4395117,4395117,134.0
3463,45118,4395118,4395118,125.0
3464,45119,4395119,4395119,135.0
3465,45120,4395120,4395120,162.0
3466,45121,4395121,4395121,148.0
3467,45122,4395122,4395122,179.0
3468,45123,4395123,4395123,175.0
3469,45124,4395124,4395124,138.0
3470,45125,4395125,4395125,192.0
3471,45126,4395126,4395126,160.0
3472,45127,4395127,4395127,148.0
3473,45128,4395128,4395128,199.0
3474,45129,4395129,4395129,77.0
3475,45130,4395130,4395130,75.0
3476,45131,4395131,4395131,71.0
3477,45132,4395132,4395132,266.0
3478,45133,4395133,4395133,186.0
3479,45134,4395134,4395134,212.0
3480,45135,4395135,4395135,76.0
3481,45136,4395136,4395136,55.0
3482,45137,4395137,4395137,31.0
3483,45138,4395138,4395138,150.0
3484,45139,4395139,4395139,199.0
3485,45140,4395140,4395140,142.0
3486,45141,4395141,4395141,164.0
3487,45142,4395142,4395142,40.0
3488,45143,4395143,4395143,37.0
3489,45144,4395144,4395144,148.0
3490,45145,4395145,4395145,200.0
3491,45146,4395146,4395146,177.0
3492,45147,4395147,4395147,173.0
3493,45148,4395148,4395148,40.0
3494,45149,4395149,4395149,40.0
3495,45150,4395150,4395150,88.0
3496,45151,4395151,4395151,321.0
3497,45152,4395152,4395152,133.0
3498,45153,4395153,4395153,186.0
3499,45154,4395154,4395154,181.0
3500,45155,4395155,4395155,192.0
3501,45156,4395156,4395156,164.0
3502,45157,4395157,4395157,177.0
3503,45158,4395158,4395158,153.0
3504,45159,4395159,4395159,143.0
3505,45160,4395160,4395160,171.0
3506,45161,4395161,4395161,210.0
3507,45162,4395162,4395162,177.0
3508,45163,4395163,4395163,115.0
3509,45164,4395164,4395164,101.0
3510,45165,4395165,4395165,116.0
3511,45166,4395166,4395166,136.0
3512,45167,4395167,4395167,125.0
3513,45168,4395168,4395168,130.0
3514,45169,4395169,4395169,139.0
3515,45170,4395170,4395170,111.0
3516,45171,4395171,4395171,98.0
3517,45172,4395172,4395172,120.0
3518,45173,4395173,4395173,95.0
3519,45174,4395174,4395174,94.0
3520,45175,4395175,4395175,94.0
3521,45176,4395176,4395176,78.0
3522,45177,4395177,4395177,123.0
3523,45178,4395178,4395178,85.0
3524,45179,4395179,4395179,94.0
3525,45180,4395180,4395180,104.0
3526,45181,4395181,4395181,89.0
3527,45182,4395182,4395182,83.0
3528,45183,4395183,4395183,94.0
3529,45184,4395184,4395184,107.0
3530,45185,4395185,4395185,112.0
3531,45186,4395186,4395186,116.0
3532,45187,4395187,4395187,152.0
3533,45188,4395188,4395188,148.0
3534,45189,4395189,4395189,159.0
3535,45190,4395190,4395190,162.0
3536,45191,4395191,4395191,167.0
3537,45192,4395192,4395192,159.0
3538,45193,4395193,4395193,159.0
3539,45194,4395194,4395194,160.0
3540,45195,4395195,4395195,152.0
3541,45196,4395196,4395196,152.0
3542,45197,4395197,4395197,136.0
3543,45198,4395198,4395198,138.0
3544,45199,4395199,4395199,126.0
3545,45200,4395200,4395200,116.0
3546,45201,4395201,4395201,130.0
3547,45202,4395202,4395202,83.0
3548,45203,4395203,4395203,123.0
3549,45204,4395204,4395204,38.0
3550,45205,4395205,4395205,39.0
3551,45206,4395206,4395206,39.0
3552,45207,4395207,4395207,38.0
3553,45208,4395208,4395208,135.0
3554,45209,4395209,4395209,199.0
3555,45210,4395210,4395210,137.0
3556,45211,4395211,4395211,81.0
3557,45212,4395212,4395212,41.0
3558,45213,4395213,4395213,41.0
3559,45214,4395214,4395214,119.0
3560,45215,4395215,4395215,238.0
3561,45216,4395216,4395216,114.0
3562,45217,4395217,4395217,158.0
3563,45218,4395218,4395218,39.0
3564,45219,4395219,4395219,38.0
3565,45220,4395220,4395220,49.0
3566,45221,4395221,4395221,276.0
3567,45222,4395222,4395222,115.0
3568,45223,4395223,4395223,158.0
3569,45224,4395224,4395224,38.0
3570,45225,4395225,4395225,38.0
3571,45226,4395226,4395226,41.0
3572,45227,4395227,4395227,148.0
3573,45228,4395228,4395228,164.0
3574,45229,4395229,4395229,134.0
3575,45230,4395230,4395230,169.0
3576,45231,4395231,4395231,172.0
3577,45232,4395232,4395232,163.0
3578,45233,4395233,4395233,153.0
3579,45234,4395234,4395234,183.0
3580,45235,4395235,4395235,138.0
3581,45236,4395236,4395236,160.0
3582,45237,4395237,4395237,119.0
3583,45238,4395238,4395238,123.0
3584,45239,4395239,4395239,126.0
3585,45240,4395240,4395240,149.0
3586,45241,4395241,4395241,156.0
3587,45242,4395242,4395242,154.0
3588,45243,4395243,4395243,140.0
3589,45244,4395244,4395244,116.0
3590,45245,4395245,4395245,107.0
3591,45246,4395246,4395246,120.0
3592,45247,4395247,4395247,118.0
3593,45248,4395248,4395248,91.0
3594,45249,4395249,4395249,100.0
3595,45250,4395250,4395250,77.0
3596,45251,4395251,4395251,102.0
3597,45252,4395252,4395252,95.0
3598,45253,4395253,4395253,84.0
3599,45254,4395254,4395254,85.0
3600,45255,4395255,4395255,101.0
3601,45256,4395256,4395256,133.0
3602,45257,4395257,4395257,142.0
3603,45258,4395258,4395258,122.0
3604,45259,4395259,4395259,163.0
3605,45260,4395260,4395260,147.0
3606,45261,4395261,4395261,153.0
3607,45262,4395262,4395262,187.0
3608,45263,4395263,4395263,160.0
3609,45264,4395264,4395264,181.0
3610,45265,4395265,4395265,174.0
3611,45266,4395266,4395266,165.0
3612,45267,4395267,4395267,173.0
3613,45268,4395268,4395268,132.0
3614,45269,4395269,4395269,150.0
3615,45270,4395270,4395270,155.0
3616,45271,4395271,4395271,124.0
3617,45272,4395272,4395272,95.0
3618,45273,4395273,4395273,119.0
3619,45274,4395274,4395274,149.0
3620,45275,4395275,4395275,136.0
3621,45276,4395276,4395276,113.0
3622,45277,4395277,4395277,107.0
3623,45278,4395278,4395278,121.0
3624,45279,4395279,4395279,93.0
3625,45280,4395280,4395280,91.0
3626,45281,4395281,4395281,40.0
3627,45282,4395282,4395282,40.0
3628,45283,4395283,4395283,42.0
3629,45284,4395284,4395284,38.0
3630,45285,4395285,4395285,166.0
3631,45286,4395286,4395286,122.0
3632,45287,4395287,4395287,183.0
3633,45288,4395288,4395288,56.0
3634,45289,4395289,4395289,39.0
3635,45290,4395290,4395290,40.0
3636,45291,4395291,4395291,124.0
3637,45292,4395292,4395292,212.0
3638,45293,4395293,4395293,158.0
3639,45294,4395294,4395294,166.0
3640,45295,4395295,4395295,38.0
3641,45296,4395296,4395296,38.0
3642,45297,4395297,4395297,53.0
3643,45298,4395298,4395298,268.0
3644,45299,4395299,4395299,150.0
3645,45300,4395300,4395300,162.0
3646,45301,4395301,4395301,105.0
3647,45302,4395302,4395302,39.0
3648,45303,4395303,4395303,39.0
3649,45304,4395304,4395304,128.0
3650,45305,4395305,4395305,195.0
3651,45306,4395306,4395306,149.0
3652,45307,4395307,4395307,157.0
3653,45308,4395308,4395308,148.0
3654,45309,4395309,4395309,148.0
3655,45310,4395310,4395310,157.0
3656,45311,4395311,4395311,185.0
3657,45312,4395312,4395312,139.0
3658,45313,4395313,4395313,151.0
3659,45314,4395314,4395314,153.0
3660,45315,4395315,4395315,143.0
3661,45316,4395316,4395316,112.0
3662,45317,4395317,4395317,126.0
3663,45318,4395318,4395318,134.0
3664,45319,4395319,4395319,113.0
3665,45320,4395320,4395320,126.0
3666,45321,4395321,4395321,115.0
3667,45322,4395322,4395322,117.0
3668,45323,4395323,4395323,108.0
3669,45324,4395324,4395324,103.0
3670,45325,4395325,4395325,99.0
3671,45326,4395326,4395326,101.0
3672,45327,4395327,4395327,96.0
3673,45328,4395328,4395328,104.0
3674,45329,4395329,4395329,97.0
3675,45330,4395330,4395330,786.0
3676,45331,4395331,4395331,909.0
3677,45332,4395332,4395332,942.0
3678,45333,4395333,4395333,929.0
3679,45334,4395334,4395334,912.0
3680,45335,4395335,4395335,744.0
3681,45336,4395336,4395336,667.0
3682,45337,4395337,4395337,780.0
3683,45338,4395338,4395338,850.0
3684,45339,4395339,4395339,897.0
3685,45340,4395340,4395340,8.0
3686,45341,4395341,4395341,8.0
3687,45342,4395342,4395342,8.0
3688,45343,4395343,4395343,8.0
3689,45344,4395344,4395344,49.0
3690,45345,4395345,4395345,58.0
3691,45346,4395346,4395346,59.0
3692,45347,4395347,4395347,71.0
3693,45348,4395348,4395348,73.0
3694,45349,4395349,4395349,73.0
3695,45350,4395350,4395350,69.0
3696,45351,4395351,4395351,45.0
3697,45352,4395352,4395352,41.0
3698,45353,4395353,4395353,51.0
3699,45354,4395354,4395354,44.0
3700,45355,4395355,4395355,42.0
3701,45356,4395356,4395356,42.0
3702,45357,4395357,4395357,41.0
3703,45358,4395358,4395358,40.0
3704,45359,4395359,4395359,42.0
3705,45360,4395360,4395360,40.0
3706,45361,4395361,4395361,39.0
3707,45362,4395362,4395362,38.0
3708,45363,4395363,4395363,37.0
3709,45364,4395364,4395364,39.0
3710,45365,4395365,4395365,39.0
3711,45366,4395366,4395366,40.0
3712,45367,4395367,4395367,38.0
3713,45368,4395368,4395368,41.0
3714,45369,4395369,4395369,37.0
3715,45370,4395370,4395370,38.0
3716,45371,4395371,4395371,40.0
3717,45372,4395372,4395372,38.0
3718,45373,4395373,4395373,40.0
3719,45374,4395374,4395374,40.0
3720,45375,4395375,4395375,38.0
3721,45376,4395376,4395376,40.0
3722,45377,4395377,4395377,107.0
3723,45378,4395378,4395378,183.0
3724,45379,4395379,4395379,110.0
3725,45380,4395380,4395380,112.0
3726,45381,4395381,4395381,40.0
3727,45382,4395382,4395382,39.0
3728,45383,4395383,4395383,44.0
3729,45384,4395384,4395384,193.0
3730,45385,4395385,4395385,105.0
3731,45386,4395386,4395386,121.0
3732,45387,4395387,4395387,64.0
3733,45388,4395388,4395388,41.0
3734,45389,4395389,4395389,41.0
3735,45390,4395390,4395390,116.0
3736,45391,4395391,4395391,145.0
3737,45392,4395392,4395392,124.0
3738,45393,4395393,4395393,98.0
3739,45394,4395394,4395394,41.0
3740,45395,4395395,4395395,38.0
3741,45396,4395396,4395396,64.0
3742,45397,4395397,4395397,225.0
3743,45398,4395398,4395398,110.0
3744,45399,4395399,4395399,109.0
3745,45400,4395400,4395400,133.0
3746,45401,4395401,4395401,138.0
3747,45402,4395402,4395402,129.0
3748,45403,4395403,4395403,127.0
3749,45404,4395404,4395404,136.0
3750,45405,4395405,4395405,116.0
3751,45406,4395406,4395406,140.0
3752,45407,4395407,4395407,128.0
3753,45408,4395408,4395408,134.0
3754,45409,4395409,4395409,112.0
3755,45410,4395410,4395410,93.0
3756,45411,4395411,4395411,92.0
3757,45412,4395412,4395412,117.0
3758,45413,4395413,4395413,131.0
3759,45414,4395414,4395414,157.0
3760,45415,4395415,4395415,124.0
3761,45416,4395416,4395416,111.0
3762,45417,4395417,4395417,87.0
3763,45418,4395418,4395418,106.0
3764,45419,4395419,4395419,125.0
3765,45420,4395420,4395420,130.0
3766,45421,4395421,4395421,103.0
3767,45422,4395422,4395422,106.0
3768,45423,4395423,4395423,123.0
3769,45424,4395424,4395424,109.0
3770,45425,4395425,4395425,107.0
3771,45426,4395426,4395426,132.0
3772,45427,4395427,4395427,99.0
3773,45428,4395428,4395428,112.0
3774,45429,4395429,4395429,93.0
3775,45430,4395430,4395430,115.0
3776,45431,4395431,4395431,93.0
3777,45432,4395432,4395432,117.0
3778,45433,4395433,4395433,88.0
3779,45434,4395434,4395434,529.0
3780,45435,4395435,4395435,942.0
3781,45436,4395436,4395436,918.0
3782,45437,4395437,4395437,926.0
3783,45438,4395438,4395438,179.0
3784,45439,4395439,4395439,107.0
3785,45440,4395440,4395440,183.0
3786,45441,4395441,4395441,157.0
3787,45442,4395442,4395442,177.0
3788,45443,4395443,4395443,179.0
3789,45444,4395444,4395444,169.0
3790,45445,4395445,4395445,176.0
3791,45446,4395446,4395446,189.0
3792,45447,4395447,4395447,196.0
3793,45448,4395448,4395448,196.0
3794,45449,4395449,4395449,200.0
3795,45450,4395450,4395450,200.0
3796,45451,4395451,4395451,212.0
3797,45452,4395452,4395452,226.0
3798,45453,4395453,4395453,231.0
3799,45454,4395454,4395454,238.0
3800,45455,4395455,4395455,249.0
3801,45456,4395456,4395456,240.0
3802,45457,4395457,4395457,247.0
3803,45458,4395458,4395458,248.0
3804,45459,4395459,4395459,252.0
3805,45460,4395460,4395460,252.0
3806,45461,4395461,4395461,235.0
3807,45462,4395462,4395462,233.0
3808,45463,4395463,4395463,229.0
3809,45464,4395464,4395464,222.0
3810,45465,4395465,4395465,221.0
3811,45466,4395466,4395466,204.0
3812,45467,4395467,4395467,189.0
3813,45468,4395468,4395468,190.0
3814,45469,4395469,4395469,194.0
3815,45470,4395470,4395470,192.0
3816,45471,4395471,4395471,176.0
3817,45472,4395472,4395472,160.0
3818,45473,4395473,4395473,153.0
3819,45474,4395474,4395474,150.0
3820,45475,4395475,4395475,140.0
3821,45476,4395476,4395476,135.0
3822,45477,4395477,4395477,127.0
3823,45478,4395478,4395478,121.0
3824,45479,4395479,4395479,125.0
3825,45480,4395480,4395480,124.0
3826,45481,4395481,4395481,124.0
3827,45482,4395482,4395482,119.0
3828,45483,4395483,4395483,121.0
3829,45484,4395484,4395484,129.0
3830,45485,4395485,4395485,133.0
3831,45486,4395486,4395486,141.0
3832,45487,4395487,4395487,146.0
3833,45488,4395488,4395488,151.0
3834,45489,4395489,4395489,159.0
3835,45490,4395490,4395490,170.0
3836,45491,4395491,4395491,179.0
3837,45492,4395492,4395492,196.0
3838,45493,4395493,4395493,192.0
3839,45494,4395494,4395494,197.0
3840,45495,4395495,4395495,207.0
3841,45496,4395496,4395496,214.0
3842,45497,4395497,4395497,86.0
3843,45498,4395498,4395498,39.0
3844,45499,4395499,4395499,38.0
3845,45500,4395500,4395500,38.0
3846,45501,4395501,4395501,40.0
3847,45502,4395502,4395502,40.0
3848,45503,4395503,4395503,37.0
3849,45504,4395504,4395504,38.0
3850,45505,4395505,4395505,36.0
3851,45506,4395506,4395506,34.0
3852,45507,4395507,4395507,36.0
3853,45508,4395508,4395508,107.0
3854,45509,4395509,4395509,85.0
3855,45510,4395510,4395510,89.0
3856,45511,4395511,4395511,109.0
3857,45512,4395512,4395512,75.0
3858,45513,4395513,4395513,113.0
3859,45514,4395514,4395514,78.0
3860,45515,4395515,4395515,101.0
3861,45516,4395516,4395516,96.0
3862,45517,4395517,4395517,81.0
3863,45518,4395518,4395518,110.0
3864,45519,4395519,4395519,70.0
3865,45520,4395520,4395520,105.0
3866,45521,4395521,4395521,84.0
3867,45522,4395522,4395522,90.0
3868,45523,4395523,4395523,102.0
3869,45524,4395524,4395524,75.0
3870,45525,4395525,4395525,111.0
3871,45526,4395526,4395526,76.0
3872,45527,4395527,4395527,104.0
3873,45528,4395528,4395528,90.0
3874,45529,4395529,4395529,84.0
3875,45530,4395530,4395530,107.0
3876,45531,4395531,4395531,72.0
3877,45532,4395532,4395532,111.0
3878,45533,4395533,4395533,77.0
3879,45534,4395534,4395534,95.0
3880,45535,4395535,4395535,98.0
3881,45536,4395536,4395536,78.0
3882,45537,4395537,4395537,112.0
3883,45538,4395538,4395538,75.0
3884,45539,4395539,4395539,106.0
3885,45540,4395540,4395540,82.0
3886,45541,4395541,4395541,123.0
3887,45542,4395542,4395542,40.0
3888,45543,4395543,4395543,39.0
3889,45544,4395544,4395544,41.0
3890,45545,4395545,4395545,40.0
3891,45546,4395546,4395546,40.0
3892,45547,4395547,4395547,41.0
3893,45548,4395548,4395548,41.0
3894,45549,4395549,4395549,39.0
3895,45550,4395550,4395550,41.0
3896,45551,4395551,4395551,39.0
3897,45552,4395552,4395552,40.0
3898,45553,4395553,4395553,40.0
3899,45554,4395554,4395554,40.0
3900,45555,4395555,4395555,39.0
3901,45556,4395556,4395556,79.0
3902,45557,4395557,4395557,182.0
3903,45558,4395558,4395558,104.0
3904,45559,4395559,4395559,91.0
3905,45560,4395560,4395560,41.0
3906,45561,4395561,4395561,42.0
3907,45562,4395562,4395562,109.0
3908,45563,4395563,4395563,121.0
3909,45564,4395564,4395564,111.0
3910,45565,4395565,4395565,111.0
3911,45566,4395566,4395566,38.0
3912,45567,4395567,4395567,40.0
3913,45568,4395568,4395568,108.0
3914,45569,4395569,4395569,123.0
3915,45570,4395570,4395570,107.0
3916,45571,4395571,4395571,105.0
3917,45572,4395572,4395572,39.0
3918,45573,4395573,4395573,42.0
3919,45574,4395574,4395574,107.0
3920,45575,4395575,4395575,125.0
3921,45576,4395576,4395576,102.0
3922,45577,4395577,4395577,107.0
3923,45578,4395578,4395578,96.0
3924,45579,4395579,4395579,113.0
3925,45580,4395580,4395580,118.0
3926,45581,4395581,4395581,117.0
3927,45582,4395582,4395582,116.0
3928,45583,4395583,4395583,124.0
