,Unnamed: 0,dishwasher
4917132,4917132,7.0
4917133,4917133,7.0
4917134,4917134,7.0
4917135,4917135,7.0
4917136,4917136,7.0
4917137,4917137,7.0
4917138,4917138,3.0
4917139,4917139,3.0
4917140,4917140,3.0
4917141,4917141,3.0
4917142,4917142,2.0
4917143,4917143,3.0
4917144,4917144,3.0
4917145,4917145,3.0
4917146,4917146,3.0
4917147,4917147,3.0
4917148,4917148,3.0
4917149,4917149,3.0
4917150,4917150,3.0
4917151,4917151,3.0
4917152,4917152,3.0
4917153,4917153,3.0
4917154,4917154,281.0
4917155,4917155,162.0
4917156,4917156,161.0
4917157,4917157,161.0
4917158,4917158,160.0
4917159,4917159,162.0
4917160,4917160,160.0
4917161,4917161,160.0
4917162,4917162,154.0
4917163,4917163,163.0
4917164,4917164,160.0
4917165,4917165,162.0
4917166,4917166,162.0
4917167,4917167,787.0
4917168,4917168,781.0
4917169,4917169,778.0
4917170,4917170,779.0
4917171,4917171,776.0
4917172,4917172,774.0
4917173,4917173,779.0
4917174,4917174,774.0
4917175,4917175,775.0
4917176,4917176,777.0
4917177,4917177,777.0
4917178,4917178,768.0
4917179,4917179,777.0
4917180,4917180,776.0
4917181,4917181,777.0
4917182,4917182,775.0
4917183,4917183,776.0
4917184,4917184,771.0
4917185,4917185,776.0
4917186,4917186,774.0
4917187,4917187,774.0
4917188,4917188,775.0
4917189,4917189,775.0
4917190,4917190,776.0
4917191,4917191,774.0
4917192,4917192,774.0
4917193,4917193,775.0
4917194,4917194,774.0
4917195,4917195,774.0
4917196,4917196,771.0
4917197,4917197,766.0
4917198,4917198,776.0
4917199,4917199,776.0
4917200,4917200,760.0
4917201,4917201,774.0
4917202,4917202,775.0
4917203,4917203,775.0
4917204,4917204,774.0
4917205,4917205,774.0
4917206,4917206,773.0
4917207,4917207,761.0
4917208,4917208,773.0
4917209,4917209,770.0
4917210,4917210,775.0
4917211,4917211,774.0
4917212,4917212,774.0
4917213,4917213,772.0
4917214,4917214,772.0
4917215,4917215,774.0
4917216,4917216,756.0
4917217,4917217,774.0
4917218,4917218,773.0
4917219,4917219,774.0
4917220,4917220,773.0
4917221,4917221,772.0
4917222,4917222,772.0
4917223,4917223,759.0
4917224,4917224,774.0
4917225,4917225,775.0
4917226,4917226,774.0
4917227,4917227,775.0
4917228,4917228,772.0
4917229,4917229,773.0
4917230,4917230,758.0
4917231,4917231,775.0
4917232,4917232,774.0
4917233,4917233,775.0
4917234,4917234,775.0
4917235,4917235,774.0
4917236,4917236,776.0
4917237,4917237,762.0
4917238,4917238,770.0
4917239,4917239,776.0
4917240,4917240,776.0
4917241,4917241,776.0
4917242,4917242,775.0
4917243,4917243,775.0
4917244,4917244,760.0
4917245,4917245,776.0
4917246,4917246,777.0
4917247,4917247,774.0
4917248,4917248,774.0
4917249,4917249,760.0
4917250,4917250,776.0
4917251,4917251,775.0
4917252,4917252,776.0
4917253,4917253,774.0
4917254,4917254,765.0
4917255,4917255,775.0
4917256,4917256,776.0
4917257,4917257,775.0
4917258,4917258,774.0
4917259,4917259,768.0
4917260,4917260,774.0
4917261,4917261,775.0
4917262,4917262,775.0
4917263,4917263,774.0
4917264,4917264,770.0
4917265,4917265,772.0
4917266,4917266,775.0
4917267,4917267,775.0
4917268,4917268,774.0
4917269,4917269,764.0
4917270,4917270,775.0
4917271,4917271,776.0
4917272,4917272,776.0
4917273,4917273,774.0
4917274,4917274,771.0
4917275,4917275,774.0
4917276,4917276,775.0
4917277,4917277,775.0
4917278,4917278,775.0
4917279,4917279,770.0
4917280,4917280,774.0
4917281,4917281,773.0
4917282,4917282,773.0
4917283,4917283,773.0
4917284,4917284,765.0
4917285,4917285,768.0
4917286,4917286,775.0
4917287,4917287,773.0
4917288,4917288,772.0
4917289,4917289,764.0
4917290,4917290,773.0
4917291,4917291,772.0
4917292,4917292,773.0
4917293,4917293,773.0
4917294,4917294,761.0
4917295,4917295,774.0
4917296,4917296,774.0
4917297,4917297,772.0
4917298,4917298,772.0
4917299,4917299,766.0
4917300,4917300,772.0
4917301,4917301,772.0
4917302,4917302,769.0
4917303,4917303,771.0
4917304,4917304,770.0
4917305,4917305,773.0
4917306,4917306,772.0
4917307,4917307,760.0
4917308,4917308,771.0
4917309,4917309,773.0
4917310,4917310,770.0
4917311,4917311,773.0
4917312,4917312,766.0
4917313,4917313,772.0
4917314,4917314,773.0
4917315,4917315,766.0
4917316,4917316,771.0
4917317,4917317,771.0
4917318,4917318,770.0
4917319,4917319,770.0
4917320,4917320,758.0
4917321,4917321,771.0
4917322,4917322,769.0
4917323,4917323,771.0
4917324,4917324,771.0
4917325,4917325,772.0
4917326,4917326,774.0
4917327,4917327,774.0
4917328,4917328,763.0
4917329,4917329,774.0
4917330,4917330,772.0
4917331,4917331,777.0
4917332,4917332,772.0
4917333,4917333,776.0
4917334,4917334,775.0
4917335,4917335,771.0
4917336,4917336,764.0
4917337,4917337,775.0
4917338,4917338,776.0
4917339,4917339,771.0
4917340,4917340,773.0
4917341,4917341,776.0
4917342,4917342,775.0
4917343,4917343,776.0
4917344,4917344,772.0
4917345,4917345,777.0
4917346,4917346,777.0
4917347,4917347,776.0
4917348,4917348,775.0
4917349,4917349,777.0
4917350,4917350,776.0
4917351,4917351,773.0
4917352,4917352,766.0
4917353,4917353,777.0
4917354,4917354,776.0
4917355,4917355,769.0
4917356,4917356,776.0
4917357,4917357,775.0
4917358,4917358,773.0
4917359,4917359,772.0
4917360,4917360,775.0
4917361,4917361,776.0
4917362,4917362,776.0
4917363,4917363,765.0
4917364,4917364,776.0
4917365,4917365,773.0
4917366,4917366,771.0
4917367,4917367,774.0
4917368,4917368,775.0
4917369,4917369,775.0
4917370,4917370,769.0
4917371,4917371,770.0
4917372,4917372,773.0
4917373,4917373,770.0
4917374,4917374,767.0
4917375,4917375,772.0
4917376,4917376,772.0
4917377,4917377,765.0
4917378,4917378,770.0
4917379,4917379,771.0
4917380,4917380,770.0
4917381,4917381,771.0
4917382,4917382,765.0
4917383,4917383,770.0
4917384,4917384,770.0
4917385,4917385,756.0
4917386,4917386,773.0
4917387,4917387,774.0
4917388,4917388,770.0
4917389,4917389,774.0
4917390,4917390,775.0
4917391,4917391,774.0
4917392,4917392,770.0
4917393,4917393,768.0
4917394,4917394,771.0
4917395,4917395,771.0
4917396,4917396,767.0
4917397,4917397,771.0
4917398,4917398,771.0
4917399,4917399,761.0
4917400,4917400,772.0
4917401,4917401,773.0
4917402,4917402,158.0
4917403,4917403,158.0
4917404,4917404,149.0
4917405,4917405,3.0
4917406,4917406,3.0
4917407,4917407,3.0
4917408,4917408,3.0
4917409,4917409,3.0
4917410,4917410,3.0
4917411,4917411,3.0
4917412,4917412,28.0
4917413,4917413,27.0
4917414,4917414,26.0
4917415,4917415,26.0
4917416,4917416,27.0
4917417,4917417,25.0
4917418,4917418,26.0
4917419,4917419,27.0
4917420,4917420,26.0
4917421,4917421,24.0
4917422,4917422,17.0
4917423,4917423,13.0
4917424,4917424,14.0
4917425,4917425,14.0
4917426,4917426,13.0
4917427,4917427,13.0
4917428,4917428,13.0
4917429,4917429,13.0
4917430,4917430,13.0
4917431,4917431,14.0
4917432,4917432,14.0
4917433,4917433,13.0
4917434,4917434,13.0
4917435,4917435,13.0
4917436,4917436,13.0
4917437,4917437,14.0
4917438,4917438,13.0
4917439,4917439,13.0
4917440,4917440,14.0
4917441,4917441,14.0
4917442,4917442,14.0
4917443,4917443,13.0
4917444,4917444,14.0
4917445,4917445,14.0
4917446,4917446,14.0
4917447,4917447,14.0
4917448,4917448,14.0
4917449,4917449,13.0
4917450,4917450,13.0
4917451,4917451,14.0
4917452,4917452,14.0
4917453,4917453,14.0
4917454,4917454,14.0
4917455,4917455,15.0
4917456,4917456,14.0
4917457,4917457,15.0
4917458,4917458,15.0
4917459,4917459,16.0
4917460,4917460,16.0
4917461,4917461,16.0
4917462,4917462,16.0
4917463,4917463,17.0
4917464,4917464,17.0
4917465,4917465,18.0
4917466,4917466,18.0
4917467,4917467,18.0
4917468,4917468,18.0
4917469,4917469,18.0
4917470,4917470,19.0
4917471,4917471,19.0
4917472,4917472,18.0
4917473,4917473,15.0
4917474,4917474,14.0
4917475,4917475,14.0
4917476,4917476,13.0
4917477,4917477,13.0
4917478,4917478,12.0
4917479,4917479,11.0
4917480,4917480,12.0
4917481,4917481,11.0
4917482,4917482,12.0
4917483,4917483,12.0
4917484,4917484,12.0
4917485,4917485,12.0
4917486,4917486,12.0
4917487,4917487,12.0
4917488,4917488,12.0
4917489,4917489,13.0
4917490,4917490,12.0
4917491,4917491,12.0
4917492,4917492,13.0
4917493,4917493,13.0
4917494,4917494,13.0
4917495,4917495,13.0
4917496,4917496,14.0
4917497,4917497,14.0
4917498,4917498,14.0
4917499,4917499,15.0
4917500,4917500,15.0
4917501,4917501,15.0
4917502,4917502,16.0
4917503,4917503,16.0
4917504,4917504,16.0
4917505,4917505,16.0
4917506,4917506,16.0
4917507,4917507,16.0
4917508,4917508,17.0
4917509,4917509,17.0
4917510,4917510,17.0
4917511,4917511,18.0
4917512,4917512,18.0
4917513,4917513,17.0
4917514,4917514,17.0
4917515,4917515,18.0
4917516,4917516,18.0
4917517,4917517,19.0
4917518,4917518,18.0
4917519,4917519,18.0
4917520,4917520,19.0
4917521,4917521,20.0
4917522,4917522,20.0
4917523,4917523,20.0
4917524,4917524,20.0
4917525,4917525,19.0
4917526,4917526,2.0
4917527,4917527,3.0
4917528,4917528,3.0
4917529,4917529,3.0
4917530,4917530,3.0
4917531,4917531,3.0
4917532,4917532,3.0
4917533,4917533,2.0
4917534,4917534,3.0
4917535,4917535,3.0
4917536,4917536,3.0
4917537,4917537,3.0
4917538,4917538,3.0
4917539,4917539,3.0
4917540,4917540,3.0
4917541,4917541,7.0
4917542,4917542,7.0
4917543,4917543,7.0
4917544,4917544,7.0
4917545,4917545,7.0
4917546,4917546,7.0
4917547,4917547,7.0
4917548,4917548,7.0
4917549,4917549,7.0
4917550,4917550,7.0
4917551,4917551,7.0
4917552,4917552,7.0
4917553,4917553,7.0
4917554,4917554,7.0
4917555,4917555,7.0
4917556,4917556,7.0
4917557,4917557,7.0
4917558,4917558,7.0
4917559,4917559,7.0
4917560,4917560,7.0
4917561,4917561,7.0
4917562,4917562,7.0
4917563,4917563,7.0
4917564,4917564,7.0
4917565,4917565,7.0
4917566,4917566,7.0
4917567,4917567,7.0
4917568,4917568,7.0
4917569,4917569,7.0
4917570,4917570,7.0
4917571,4917571,7.0
4917572,4917572,7.0
4917573,4917573,7.0
4917574,4917574,7.0
4917575,4917575,7.0
4917576,4917576,7.0
4917577,4917577,7.0
4917578,4917578,7.0
4917579,4917579,7.0
4917580,4917580,7.0
4917581,4917581,7.0
4917582,4917582,7.0
4917583,4917583,7.0
4917584,4917584,7.0
4917585,4917585,7.0
4917586,4917586,7.0
4917587,4917587,7.0
4917588,4917588,7.0
4917589,4917589,7.0
4917590,4917590,7.0
4917591,4917591,7.0
4917592,4917592,7.0
4917593,4917593,7.0
4917594,4917594,7.0
4917595,4917595,7.0
4917596,4917596,7.0
4917597,4917597,7.0
4917598,4917598,7.0
4917599,4917599,7.0
4917600,4917600,7.0
4917601,4917601,7.0
4917602,4917602,7.0
4917603,4917603,7.0
4917604,4917604,7.0
4917605,4917605,7.0
4917606,4917606,7.0
4917607,4917607,7.0
4917608,4917608,7.0
4917609,4917609,7.0
4917610,4917610,7.0
4917611,4917611,7.0
4917612,4917612,7.0
4917613,4917613,7.0
4917614,4917614,7.0
4917615,4917615,7.0
4917616,4917616,7.0
4917617,4917617,7.0
4917618,4917618,3.0
4917619,4917619,3.0
4917620,4917620,3.0
4917621,4917621,3.0
4917622,4917622,3.0
4917623,4917623,3.0
4917624,4917624,3.0
4917625,4917625,3.0
4917626,4917626,3.0
4917627,4917627,3.0
4917628,4917628,3.0
4917629,4917629,3.0
4917630,4917630,3.0
4917631,4917631,3.0
4917632,4917632,3.0
4917633,4917633,3.0
4917634,4917634,3.0
4917635,4917635,3.0
4917636,4917636,3.0
4917637,4917637,3.0
4917638,4917638,3.0
4917639,4917639,3.0
4917640,4917640,222.0
4917641,4917641,162.0
4917642,4917642,161.0
4917643,4917643,160.0
4917644,4917644,160.0
4917645,4917645,151.0
4917646,4917646,159.0
4917647,4917647,161.0
4917648,4917648,160.0
4917649,4917649,160.0
4917650,4917650,157.0
4917651,4917651,156.0
4917652,4917652,157.0
4917653,4917653,161.0
4917654,4917654,160.0
4917655,4917655,152.0
4917656,4917656,159.0
4917657,4917657,160.0
4917658,4917658,162.0
4917659,4917659,159.0
4917660,4917660,127.0
4917661,4917661,161.0
4917662,4917662,161.0
4917663,4917663,150.0
4917664,4917664,159.0
4917665,4917665,162.0
4917666,4917666,159.0
4917667,4917667,159.0
4917668,4917668,157.0
4917669,4917669,153.0
4917670,4917670,160.0
4917671,4917671,142.0
4917672,4917672,159.0
4917673,4917673,158.0
4917674,4917674,151.0
4917675,4917675,161.0
4917676,4917676,160.0
4917677,4917677,149.0
4917678,4917678,159.0
4917679,4917679,159.0
4917680,4917680,157.0
4917681,4917681,155.0
4917682,4917682,160.0
4917683,4917683,156.0
4917684,4917684,157.0
4917685,4917685,161.0
4917686,4917686,145.0
4917687,4917687,159.0
4917688,4917688,160.0
4917689,4917689,160.0
4917690,4917690,160.0
4917691,4917691,132.0
4917692,4917692,155.0
4917693,4917693,160.0
4917694,4917694,152.0
4917695,4917695,160.0
4917696,4917696,160.0
4917697,4917697,152.0
4917698,4917698,160.0
4917699,4917699,159.0
4917700,4917700,159.0
4917701,4917701,159.0
4917702,4917702,161.0
4917703,4917703,158.0
4917704,4917704,159.0
4917705,4917705,158.0
4917706,4917706,158.0
4917707,4917707,159.0
4917708,4917708,160.0
4917709,4917709,158.0
4917710,4917710,155.0
4917711,4917711,158.0
4917712,4917712,156.0
4917713,4917713,160.0
4917714,4917714,159.0
4917715,4917715,154.0
4917716,4917716,159.0
4917717,4917717,159.0
4917718,4917718,150.0
4917719,4917719,160.0
4917720,4917720,159.0
4917721,4917721,144.0
4917722,4917722,159.0
4917723,4917723,159.0
4917724,4917724,124.0
4917725,4917725,158.0
4917726,4917726,160.0
4917727,4917727,160.0
4917728,4917728,154.0
4917729,4917729,159.0
4917730,4917730,159.0
4917731,4917731,159.0
4917732,4917732,155.0
4917733,4917733,158.0
4917734,4917734,157.0
4917735,4917735,157.0
4917736,4917736,160.0
4917737,4917737,149.0
4917738,4917738,158.0
4917739,4917739,159.0
4917740,4917740,139.0
4917741,4917741,153.0
4917742,4917742,159.0
4917743,4917743,148.0
4917744,4917744,161.0
4917745,4917745,160.0
4917746,4917746,156.0
4917747,4917747,160.0
4917748,4917748,159.0
4917749,4917749,159.0
4917750,4917750,157.0
4917751,4917751,159.0
4917752,4917752,159.0
4917753,4917753,150.0
4917754,4917754,158.0
4917755,4917755,159.0
4917756,4917756,141.0
4917757,4917757,159.0
4917758,4917758,156.0
4917759,4917759,153.0
4917760,4917760,159.0
4917761,4917761,155.0
4917762,4917762,158.0
4917763,4917763,159.0
4917764,4917764,158.0
4917765,4917765,160.0
4917766,4917766,149.0
4917767,4917767,160.0
4917768,4917768,159.0
4917769,4917769,124.0
4917770,4917770,153.0
4917771,4917771,159.0
4917772,4917772,154.0
4917773,4917773,159.0
4917774,4917774,160.0
4917775,4917775,160.0
4917776,4917776,155.0
4917777,4917777,157.0
4917778,4917778,160.0
4917779,4917779,148.0
4917780,4917780,161.0
4917781,4917781,159.0
4917782,4917782,146.0
4917783,4917783,155.0
4917784,4917784,160.0
4917785,4917785,159.0
4917786,4917786,153.0
4917787,4917787,159.0
4917788,4917788,158.0
4917789,4917789,151.0
4917790,4917790,159.0
4917791,4917791,158.0
4917792,4917792,146.0
4917793,4917793,160.0
4917794,4917794,158.0
4917795,4917795,158.0
4917796,4917796,159.0
4917797,4917797,159.0
4917798,4917798,159.0
4917799,4917799,149.0
4917800,4917800,160.0
4917801,4917801,159.0
4917802,4917802,128.0
4917803,4917803,155.0
4917804,4917804,160.0
4917805,4917805,159.0
4917806,4917806,153.0
4917807,4917807,159.0
4917808,4917808,158.0
4917809,4917809,155.0
4917810,4917810,158.0
4917811,4917811,158.0
4917812,4917812,147.0
4917813,4917813,161.0
4917814,4917814,154.0
4917815,4917815,155.0
4917816,4917816,159.0
4917817,4917817,157.0
4917818,4917818,159.0
4917819,4917819,156.0
4917820,4917820,158.0
4917821,4917821,160.0
4917822,4917822,145.0
4917823,4917823,157.0
4917824,4917824,159.0
4917825,4917825,151.0
4917826,4917826,159.0
4917827,4917827,155.0
4917828,4917828,158.0
4917829,4917829,153.0
4917830,4917830,156.0
4917831,4917831,156.0
4917832,4917832,148.0
4917833,4917833,158.0
4917834,4917834,153.0
4917835,4917835,155.0
4917836,4917836,159.0
4917837,4917837,157.0
4917838,4917838,159.0
4917839,4917839,155.0
4917840,4917840,158.0
4917841,4917841,158.0
4917842,4917842,140.0
4917843,4917843,158.0
4917844,4917844,158.0
4917845,4917845,145.0
4917846,4917846,158.0
4917847,4917847,157.0
4917848,4917848,160.0
4917849,4917849,153.0
4917850,4917850,159.0
4917851,4917851,154.0
4917852,4917852,149.0
4917853,4917853,160.0
4917854,4917854,156.0
4917855,4917855,157.0
4917856,4917856,159.0
4917857,4917857,157.0
4917858,4917858,158.0
4917859,4917859,158.0
4917860,4917860,157.0
4917861,4917861,158.0
4917862,4917862,150.0
4917863,4917863,159.0
4917864,4917864,155.0
4917865,4917865,149.0
4917866,4917866,159.0
4917867,4917867,151.0
4917868,4917868,159.0
4917869,4917869,153.0
4917870,4917870,160.0
4917871,4917871,157.0
4917872,4917872,141.0
4917873,4917873,158.0
4917874,4917874,153.0
4917875,4917875,153.0
4917876,4917876,157.0
4917877,4917877,158.0
4917878,4917878,158.0
4917879,4917879,155.0
4917880,4917880,156.0
4917881,4917881,159.0
4917882,4917882,148.0
4917883,4917883,159.0
4917884,4917884,2.0
4917885,4917885,2.0
4917886,4917886,3.0
4917887,4917887,3.0
4917888,4917888,2.0
4917889,4917889,2.0
4917890,4917890,2.0
4917891,4917891,28.0
4917892,4917892,26.0
4917893,4917893,26.0
4917894,4917894,26.0
4917895,4917895,26.0
4917896,4917896,26.0
4917897,4917897,25.0
4917898,4917898,26.0
4917899,4917899,25.0
4917900,4917900,25.0
4917901,4917901,22.0
4917902,4917902,15.0
4917903,4917903,17.0
4917904,4917904,13.0
4917905,4917905,19.0
4917906,4917906,12.0
4917907,4917907,14.0
4917908,4917908,17.0
4917909,4917909,18.0
4917910,4917910,19.0
4917911,4917911,19.0
4917912,4917912,18.0
4917913,4917913,18.0
4917914,4917914,19.0
4917915,4917915,15.0
4917916,4917916,13.0
4917917,4917917,13.0
4917918,4917918,12.0
4917919,4917919,13.0
4917920,4917920,13.0
4917921,4917921,13.0
4917922,4917922,13.0
4917923,4917923,13.0
4917924,4917924,12.0
4917925,4917925,13.0
4917926,4917926,13.0
4917927,4917927,14.0
4917928,4917928,15.0
4917929,4917929,16.0
4917930,4917930,17.0
4917931,4917931,18.0
4917932,4917932,19.0
4917933,4917933,19.0
4917934,4917934,18.0
4917935,4917935,18.0
4917936,4917936,16.0
4917937,4917937,15.0
4917938,4917938,13.0
4917939,4917939,12.0
4917940,4917940,13.0
4917941,4917941,13.0
4917942,4917942,13.0
4917943,4917943,13.0
4917944,4917944,13.0
4917945,4917945,13.0
4917946,4917946,15.0
4917947,4917947,16.0
4917948,4917948,17.0
4917949,4917949,17.0
4917950,4917950,19.0
4917951,4917951,18.0
4917952,4917952,18.0
4917953,4917953,14.0
4917954,4917954,14.0
4917955,4917955,13.0
4917956,4917956,13.0
4917957,4917957,13.0
4917958,4917958,13.0
4917959,4917959,14.0
4917960,4917960,14.0
4917961,4917961,15.0
4917962,4917962,17.0
4917963,4917963,17.0
4917964,4917964,18.0
4917965,4917965,19.0
4917966,4917966,19.0
4917967,4917967,16.0
4917968,4917968,14.0
4917969,4917969,13.0
4917970,4917970,12.0
4917971,4917971,13.0
4917972,4917972,13.0
4917973,4917973,13.0
4917974,4917974,14.0
4917975,4917975,14.0
4917976,4917976,15.0
4917977,4917977,16.0
4917978,4917978,17.0
4917979,4917979,17.0
4917980,4917980,19.0
4917981,4917981,18.0
4917982,4917982,19.0
4917983,4917983,14.0
4917984,4917984,13.0
4917985,4917985,13.0
4917986,4917986,13.0
4917987,4917987,12.0
4917988,4917988,13.0
4917989,4917989,14.0
4917990,4917990,14.0
4917991,4917991,14.0
4917992,4917992,16.0
4917993,4917993,17.0
4917994,4917994,18.0
4917995,4917995,18.0
4917996,4917996,19.0
4917997,4917997,16.0
4917998,4917998,13.0
4917999,4917999,12.0
4918000,4918000,12.0
4918001,4918001,13.0
4918002,4918002,13.0
4918003,4918003,12.0
4918004,4918004,12.0
4918005,4918005,14.0
4918006,4918006,2.0
4918007,4918007,2.0
4918008,4918008,3.0
4918009,4918009,2.0
4918010,4918010,2.0
4918011,4918011,2.0
4918012,4918012,2.0
4918013,4918013,2.0
4918014,4918014,2.0
4918015,4918015,2.0
4918016,4918016,2.0
4918017,4918017,2.0
4918018,4918018,3.0
4918019,4918019,2.0
4918020,4918020,2.0
4918021,4918021,7.0
4918022,4918022,7.0
4918023,4918023,7.0
4918024,4918024,7.0
4918025,4918025,7.0
4918026,4918026,7.0
4918027,4918027,7.0
4918028,4918028,7.0
4918029,4918029,7.0
4918030,4918030,7.0
4918031,4918031,7.0
4918032,4918032,7.0
4918033,4918033,7.0
4918034,4918034,7.0
4918035,4918035,7.0
4918036,4918036,7.0
4918037,4918037,7.0
4918038,4918038,7.0
4918039,4918039,7.0
4918040,4918040,7.0
4918041,4918041,7.0
4918042,4918042,7.0
4918043,4918043,7.0
4918044,4918044,7.0
4918045,4918045,7.0
4918046,4918046,7.0
4918047,4918047,7.0
4918048,4918048,7.0
4918049,4918049,7.0
4918050,4918050,7.0
4918051,4918051,7.0
4918052,4918052,7.0
4918053,4918053,7.0
4918054,4918054,7.0
4918055,4918055,7.0
4918056,4918056,7.0
4918057,4918057,7.0
4918058,4918058,7.0
4918059,4918059,7.0
4918060,4918060,7.0
4918061,4918061,7.0
4918062,4918062,7.0
4918063,4918063,7.0
4918064,4918064,7.0
4918065,4918065,7.0
4918066,4918066,7.0
4918067,4918067,7.0
4918068,4918068,7.0
4918069,4918069,7.0
4918070,4918070,7.0
4918071,4918071,7.0
4918072,4918072,7.0
4918073,4918073,7.0
4918074,4918074,7.0
4918075,4918075,7.0
4918076,4918076,7.0
4918077,4918077,7.0
4918078,4918078,7.0
4918079,4918079,7.0
4918080,4918080,7.0
4918081,4918081,7.0
4918082,4918082,7.0
4918083,4918083,7.0
4918084,4918084,7.0
4918085,4918085,7.0
4918086,4918086,7.0
4918087,4918087,7.0
4918088,4918088,7.0
4918089,4918089,7.0
