,time,dryer
3804389,3804389,4536.0
3804390,3804390,4541.0
3804391,3804391,4542.0
3804392,3804392,4566.0
3804393,3804393,4541.0
3804394,3804394,4530.0
3804395,3804395,4533.0
3804396,3804396,4541.0
3804397,3804397,4550.0
3804398,3804398,4527.0
3804399,3804399,4539.0
3804400,3804400,4539.0
3804401,3804401,4563.0
3804402,3804402,4549.0
3804403,3804403,4540.0
3804404,3804404,4555.0
3804405,3804405,4535.0
3804406,3804406,4554.0
3804407,3804407,4566.0
3804408,3804408,4529.0
3804409,3804409,4540.0
3804410,3804410,4522.0
3804411,3804411,4541.0
3804412,3804412,4551.0
3804413,3804413,4534.0
3804414,3804414,4548.0
3804415,3804415,4532.0
3804416,3804416,4524.0
3804417,3804417,4526.0
3804418,3804418,4548.0
3804419,3804419,4535.0
3804420,3804420,4535.0
3804421,3804421,4560.0
3804422,3804422,4543.0
3804423,3804423,4557.0
3804424,3804424,4544.0
3804425,3804425,4528.0
3804426,3804426,4550.0
3804427,3804427,4535.0
3804428,3804428,4536.0
3804429,3804429,4538.0
3804430,3804430,4546.0
3804431,3804431,4552.0
3804432,3804432,4536.0
3804433,3804433,4550.0
3804434,3804434,4554.0
3804435,3804435,4563.0
3804436,3804436,4558.0
3804437,3804437,4547.0
3804438,3804438,4552.0
3804439,3804439,4540.0
3804440,3804440,4559.0
3804441,3804441,4558.0
3804442,3804442,4580.0
3804443,3804443,4554.0
3804444,3804444,4563.0
3804445,3804445,4568.0
3804446,3804446,4556.0
3804447,3804447,4571.0
3804448,3804448,4548.0
3804449,3804449,4561.0
3804450,3804450,4570.0
3804451,3804451,4540.0
3804452,3804452,4567.0
3804453,3804453,4546.0
3804454,3804454,4569.0
3804455,3804455,4544.0
3804456,3804456,4525.0
3804457,3804457,4560.0
3804458,3804458,4554.0
3804459,3804459,4581.0
3804460,3804460,4538.0
3804461,3804461,4544.0
3804462,3804462,4558.0
3804463,3804463,4544.0
3804464,3804464,4551.0
3804465,3804465,4543.0
3804466,3804466,4560.0
3804467,3804467,4550.0
3804468,3804468,4554.0
3804469,3804469,4551.0
3804470,3804470,4532.0
3804471,3804471,4567.0
3804472,3804472,4544.0
3804473,3804473,4534.0
3804474,3804474,4524.0
3804475,3804475,4510.0
3804476,3804476,4505.0
3804477,3804477,4474.0
3804478,3804478,4505.0
3804479,3804479,4514.0
3804480,3804480,4522.0
3804481,3804481,4536.0
3804482,3804482,4507.0
3804483,3804483,4523.0
3804484,3804484,4502.0
3804485,3804485,4506.0
3804486,3804486,4508.0
3804487,3804487,4509.0
3804488,3804488,4529.0
3804489,3804489,4515.0
3804490,3804490,4522.0
3804491,3804491,4505.0
3804492,3804492,4521.0
3804493,3804493,4503.0
3804494,3804494,4512.0
3804495,3804495,4521.0
3804496,3804496,4487.0
3804497,3804497,4509.0
3804498,3804498,4491.0
3804499,3804499,4506.0
3804500,3804500,4509.0
3804501,3804501,4521.0
3804502,3804502,4512.0
3804503,3804503,4487.0
3804504,3804504,4518.0
3804505,3804505,4514.0
3804506,3804506,4510.0
3804507,3804507,4532.0
3804508,3804508,4494.0
3804509,3804509,4513.0
3804510,3804510,4502.0
3804511,3804511,4502.0
3804512,3804512,4490.0
3804513,3804513,4487.0
3804514,3804514,4524.0
3804515,3804515,4498.0
3804516,3804516,4527.0
3804517,3804517,4510.0
3804518,3804518,4481.0
3804519,3804519,4501.0
3804520,3804520,4493.0
3804521,3804521,4517.0
3804522,3804522,4498.0
3804523,3804523,4494.0
3804524,3804524,4505.0
3804525,3804525,4513.0
3804526,3804526,4529.0
3804527,3804527,4514.0
3804528,3804528,4512.0
3804529,3804529,4520.0
3804530,3804530,4497.0
3804531,3804531,4515.0
3804532,3804532,4499.0
3804533,3804533,4531.0
3804534,3804534,4503.0
3804535,3804535,4515.0
3804536,3804536,4497.0
3804537,3804537,4513.0
3804538,3804538,4502.0
3804539,3804539,4490.0
3804540,3804540,4499.0
3804541,3804541,4502.0
3804542,3804542,4498.0
3804543,3804543,4524.0
3804544,3804544,4490.0
3804545,3804545,4523.0
3804546,3804546,4505.0
3804547,3804547,4516.0
3804548,3804548,4513.0
3804549,3804549,4520.0
3804550,3804550,4530.0
3804551,3804551,4518.0
3804552,3804552,4527.0
3804553,3804553,4516.0
3804554,3804554,4509.0
3804555,3804555,4503.0
3804556,3804556,4494.0
3804557,3804557,4510.0
3804558,3804558,4501.0
3804559,3804559,4506.0
3804560,3804560,4508.0
3804561,3804561,4499.0
3804562,3804562,4513.0
3804563,3804563,4497.0
3804564,3804564,4525.0
3804565,3804565,4494.0
3804566,3804566,4530.0
3804567,3804567,4528.0
3804568,3804568,4514.0
3804569,3804569,4533.0
3804570,3804570,4502.0
3804571,3804571,4521.0
3804572,3804572,4528.0
3804573,3804573,4535.0
3804574,3804574,4535.0
3804575,3804575,4521.0
3804576,3804576,4528.0
3804577,3804577,4516.0
3804578,3804578,4519.0
3804579,3804579,4514.0
3804580,3804580,4518.0
3804581,3804581,4516.0
3804582,3804582,4534.0
3804583,3804583,4531.0
3804584,3804584,4525.0
3804585,3804585,4535.0
3804586,3804586,4500.0
3804587,3804587,4545.0
3804588,3804588,4529.0
3804589,3804589,4523.0
3804590,3804590,4534.0
3804591,3804591,4522.0
3804592,3804592,4528.0
3804593,3804593,4520.0
3804594,3804594,4508.0
3804595,3804595,4534.0
3804596,3804596,4500.0
3804597,3804597,4534.0
3804598,3804598,4518.0
3804599,3804599,4533.0
3804600,3804600,4494.0
3804601,3804601,4483.0
3804602,3804602,4510.0
3804603,3804603,4493.0
3804604,3804604,4512.0
3804605,3804605,4491.0
3804606,3804606,4511.0
3804607,3804607,4514.0
3804608,3804608,4503.0
3804609,3804609,4513.0
3804610,3804610,4500.0
3804611,3804611,4514.0
3804612,3804612,4505.0
3804613,3804613,4513.0
3804614,3804614,4513.0
3804615,3804615,4508.0
3804616,3804616,4528.0
3804617,3804617,4496.0
3804618,3804618,4530.0
3804619,3804619,4498.0
3804620,3804620,4504.0
3804621,3804621,4503.0
3804622,3804622,4491.0
3804623,3804623,4511.0
3804624,3804624,4548.0
3804625,3804625,4549.0
3804626,3804626,4551.0
3804627,3804627,4534.0
3804628,3804628,4531.0
3804629,3804629,4532.0
3804630,3804630,4551.0
3804631,3804631,4553.0
3804632,3804632,4551.0
3804633,3804633,4555.0
3804634,3804634,4537.0
3804635,3804635,4547.0
3804636,3804636,4533.0
3804637,3804637,4569.0
3804638,3804638,4526.0
3804639,3804639,4551.0
3804640,3804640,4558.0
3804641,3804641,4537.0
3804642,3804642,4580.0
3804643,3804643,4546.0
3804644,3804644,4554.0
3804645,3804645,4529.0
3804646,3804646,4531.0
3804647,3804647,4543.0
3804648,3804648,4555.0
3804649,3804649,4568.0
3804650,3804650,4564.0
3804651,3804651,4576.0
3804652,3804652,4570.0
3804653,3804653,4541.0
3804654,3804654,4566.0
3804655,3804655,4532.0
3804656,3804656,4558.0
3804657,3804657,4539.0
3804658,3804658,4545.0
3804659,3804659,4555.0
3804660,3804660,4563.0
3804661,3804661,4575.0
3804662,3804662,4544.0
3804663,3804663,4567.0
3804664,3804664,4549.0
3804665,3804665,4574.0
3804666,3804666,4568.0
3804667,3804667,4550.0
3804668,3804668,4578.0
3804669,3804669,4553.0
3804670,3804670,4573.0
3804671,3804671,4568.0
3804672,3804672,4549.0
3804673,3804673,4568.0
3804674,3804674,4548.0
3804675,3804675,4559.0
3804676,3804676,4543.0
3804677,3804677,4548.0
3804678,3804678,4551.0
3804679,3804679,4553.0
3804680,3804680,4555.0
3804681,3804681,4554.0
3804682,3804682,4569.0
3804683,3804683,4551.0
3804684,3804684,4552.0
3804685,3804685,4547.0
3804686,3804686,4545.0
3804687,3804687,4572.0
3804688,3804688,4572.0
3804689,3804689,4577.0
3804690,3804690,4569.0
3804691,3804691,4570.0
3804692,3804692,4567.0
3804693,3804693,4553.0
3804694,3804694,4576.0
3804695,3804695,4555.0
3804696,3804696,4570.0
3804697,3804697,4561.0
3804698,3804698,4566.0
3804699,3804699,4569.0
3804700,3804700,4528.0
3804701,3804701,4553.0
3804702,3804702,4539.0
3804703,3804703,4553.0
3804704,3804704,4553.0
3804705,3804705,4545.0
3804706,3804706,4546.0
3804707,3804707,4544.0
3804708,3804708,4548.0
3804709,3804709,4537.0
3804710,3804710,4557.0
3804711,3804711,4551.0
3804712,3804712,4572.0
3804713,3804713,4570.0
3804714,3804714,4551.0
3804715,3804715,4553.0
3804716,3804716,4533.0
3804717,3804717,4529.0
3804718,3804718,4546.0
3804719,3804719,4539.0
3804720,3804720,4553.0
3804721,3804721,4532.0
3804722,3804722,4564.0
3804723,3804723,4545.0
3804724,3804724,4542.0
3804725,3804725,4537.0
3804726,3804726,4524.0
3804727,3804727,4542.0
3804728,3804728,4539.0
3804729,3804729,4548.0
3804730,3804730,4544.0
3804731,3804731,4536.0
3804732,3804732,4575.0
3804733,3804733,4565.0
3804734,3804734,4585.0
3804735,3804735,4576.0
3804736,3804736,4594.0
3804737,3804737,4571.0
3804738,3804738,4583.0
3804739,3804739,4576.0
3804740,3804740,4570.0
3804741,3804741,4565.0
3804742,3804742,4553.0
3804743,3804743,4563.0
3804744,3804744,4564.0
3804745,3804745,4569.0
3804746,3804746,4582.0
3804747,3804747,4549.0
3804748,3804748,4573.0
3804749,3804749,4556.0
3804750,3804750,4564.0
3804751,3804751,4553.0
3804752,3804752,4559.0
3804753,3804753,4543.0
3804754,3804754,4559.0
3804755,3804755,4577.0
3804756,3804756,4558.0
3804757,3804757,4578.0
3804758,3804758,4559.0
3804759,3804759,4574.0
3804760,3804760,4574.0
3804761,3804761,4562.0
3804762,3804762,4590.0
3804763,3804763,4577.0
3804764,3804764,4580.0
3804765,3804765,4558.0
3804766,3804766,4575.0
3804767,3804767,4603.0
3804768,3804768,4576.0
3804769,3804769,4583.0
3804770,3804770,4581.0
3804771,3804771,4588.0
3804772,3804772,4574.0
3804773,3804773,4595.0
3804774,3804774,4589.0
3804775,3804775,4578.0
3804776,3804776,4590.0
3804777,3804777,4566.0
3804778,3804778,4578.0
3804779,3804779,4572.0
3804780,3804780,4586.0
3804781,3804781,4577.0
3804782,3804782,4570.0
3804783,3804783,4596.0
3804784,3804784,4562.0
3804785,3804785,4587.0
3804786,3804786,4585.0
3804787,3804787,4584.0
3804788,3804788,4585.0
3804789,3804789,4581.0
3804790,3804790,4587.0
3804791,3804791,4567.0
3804792,3804792,4584.0
3804793,3804793,4568.0
3804794,3804794,4589.0
3804795,3804795,4588.0
3804796,3804796,4571.0
3804797,3804797,4592.0
3804798,3804798,4583.0
3804799,3804799,4594.0
3804800,3804800,4573.0
3804801,3804801,4577.0
3804802,3804802,4591.0
3804803,3804803,4567.0
3804804,3804804,4597.0
3804805,3804805,4553.0
3804806,3804806,4578.0
3804807,3804807,4570.0
3804808,3804808,4576.0
3804809,3804809,4583.0
3804810,3804810,4582.0
3804811,3804811,4608.0
3804812,3804812,4579.0
3804813,3804813,4588.0
3804814,3804814,4583.0
3804815,3804815,4595.0
3804816,3804816,4596.0
3804817,3804817,4592.0
3804818,3804818,4587.0
3804819,3804819,4577.0
3804820,3804820,4593.0
3804821,3804821,4572.0
3804822,3804822,4589.0
3804823,3804823,4591.0
3804824,3804824,4570.0
3804825,3804825,4593.0
3804826,3804826,4573.0
3804827,3804827,4596.0
3804828,3804828,4575.0
3804829,3804829,4576.0
3804830,3804830,4580.0
3804831,3804831,4571.0
3804832,3804832,4578.0
3804833,3804833,4587.0
3804834,3804834,4587.0
3804835,3804835,4571.0
3804836,3804836,4544.0
3804837,3804837,4569.0
3804838,3804838,4575.0
3804839,3804839,4590.0
3804840,3804840,4571.0
3804841,3804841,4599.0
3804842,3804842,4580.0
3804843,3804843,4607.0
3804844,3804844,4597.0
3804845,3804845,4584.0
3804846,3804846,4584.0
3804847,3804847,4591.0
3804848,3804848,4606.0
3804849,3804849,4601.0
3804850,3804850,4594.0
3804851,3804851,4597.0
3804852,3804852,4596.0
3804853,3804853,4606.0
3804854,3804854,4580.0
3804855,3804855,4596.0
3804856,3804856,4589.0
3804857,3804857,4588.0
3804858,3804858,4578.0
3804859,3804859,4577.0
3804860,3804860,4583.0
3804861,3804861,4585.0
3804862,3804862,4582.0
3804863,3804863,4576.0
3804864,3804864,4576.0
3804865,3804865,4579.0
3804866,3804866,4564.0
3804867,3804867,4583.0
3804868,3804868,4577.0
3804869,3804869,4573.0
3804870,3804870,4572.0
3804871,3804871,4575.0
3804872,3804872,4582.0
3804873,3804873,4534.0
3804874,3804874,4556.0
3804875,3804875,4556.0
3804876,3804876,4519.0
3804877,3804877,4515.0
3804878,3804878,4499.0
3804879,3804879,4506.0
3804880,3804880,4523.0
3804881,3804881,4533.0
3804882,3804882,4510.0
3804883,3804883,4521.0
3804884,3804884,4517.0
3804885,3804885,4514.0
3804886,3804886,4546.0
3804887,3804887,4513.0
3804888,3804888,4541.0
3804889,3804889,4525.0
3804890,3804890,4539.0
3804891,3804891,4532.0
3804892,3804892,4524.0
3804893,3804893,4537.0
3804894,3804894,4530.0
3804895,3804895,4551.0
3804896,3804896,4542.0
3804897,3804897,4553.0
3804898,3804898,4536.0
3804899,3804899,4502.0
3804900,3804900,4515.0
3804901,3804901,4510.0
3804902,3804902,4516.0
3804903,3804903,4496.0
3804904,3804904,4490.0
3804905,3804905,4493.0
3804906,3804906,4499.0
3804907,3804907,4523.0
3804908,3804908,4509.0
3804909,3804909,4518.0
3804910,3804910,4498.0
3804911,3804911,4502.0
3804912,3804912,4498.0
3804913,3804913,4493.0
3804914,3804914,4502.0
3804915,3804915,4494.0
3804916,3804916,4516.0
3804917,3804917,4501.0
3804918,3804918,4503.0
3804919,3804919,4511.0
3804920,3804920,4487.0
3804921,3804921,4512.0
3804922,3804922,4523.0
3804923,3804923,4533.0
3804924,3804924,4510.0
3804925,3804925,4517.0
3804926,3804926,4515.0
3804927,3804927,4518.0
3804928,3804928,4515.0
3804929,3804929,4551.0
3804930,3804930,4568.0
3804931,3804931,4555.0
3804932,3804932,4567.0
3804933,3804933,4556.0
3804934,3804934,4564.0
3804935,3804935,4561.0
3804936,3804936,4543.0
3804937,3804937,4561.0
3804938,3804938,4539.0
3804939,3804939,4542.0
3804940,3804940,4543.0
3804941,3804941,4527.0
3804942,3804942,4552.0
3804943,3804943,4545.0
3804944,3804944,4542.0
3804945,3804945,4540.0
3804946,3804946,4533.0
3804947,3804947,4541.0
3804948,3804948,4531.0
3804949,3804949,4542.0
3804950,3804950,4547.0
3804951,3804951,4573.0
3804952,3804952,4545.0
3804953,3804953,4546.0
3804954,3804954,4504.0
3804955,3804955,4538.0
3804956,3804956,4559.0
3804957,3804957,4538.0
3804958,3804958,4554.0
3804959,3804959,4530.0
3804960,3804960,4549.0
3804961,3804961,4543.0
3804962,3804962,4537.0
3804963,3804963,4549.0
3804964,3804964,4555.0
3804965,3804965,4547.0
3804966,3804966,4543.0
3804967,3804967,4524.0
3804968,3804968,4540.0
3804969,3804969,4549.0
3804970,3804970,4559.0
3804971,3804971,4546.0
3804972,3804972,4542.0
3804973,3804973,4545.0
3804974,3804974,4536.0
3804975,3804975,4544.0
3804976,3804976,4539.0
3804977,3804977,4542.0
3804978,3804978,4480.0
3804979,3804979,4482.0
3804980,3804980,4488.0
3804981,3804981,4464.0
3804982,3804982,4486.0
3804983,3804983,4461.0
3804984,3804984,4492.0
3804985,3804985,4504.0
3804986,3804986,4494.0
3804987,3804987,4497.0
3804988,3804988,4494.0
3804989,3804989,4515.0
3804990,3804990,4491.0
3804991,3804991,4498.0
3804992,3804992,4479.0
3804993,3804993,4475.0
3804994,3804994,4480.0
3804995,3804995,4484.0
3804996,3804996,4499.0
3804997,3804997,4489.0
3804998,3804998,4511.0
3804999,3804999,4480.0
3805000,3805000,4510.0
3805001,3805001,4508.0
3805002,3805002,4491.0
3805003,3805003,4498.0
3805004,3805004,4478.0
3805005,3805005,4488.0
3805006,3805006,4496.0
3805007,3805007,4514.0
3805008,3805008,4498.0
3805009,3805009,4474.0
3805010,3805010,4504.0
3805011,3805011,4513.0
3805012,3805012,4499.0
3805013,3805013,4508.0
3805014,3805014,4507.0
3805015,3805015,4508.0
3805016,3805016,4501.0
3805017,3805017,4508.0
3805018,3805018,4489.0
3805019,3805019,4505.0
3805020,3805020,4473.0
3805021,3805021,4495.0
3805022,3805022,4488.0
3805023,3805023,4487.0
3805024,3805024,4484.0
3805025,3805025,4483.0
3805026,3805026,4491.0
3805027,3805027,4476.0
3805028,3805028,4490.0
3805029,3805029,4497.0
3805030,3805030,4485.0
3805031,3805031,4480.0
3805032,3805032,4478.0
3805033,3805033,4490.0
3805034,3805034,4486.0
3805035,3805035,4487.0
3805036,3805036,4477.0
3805037,3805037,4486.0
3805038,3805038,4490.0
3805039,3805039,4469.0
3805040,3805040,4494.0
3805041,3805041,4485.0
3805042,3805042,4486.0
3805043,3805043,4482.0
3805044,3805044,4489.0
3805045,3805045,4500.0
3805046,3805046,4480.0
3805047,3805047,4487.0
3805048,3805048,4469.0
3805049,3805049,4487.0
3805050,3805050,4489.0
3805051,3805051,4486.0
3805052,3805052,4495.0
3805053,3805053,4503.0
3805054,3805054,4511.0
3805055,3805055,4504.0
3805056,3805056,4507.0
3805057,3805057,4487.0
3805058,3805058,4501.0
3805059,3805059,4492.0
3805060,3805060,4486.0
3805061,3805061,4493.0
3805062,3805062,4466.0
3805063,3805063,4482.0
3805064,3805064,4484.0
3805065,3805065,4486.0
3805066,3805066,4493.0
3805067,3805067,4473.0
3805068,3805068,4494.0
3805069,3805069,4478.0
3805070,3805070,4486.0
3805071,3805071,4513.0
3805072,3805072,4497.0
3805073,3805073,4478.0
3805074,3805074,4470.0
3805075,3805075,4487.0
3805076,3805076,4491.0
3805077,3805077,4493.0
3805078,3805078,4490.0
3805079,3805079,4499.0
3805080,3805080,4502.0
3805081,3805081,4487.0
3805082,3805082,4501.0
3805083,3805083,4491.0
3805084,3805084,4502.0
3805085,3805085,4485.0
3805086,3805086,4488.0
3805087,3805087,4481.0
3805088,3805088,4456.0
3805089,3805089,4473.0
3805090,3805090,4497.0
3805091,3805091,4496.0
3805092,3805092,4487.0
3805093,3805093,4480.0
3805094,3805094,4477.0
3805095,3805095,4493.0
3805096,3805096,4490.0
3805097,3805097,4465.0
3805098,3805098,4480.0
3805099,3805099,4471.0
3805100,3805100,4489.0
3805101,3805101,4479.0
3805102,3805102,4473.0
3805103,3805103,4483.0
3805104,3805104,4463.0
3805105,3805105,4476.0
3805106,3805106,4472.0
3805107,3805107,4491.0
3805108,3805108,4485.0
3805109,3805109,4483.0
3805110,3805110,4487.0
3805111,3805111,4478.0
3805112,3805112,4488.0
3805113,3805113,4489.0
3805114,3805114,4494.0
3805115,3805115,4472.0
3805116,3805116,4477.0
3805117,3805117,4484.0
3805118,3805118,4482.0
3805119,3805119,4488.0
3805120,3805120,4484.0
3805121,3805121,4495.0
3805122,3805122,4486.0
3805123,3805123,4471.0
3805124,3805124,4487.0
3805125,3805125,4495.0
3805126,3805126,4488.0
3805127,3805127,4479.0
3805128,3805128,4483.0
3805129,3805129,4485.0
3805130,3805130,4501.0
3805131,3805131,4510.0
3805132,3805132,4490.0
3805133,3805133,4495.0
3805134,3805134,4486.0
3805135,3805135,4510.0
3805136,3805136,4474.0
3805137,3805137,4491.0
3805138,3805138,4485.0
3805139,3805139,4490.0
3805140,3805140,4493.0
3805141,3805141,4483.0
3805142,3805142,4481.0
3805143,3805143,4474.0
3805144,3805144,4478.0
3805145,3805145,4480.0
3805146,3805146,4471.0
3805147,3805147,4472.0
3805148,3805148,4461.0
3805149,3805149,4483.0
3805150,3805150,4457.0
3805151,3805151,4476.0
3805152,3805152,4482.0
3805153,3805153,4480.0
3805154,3805154,4466.0
3805155,3805155,4461.0
3805156,3805156,4480.0
3805157,3805157,4471.0
3805158,3805158,4484.0
3805159,3805159,4474.0
3805160,3805160,4475.0
3805161,3805161,4477.0
3805162,3805162,4462.0
3805163,3805163,4473.0
3805164,3805164,4475.0
3805165,3805165,4485.0
3805166,3805166,4474.0
3805167,3805167,4479.0
3805168,3805168,4483.0
3805169,3805169,4487.0
3805170,3805170,4495.0
3805171,3805171,4473.0
3805172,3805172,4491.0
3805173,3805173,4487.0
3805174,3805174,4493.0
3805175,3805175,4483.0
3805176,3805176,4487.0
3805177,3805177,4501.0
3805178,3805178,4480.0
3805179,3805179,4505.0
3805180,3805180,4504.0
3805181,3805181,4495.0
3805182,3805182,4486.0
3805183,3805183,4478.0
3805184,3805184,4476.0
3805185,3805185,4485.0
3805186,3805186,4499.0
3805187,3805187,4491.0
3805188,3805188,4499.0
3805189,3805189,4479.0
3805190,3805190,4509.0
3805191,3805191,4522.0
3805192,3805192,4493.0
3805193,3805193,4491.0
3805194,3805194,4474.0
3805195,3805195,4493.0
3805196,3805196,4465.0
3805197,3805197,4481.0
3805198,3805198,4494.0
3805199,3805199,4506.0
3805200,3805200,4504.0
3805201,3805201,4498.0
3805202,3805202,4513.0
3805203,3805203,4515.0
3805204,3805204,4526.0
3805205,3805205,4519.0
3805206,3805206,4525.0
3805207,3805207,4517.0
3805208,3805208,4499.0
3805209,3805209,4521.0
3805210,3805210,4488.0
3805211,3805211,4511.0
3805212,3805212,4507.0
3805213,3805213,4508.0
3805214,3805214,4517.0
3805215,3805215,4498.0
3805216,3805216,4519.0
3805217,3805217,4514.0
3805218,3805218,4519.0
3805219,3805219,4512.0
3805220,3805220,4513.0
3805221,3805221,4515.0
3805222,3805222,4508.0
3805223,3805223,4519.0
3805224,3805224,4502.0
3805225,3805225,4524.0
3805226,3805226,4506.0
3805227,3805227,4529.0
3805228,3805228,4518.0
3805229,3805229,4525.0
3805230,3805230,4533.0
3805231,3805231,4510.0
3805232,3805232,4527.0
3805233,3805233,4511.0
3805234,3805234,4531.0
3805235,3805235,4530.0
3805236,3805236,4507.0
3805237,3805237,4518.0
3805238,3805238,4537.0
3805239,3805239,4520.0
3805240,3805240,4509.0
3805241,3805241,4520.0
3805242,3805242,4508.0
3805243,3805243,4518.0
3805244,3805244,4511.0
3805245,3805245,4510.0
3805246,3805246,4534.0
3805247,3805247,4517.0
3805248,3805248,4534.0
3805249,3805249,4520.0
3805250,3805250,4511.0
3805251,3805251,4531.0
3805252,3805252,4511.0
3805253,3805253,4526.0
3805254,3805254,4527.0
3805255,3805255,4519.0
3805256,3805256,4510.0
3805257,3805257,4514.0
3805258,3805258,4521.0
3805259,3805259,4527.0
3805260,3805260,4513.0
3805261,3805261,4516.0
3805262,3805262,4515.0
3805263,3805263,4512.0
3805264,3805264,4500.0
3805265,3805265,4521.0
3805266,3805266,4486.0
3805267,3805267,4498.0
3805268,3805268,4482.0
3805269,3805269,4506.0
3805270,3805270,4517.0
3805271,3805271,4520.0
3805272,3805272,4515.0
3805273,3805273,4503.0
