,time,dryer
1803295,1803295,0.0
1803296,1803296,0.0
1803297,1803297,0.0
1803298,1803298,0.0
1803299,1803299,0.0
1803300,1803300,0.0
1803301,1803301,0.0
1803302,1803302,0.0
1803303,1803303,0.0
1803304,1803304,0.0
1803305,1803305,0.0
1803306,1803306,0.0
1803307,1803307,0.0
1803308,1803308,0.0
1803309,1803309,0.0
1803310,1803310,0.0
1803311,1803311,0.0
1803312,1803312,0.0
1803313,1803313,0.0
1803314,1803314,0.0
1803315,1803315,0.0
1803316,1803316,0.0
1803317,1803317,0.0
1803318,1803318,0.0
1803319,1803319,0.0
1803320,1803320,0.0
1803321,1803321,0.0
1803322,1803322,0.0
1803323,1803323,0.0
1803324,1803324,0.0
1803325,1803325,0.0
1803326,1803326,0.0
1803327,1803327,0.0
1803328,1803328,0.0
1803329,1803329,0.0
1803330,1803330,0.0
1803331,1803331,0.0
1803332,1803332,0.0
1803333,1803333,0.0
1803334,1803334,0.0
1803335,1803335,0.0
1803336,1803336,0.0
1803337,1803337,0.0
1803338,1803338,0.0
1803339,1803339,0.0
1803340,1803340,0.0
1803341,1803341,0.0
1803342,1803342,0.0
1803343,1803343,0.0
1803344,1803344,0.0
1803345,1803345,0.0
1803346,1803346,0.0
1803347,1803347,0.0
1803348,1803348,0.0
1803349,1803349,0.0
1803350,1803350,0.0
1803351,1803351,0.0
1803352,1803352,0.0
1803353,1803353,0.0
1803354,1803354,0.0
1803355,1803355,0.0
1803356,1803356,0.0
1803357,1803357,0.0
1803358,1803358,0.0
1803359,1803359,0.0
1803360,1803360,0.0
1803361,1803361,0.0
1803362,1803362,0.0
1803363,1803363,0.0
1803364,1803364,0.0
1803365,1803365,0.0
1803366,1803366,0.0
1803367,1803367,0.0
1803368,1803368,0.0
1803369,1803369,0.0
1803370,1803370,0.0
1803371,1803371,0.0
1803372,1803372,0.0
1803373,1803373,0.0
1803374,1803374,0.0
1803375,1803375,0.0
1803376,1803376,0.0
1803377,1803377,0.0
1803378,1803378,0.0
1803379,1803379,0.0
1803380,1803380,0.0
1803381,1803381,0.0
1803382,1803382,0.0
1803383,1803383,0.0
1803384,1803384,0.0
1803385,1803385,0.0
1803386,1803386,0.0
1803387,1803387,0.0
1803388,1803388,0.0
1803389,1803389,0.0
1803390,1803390,0.0
1803391,1803391,0.0
1803392,1803392,0.0
1803393,1803393,0.0
1803394,1803394,0.0
1803395,1803395,0.0
1803396,1803396,0.0
1803397,1803397,0.0
1803398,1803398,0.0
1803399,1803399,0.0
1803400,1803400,0.0
1803401,1803401,0.0
1803402,1803402,0.0
1803403,1803403,0.0
1803404,1803404,0.0
1803405,1803405,0.0
1803406,1803406,0.0
1803407,1803407,0.0
1803408,1803408,0.0
1803409,1803409,0.0
1803410,1803410,0.0
1803411,1803411,0.0
1803412,1803412,0.0
1803413,1803413,0.0
1803414,1803414,0.0
1803415,1803415,0.0
1803416,1803416,0.0
1803417,1803417,0.0
1803418,1803418,0.0
1803419,1803419,0.0
1803420,1803420,0.0
1803421,1803421,0.0
1803422,1803422,0.0
1803423,1803423,0.0
1803424,1803424,0.0
1803425,1803425,0.0
1803426,1803426,0.0
1803427,1803427,0.0
1803428,1803428,0.0
1803429,1803429,0.0
1803430,1803430,0.0
1803431,1803431,0.0
1803432,1803432,0.0
1803433,1803433,0.0
1803434,1803434,0.0
1803435,1803435,0.0
1803436,1803436,0.0
1803437,1803437,0.0
1803438,1803438,0.0
1803439,1803439,0.0
1803440,1803440,0.0
1803441,1803441,0.0
1803442,1803442,0.0
1803443,1803443,0.0
1803444,1803444,0.0
1803445,1803445,0.0
1803446,1803446,0.0
1803447,1803447,0.0
1803448,1803448,0.0
1803449,1803449,0.0
1803450,1803450,0.0
1803451,1803451,0.0
1803452,1803452,0.0
1803453,1803453,0.0
1803454,1803454,0.0
1803455,1803455,0.0
1803456,1803456,0.0
1803457,1803457,0.0
1803458,1803458,0.0
1803459,1803459,0.0
1803460,1803460,0.0
1803461,1803461,0.0
1803462,1803462,0.0
1803463,1803463,0.0
1803464,1803464,0.0
1803465,1803465,0.0
1803466,1803466,0.0
1803467,1803467,0.0
1803468,1803468,0.0
1803469,1803469,0.0
1803470,1803470,0.0
1803471,1803471,0.0
1803472,1803472,0.0
1803473,1803473,0.0
1803474,1803474,0.0
1803475,1803475,0.0
1803476,1803476,0.0
1803477,1803477,0.0
1803478,1803478,0.0
1803479,1803479,0.0
1803480,1803480,0.0
1803481,1803481,0.0
1803482,1803482,0.0
1803483,1803483,0.0
1803484,1803484,0.0
1803485,1803485,0.0
1803486,1803486,0.0
1803487,1803487,0.0
1803488,1803488,0.0
1803489,1803489,0.0
1803490,1803490,0.0
1803491,1803491,0.0
1803492,1803492,0.0
1803493,1803493,0.0
1803494,1803494,0.0
1803495,1803495,0.0
1803496,1803496,0.0
1803497,1803497,0.0
1803498,1803498,0.0
1803499,1803499,0.0
1803500,1803500,0.0
1803501,1803501,0.0
1803502,1803502,0.0
1803503,1803503,0.0
1803504,1803504,0.0
1803505,1803505,0.0
1803506,1803506,0.0
1803507,1803507,0.0
1803508,1803508,0.0
1803509,1803509,0.0
1803510,1803510,0.0
1803511,1803511,0.0
1803512,1803512,0.0
1803513,1803513,0.0
1803514,1803514,0.0
1803515,1803515,0.0
1803516,1803516,0.0
1803517,1803517,0.0
1803518,1803518,0.0
1803519,1803519,0.0
1803520,1803520,0.0
1803521,1803521,0.0
1803522,1803522,0.0
1803523,1803523,0.0
1803524,1803524,0.0
1803525,1803525,0.0
1803526,1803526,0.0
1803527,1803527,0.0
1803528,1803528,0.0
1803529,1803529,0.0
1803530,1803530,0.0
1803531,1803531,0.0
1803532,1803532,0.0
1803533,1803533,0.0
1803534,1803534,0.0
1803535,1803535,0.0
1803536,1803536,0.0
1803537,1803537,0.0
1803538,1803538,0.0
1803539,1803539,0.0
1803540,1803540,0.0
1803541,1803541,0.0
1803542,1803542,0.0
1803543,1803543,0.0
1803544,1803544,0.0
1803545,1803545,0.0
1803546,1803546,0.0
1803547,1803547,0.0
1803548,1803548,0.0
1803549,1803549,0.0
1803550,1803550,0.0
1803551,1803551,0.0
1803552,1803552,0.0
1803553,1803553,0.0
1803554,1803554,0.0
1803555,1803555,0.0
1803556,1803556,0.0
1803557,1803557,0.0
1803558,1803558,0.0
1803559,1803559,0.0
1803560,1803560,0.0
1803561,1803561,0.0
1803562,1803562,0.0
1803563,1803563,0.0
1803564,1803564,0.0
1803565,1803565,0.0
1803566,1803566,0.0
1803567,1803567,0.0
1803568,1803568,0.0
1803569,1803569,0.0
1803570,1803570,0.0
1803571,1803571,0.0
1803572,1803572,0.0
1803573,1803573,0.0
1803574,1803574,0.0
1803575,1803575,0.0
1803576,1803576,0.0
1803577,1803577,0.0
1803578,1803578,0.0
1803579,1803579,0.0
1803580,1803580,0.0
1803581,1803581,0.0
1803582,1803582,0.0
1803583,1803583,0.0
1803584,1803584,0.0
1803585,1803585,0.0
1803586,1803586,0.0
1803587,1803587,0.0
1803588,1803588,0.0
1803589,1803589,0.0
1803590,1803590,0.0
1803591,1803591,0.0
1803592,1803592,0.0
1803593,1803593,0.0
1803594,1803594,0.0
1803595,1803595,0.0
1803596,1803596,0.0
1803597,1803597,0.0
1803598,1803598,0.0
1803599,1803599,0.0
1803600,1803600,0.0
1803601,1803601,0.0
1803602,1803602,0.0
1803603,1803603,0.0
1803604,1803604,0.0
1803605,1803605,0.0
1803606,1803606,0.0
1803607,1803607,0.0
1803608,1803608,0.0
1803609,1803609,0.0
1803610,1803610,0.0
1803611,1803611,0.0
1803612,1803612,0.0
1803613,1803613,0.0
1803614,1803614,0.0
1803615,1803615,0.0
1803616,1803616,0.0
1803617,1803617,0.0
1803618,1803618,0.0
1803619,1803619,0.0
1803620,1803620,0.0
1803621,1803621,0.0
1803622,1803622,0.0
1803623,1803623,0.0
1803624,1803624,0.0
1803625,1803625,0.0
1803626,1803626,0.0
1803627,1803627,0.0
1803628,1803628,0.0
1803629,1803629,0.0
1803630,1803630,0.0
1803631,1803631,0.0
1803632,1803632,0.0
1803633,1803633,0.0
1803634,1803634,0.0
1803635,1803635,0.0
1803636,1803636,0.0
1803637,1803637,0.0
1803638,1803638,0.0
1803639,1803639,0.0
1803640,1803640,0.0
1803641,1803641,0.0
1803642,1803642,0.0
1803643,1803643,0.0
1803644,1803644,0.0
1803645,1803645,0.0
1803646,1803646,0.0
1803647,1803647,0.0
1803648,1803648,0.0
1803649,1803649,0.0
1803650,1803650,0.0
1803651,1803651,0.0
1803652,1803652,0.0
1803653,1803653,0.0
1803654,1803654,0.0
1803655,1803655,0.0
1803656,1803656,0.0
1803657,1803657,0.0
1803658,1803658,0.0
1803659,1803659,0.0
1803660,1803660,0.0
1803661,1803661,0.0
1803662,1803662,0.0
1803663,1803663,0.0
1803664,1803664,0.0
1803665,1803665,0.0
1803666,1803666,0.0
1803667,1803667,0.0
1803668,1803668,0.0
1803669,1803669,0.0
1803670,1803670,0.0
1803671,1803671,0.0
1803672,1803672,0.0
1803673,1803673,0.0
1803674,1803674,0.0
1803675,1803675,0.0
1803676,1803676,0.0
1803677,1803677,0.0
1803678,1803678,0.0
1803679,1803679,0.0
1803680,1803680,0.0
1803681,1803681,0.0
1803682,1803682,0.0
1803683,1803683,0.0
1803684,1803684,0.0
1803685,1803685,0.0
1803686,1803686,0.0
1803687,1803687,0.0
1803688,1803688,0.0
1803689,1803689,0.0
1803690,1803690,0.0
1803691,1803691,0.0
1803692,1803692,0.0
1803693,1803693,0.0
1803694,1803694,0.0
1803695,1803695,0.0
1803696,1803696,0.0
1803697,1803697,0.0
1803698,1803698,0.0
1803699,1803699,0.0
1803700,1803700,0.0
1803701,1803701,0.0
1803702,1803702,0.0
1803703,1803703,0.0
1803704,1803704,0.0
1803705,1803705,0.0
1803706,1803706,0.0
1803707,1803707,0.0
1803708,1803708,0.0
1803709,1803709,1.0
1803710,1803710,0.0
1803711,1803711,0.0
1803712,1803712,0.0
1803713,1803713,0.0
1803714,1803714,0.0
1803715,1803715,0.0
1803716,1803716,0.0
1803717,1803717,0.0
1803718,1803718,0.0
1803719,1803719,0.0
1803720,1803720,0.0
1803721,1803721,0.0
1803722,1803722,0.0
1803723,1803723,0.0
1803724,1803724,0.0
1803725,1803725,0.0
1803726,1803726,0.0
1803727,1803727,0.0
1803728,1803728,0.0
1803729,1803729,0.0
1803730,1803730,0.0
1803731,1803731,0.0
1803732,1803732,0.0
1803733,1803733,0.0
1803734,1803734,0.0
1803735,1803735,0.0
1803736,1803736,0.0
1803737,1803737,0.0
1803738,1803738,0.0
1803739,1803739,0.0
1803740,1803740,0.0
1803741,1803741,0.0
1803742,1803742,0.0
1803743,1803743,0.0
1803744,1803744,0.0
1803745,1803745,0.0
1803746,1803746,0.0
1803747,1803747,0.0
1803748,1803748,0.0
1803749,1803749,0.0
1803750,1803750,0.0
1803751,1803751,0.0
1803752,1803752,0.0
1803753,1803753,0.0
1803754,1803754,0.0
1803755,1803755,0.0
1803756,1803756,0.0
1803757,1803757,0.0
1803758,1803758,0.0
1803759,1803759,0.0
1803760,1803760,0.0
1803761,1803761,0.0
1803762,1803762,0.0
1803763,1803763,0.0
1803764,1803764,0.0
1803765,1803765,0.0
1803766,1803766,0.0
1803767,1803767,0.0
1803768,1803768,0.0
1803769,1803769,0.0
1803770,1803770,0.0
1803771,1803771,0.0
1803772,1803772,0.0
1803773,1803773,0.0
1803774,1803774,0.0
1803775,1803775,0.0
1803776,1803776,0.0
1803777,1803777,0.0
1803778,1803778,0.0
1803779,1803779,0.0
1803780,1803780,0.0
1803781,1803781,0.0
1803782,1803782,0.0
1803783,1803783,0.0
1803784,1803784,0.0
1803785,1803785,0.0
1803786,1803786,0.0
1803787,1803787,0.0
1803788,1803788,0.0
1803789,1803789,0.0
1803790,1803790,0.0
1803791,1803791,0.0
1803792,1803792,0.0
1803793,1803793,0.0
1803794,1803794,0.0
1803795,1803795,0.0
1803796,1803796,0.0
1803797,1803797,0.0
1803798,1803798,0.0
1803799,1803799,0.0
1803800,1803800,0.0
1803801,1803801,0.0
1803802,1803802,0.0
1803803,1803803,0.0
1803804,1803804,0.0
1803805,1803805,0.0
1803806,1803806,0.0
1803807,1803807,0.0
1803808,1803808,0.0
1803809,1803809,0.0
1803810,1803810,0.0
1803811,1803811,0.0
1803812,1803812,0.0
1803813,1803813,0.0
1803814,1803814,0.0
1803815,1803815,0.0
1803816,1803816,0.0
1803817,1803817,0.0
1803818,1803818,0.0
1803819,1803819,0.0
1803820,1803820,0.0
1803821,1803821,0.0
1803822,1803822,0.0
1803823,1803823,0.0
1803824,1803824,0.0
1803825,1803825,0.0
1803826,1803826,0.0
1803827,1803827,0.0
1803828,1803828,0.0
1803829,1803829,0.0
1803830,1803830,0.0
1803831,1803831,0.0
1803832,1803832,0.0
1803833,1803833,0.0
1803834,1803834,0.0
1803835,1803835,0.0
1803836,1803836,0.0
1803837,1803837,0.0
1803838,1803838,0.0
1803839,1803839,0.0
1803840,1803840,0.0
1803841,1803841,0.0
1803842,1803842,0.0
1803843,1803843,0.0
1803844,1803844,0.0
1803845,1803845,0.0
1803846,1803846,0.0
1803847,1803847,0.0
1803848,1803848,0.0
1803849,1803849,0.0
1803850,1803850,0.0
1803851,1803851,0.0
1803852,1803852,0.0
1803853,1803853,0.0
1803854,1803854,0.0
1803855,1803855,0.0
1803856,1803856,0.0
1803857,1803857,0.0
1803858,1803858,0.0
1803859,1803859,0.0
1803860,1803860,0.0
1803861,1803861,0.0
1803862,1803862,0.0
1803863,1803863,0.0
1803864,1803864,0.0
1803865,1803865,0.0
1803866,1803866,0.0
1803867,1803867,0.0
1803868,1803868,0.0
1803869,1803869,0.0
1803870,1803870,0.0
1803871,1803871,0.0
1803872,1803872,0.0
1803873,1803873,0.0
1803874,1803874,0.0
1803875,1803875,0.0
1803876,1803876,0.0
1803877,1803877,0.0
1803878,1803878,0.0
1803879,1803879,0.0
1803880,1803880,0.0
1803881,1803881,0.0
1803882,1803882,0.0
1803883,1803883,0.0
1803884,1803884,0.0
1803885,1803885,0.0
1803886,1803886,0.0
1803887,1803887,0.0
1803888,1803888,0.0
1803889,1803889,0.0
1803890,1803890,0.0
1803891,1803891,0.0
1803892,1803892,0.0
1803893,1803893,0.0
1803894,1803894,0.0
1803895,1803895,0.0
1803896,1803896,0.0
1803897,1803897,0.0
1803898,1803898,0.0
1803899,1803899,0.0
1803900,1803900,0.0
1803901,1803901,0.0
1803902,1803902,0.0
1803903,1803903,0.0
1803904,1803904,0.0
1803905,1803905,0.0
1803906,1803906,0.0
1803907,1803907,0.0
1803908,1803908,0.0
1803909,1803909,0.0
1803910,1803910,0.0
1803911,1803911,0.0
1803912,1803912,0.0
1803913,1803913,0.0
1803914,1803914,0.0
1803915,1803915,0.0
1803916,1803916,0.0
1803917,1803917,0.0
1803918,1803918,0.0
1803919,1803919,0.0
1803920,1803920,0.0
1803921,1803921,0.0
1803922,1803922,0.0
1803923,1803923,0.0
1803924,1803924,0.0
1803925,1803925,0.0
1803926,1803926,0.0
1803927,1803927,0.0
1803928,1803928,0.0
1803929,1803929,0.0
1803930,1803930,0.0
1803931,1803931,0.0
1803932,1803932,0.0
1803933,1803933,0.0
1803934,1803934,0.0
1803935,1803935,0.0
1803936,1803936,0.0
1803937,1803937,0.0
1803938,1803938,0.0
1803939,1803939,0.0
1803940,1803940,0.0
1803941,1803941,0.0
1803942,1803942,0.0
1803943,1803943,0.0
1803944,1803944,0.0
1803945,1803945,0.0
1803946,1803946,0.0
1803947,1803947,0.0
1803948,1803948,0.0
1803949,1803949,0.0
1803950,1803950,0.0
1803951,1803951,0.0
1803952,1803952,0.0
1803953,1803953,0.0
1803954,1803954,0.0
1803955,1803955,0.0
1803956,1803956,0.0
1803957,1803957,0.0
1803958,1803958,0.0
1803959,1803959,0.0
1803960,1803960,0.0
1803961,1803961,0.0
1803962,1803962,0.0
1803963,1803963,0.0
1803964,1803964,0.0
1803965,1803965,0.0
1803966,1803966,0.0
1803967,1803967,0.0
1803968,1803968,0.0
1803969,1803969,0.0
1803970,1803970,0.0
1803971,1803971,0.0
1803972,1803972,0.0
1803973,1803973,0.0
1803974,1803974,0.0
1803975,1803975,0.0
1803976,1803976,0.0
1803977,1803977,0.0
1803978,1803978,0.0
1803979,1803979,0.0
1803980,1803980,0.0
1803981,1803981,0.0
1803982,1803982,0.0
1803983,1803983,0.0
1803984,1803984,0.0
1803985,1803985,0.0
1803986,1803986,0.0
1803987,1803987,0.0
1803988,1803988,0.0
1803989,1803989,0.0
1803990,1803990,0.0
1803991,1803991,0.0
1803992,1803992,0.0
1803993,1803993,0.0
1803994,1803994,0.0
1803995,1803995,0.0
1803996,1803996,0.0
1803997,1803997,0.0
1803998,1803998,0.0
1803999,1803999,0.0
1804000,1804000,0.0
1804001,1804001,0.0
1804002,1804002,0.0
1804003,1804003,0.0
1804004,1804004,0.0
1804005,1804005,0.0
1804006,1804006,0.0
1804007,1804007,0.0
1804008,1804008,0.0
1804009,1804009,0.0
1804010,1804010,0.0
1804011,1804011,0.0
1804012,1804012,0.0
1804013,1804013,0.0
1804014,1804014,0.0
1804015,1804015,0.0
1804016,1804016,0.0
1804017,1804017,0.0
1804018,1804018,0.0
1804019,1804019,0.0
1804020,1804020,0.0
1804021,1804021,0.0
1804022,1804022,0.0
1804023,1804023,0.0
1804024,1804024,0.0
1804025,1804025,0.0
1804026,1804026,0.0
1804027,1804027,0.0
1804028,1804028,0.0
1804029,1804029,0.0
1804030,1804030,0.0
1804031,1804031,0.0
1804032,1804032,0.0
1804033,1804033,0.0
1804034,1804034,0.0
1804035,1804035,0.0
1804036,1804036,0.0
1804037,1804037,0.0
1804038,1804038,0.0
1804039,1804039,0.0
1804040,1804040,0.0
1804041,1804041,0.0
1804042,1804042,0.0
1804043,1804043,0.0
1804044,1804044,0.0
1804045,1804045,0.0
1804046,1804046,0.0
1804047,1804047,0.0
1804048,1804048,0.0
1804049,1804049,0.0
1804050,1804050,0.0
1804051,1804051,0.0
1804052,1804052,0.0
1804053,1804053,0.0
1804054,1804054,0.0
1804055,1804055,0.0
1804056,1804056,0.0
1804057,1804057,0.0
1804058,1804058,0.0
1804059,1804059,0.0
1804060,1804060,0.0
1804061,1804061,0.0
1804062,1804062,0.0
1804063,1804063,0.0
1804064,1804064,0.0
1804065,1804065,0.0
1804066,1804066,0.0
1804067,1804067,0.0
1804068,1804068,0.0
1804069,1804069,0.0
1804070,1804070,0.0
1804071,1804071,0.0
1804072,1804072,0.0
1804073,1804073,0.0
1804074,1804074,0.0
1804075,1804075,0.0
1804076,1804076,0.0
1804077,1804077,0.0
1804078,1804078,0.0
1804079,1804079,0.0
1804080,1804080,0.0
1804081,1804081,0.0
1804082,1804082,0.0
1804083,1804083,0.0
1804084,1804084,0.0
1804085,1804085,0.0
1804086,1804086,0.0
1804087,1804087,0.0
1804088,1804088,0.0
1804089,1804089,0.0
1804090,1804090,0.0
1804091,1804091,0.0
1804092,1804092,0.0
1804093,1804093,0.0
1804094,1804094,0.0
1804095,1804095,0.0
1804096,1804096,0.0
1804097,1804097,0.0
1804098,1804098,0.0
1804099,1804099,0.0
1804100,1804100,0.0
1804101,1804101,0.0
1804102,1804102,0.0
1804103,1804103,0.0
1804104,1804104,0.0
1804105,1804105,0.0
1804106,1804106,0.0
1804107,1804107,0.0
1804108,1804108,0.0
1804109,1804109,0.0
1804110,1804110,0.0
1804111,1804111,0.0
1804112,1804112,0.0
1804113,1804113,0.0
1804114,1804114,0.0
1804115,1804115,0.0
1804116,1804116,0.0
1804117,1804117,0.0
1804118,1804118,0.0
1804119,1804119,0.0
1804120,1804120,0.0
1804121,1804121,0.0
1804122,1804122,0.0
1804123,1804123,0.0
1804124,1804124,0.0
1804125,1804125,0.0
1804126,1804126,0.0
1804127,1804127,0.0
1804128,1804128,0.0
1804129,1804129,0.0
1804130,1804130,0.0
1804131,1804131,0.0
1804132,1804132,0.0
1804133,1804133,0.0
1804134,1804134,0.0
1804135,1804135,0.0
1804136,1804136,0.0
1804137,1804137,0.0
1804138,1804138,0.0
1804139,1804139,0.0
1804140,1804140,0.0
1804141,1804141,0.0
1804142,1804142,0.0
1804143,1804143,0.0
1804144,1804144,0.0
1804145,1804145,0.0
1804146,1804146,0.0
1804147,1804147,0.0
1804148,1804148,0.0
1804149,1804149,0.0
1804150,1804150,0.0
1804151,1804151,0.0
1804152,1804152,0.0
1804153,1804153,0.0
1804154,1804154,0.0
1804155,1804155,0.0
1804156,1804156,0.0
1804157,1804157,0.0
1804158,1804158,0.0
1804159,1804159,0.0
1804160,1804160,0.0
1804161,1804161,0.0
1804162,1804162,0.0
1804163,1804163,0.0
1804164,1804164,0.0
1804165,1804165,0.0
1804166,1804166,0.0
1804167,1804167,0.0
1804168,1804168,0.0
1804169,1804169,0.0
1804170,1804170,0.0
1804171,1804171,0.0
1804172,1804172,0.0
1804173,1804173,0.0
1804174,1804174,0.0
1804175,1804175,0.0
1804176,1804176,0.0
1804177,1804177,0.0
1804178,1804178,0.0
1804179,1804179,0.0
1804180,1804180,0.0
1804181,1804181,0.0
1804182,1804182,0.0
1804183,1804183,0.0
1804184,1804184,0.0
1804185,1804185,0.0
1804186,1804186,0.0
1804187,1804187,0.0
1804188,1804188,0.0
1804189,1804189,0.0
1804190,1804190,0.0
1804191,1804191,0.0
1804192,1804192,0.0
1804193,1804193,0.0
1804194,1804194,0.0
1804195,1804195,0.0
1804196,1804196,0.0
1804197,1804197,0.0
1804198,1804198,0.0
1804199,1804199,0.0
1804200,1804200,0.0
1804201,1804201,0.0
1804202,1804202,0.0
1804203,1804203,0.0
1804204,1804204,0.0
1804205,1804205,0.0
1804206,1804206,0.0
1804207,1804207,0.0
1804208,1804208,0.0
1804209,1804209,0.0
1804210,1804210,0.0
1804211,1804211,0.0
1804212,1804212,0.0
1804213,1804213,0.0
1804214,1804214,0.0
1804215,1804215,0.0
1804216,1804216,0.0
1804217,1804217,0.0
1804218,1804218,0.0
1804219,1804219,0.0
1804220,1804220,0.0
1804221,1804221,0.0
1804222,1804222,0.0
1804223,1804223,0.0
1804224,1804224,0.0
1804225,1804225,0.0
1804226,1804226,0.0
1804227,1804227,0.0
1804228,1804228,0.0
1804229,1804229,0.0
1804230,1804230,0.0
1804231,1804231,0.0
1804232,1804232,0.0
1804233,1804233,0.0
1804234,1804234,0.0
1804235,1804235,0.0
1804236,1804236,0.0
1804237,1804237,0.0
1804238,1804238,0.0
1804239,1804239,0.0
1804240,1804240,0.0
1804241,1804241,0.0
1804242,1804242,0.0
1804243,1804243,0.0
1804244,1804244,0.0
1804245,1804245,0.0
1804246,1804246,0.0
1804247,1804247,0.0
1804248,1804248,0.0
1804249,1804249,0.0
1804250,1804250,0.0
1804251,1804251,0.0
1804252,1804252,0.0
1804253,1804253,0.0
1804254,1804254,0.0
1804255,1804255,0.0
1804256,1804256,0.0
1804257,1804257,0.0
1804258,1804258,0.0
1804259,1804259,0.0
1804260,1804260,0.0
1804261,1804261,0.0
1804262,1804262,0.0
1804263,1804263,0.0
1804264,1804264,0.0
1804265,1804265,0.0
1804266,1804266,0.0
1804267,1804267,0.0
1804268,1804268,0.0
1804269,1804269,0.0
1804270,1804270,0.0
1804271,1804271,0.0
1804272,1804272,0.0
1804273,1804273,0.0
1804274,1804274,0.0
1804275,1804275,0.0
1804276,1804276,0.0
1804277,1804277,0.0
1804278,1804278,0.0
1804279,1804279,0.0
1804280,1804280,0.0
1804281,1804281,0.0
1804282,1804282,0.0
1804283,1804283,0.0
1804284,1804284,0.0
1804285,1804285,0.0
1804286,1804286,0.0
1804287,1804287,0.0
1804288,1804288,0.0
1804289,1804289,0.0
1804290,1804290,0.0
1804291,1804291,0.0
1804292,1804292,0.0
1804293,1804293,0.0
1804294,1804294,0.0
1804295,1804295,0.0
1804296,1804296,0.0
1804297,1804297,0.0
1804298,1804298,0.0
1804299,1804299,0.0
1804300,1804300,0.0
1804301,1804301,0.0
1804302,1804302,0.0
1804303,1804303,0.0
1804304,1804304,0.0
1804305,1804305,0.0
1804306,1804306,0.0
1804307,1804307,0.0
1804308,1804308,0.0
1804309,1804309,0.0
1804310,1804310,0.0
1804311,1804311,0.0
1804312,1804312,0.0
1804313,1804313,0.0
1804314,1804314,0.0
1804315,1804315,0.0
1804316,1804316,0.0
1804317,1804317,0.0
1804318,1804318,0.0
1804319,1804319,0.0
1804320,1804320,0.0
1804321,1804321,0.0
1804322,1804322,0.0
1804323,1804323,0.0
1804324,1804324,0.0
1804325,1804325,0.0
1804326,1804326,0.0
1804327,1804327,0.0
1804328,1804328,0.0
1804329,1804329,0.0
1804330,1804330,0.0
1804331,1804331,0.0
1804332,1804332,0.0
1804333,1804333,0.0
1804334,1804334,0.0
1804335,1804335,0.0
1804336,1804336,0.0
1804337,1804337,0.0
1804338,1804338,0.0
1804339,1804339,0.0
1804340,1804340,0.0
1804341,1804341,0.0
1804342,1804342,0.0
1804343,1804343,0.0
1804344,1804344,0.0
1804345,1804345,0.0
1804346,1804346,0.0
1804347,1804347,0.0
1804348,1804348,0.0
1804349,1804349,0.0
1804350,1804350,0.0
1804351,1804351,0.0
1804352,1804352,0.0
1804353,1804353,0.0
1804354,1804354,0.0
1804355,1804355,0.0
1804356,1804356,0.0
1804357,1804357,0.0
1804358,1804358,0.0
1804359,1804359,0.0
1804360,1804360,0.0
1804361,1804361,0.0
1804362,1804362,0.0
1804363,1804363,0.0
1804364,1804364,0.0
1804365,1804365,0.0
1804366,1804366,0.0
1804367,1804367,0.0
1804368,1804368,0.0
1804369,1804369,0.0
1804370,1804370,0.0
1804371,1804371,0.0
1804372,1804372,0.0
1804373,1804373,0.0
1804374,1804374,0.0
1804375,1804375,0.0
1804376,1804376,0.0
1804377,1804377,0.0
1804378,1804378,0.0
1804379,1804379,0.0
