,time,washer
7120,387120,2
7121,387121,2
7122,387122,3
7123,387123,2
7124,387124,2
7125,387125,2
7126,387126,2
7127,387127,2
7128,387128,2
7129,387129,2
7130,387130,2
7131,387131,2
7132,387132,2
7133,387133,2
7134,387134,4
7135,387135,2
7136,387136,2
7137,387137,3
7138,387138,2
7139,387139,2
7140,387140,2
7141,387141,2
7142,387142,2
7143,387143,2
7144,387144,2
7145,387145,2
7146,387146,2
7147,387147,2
7148,387148,2
7149,387149,2
7150,387150,2
7151,387151,2
7152,387152,2
7153,387153,2
7154,387154,2
7155,387155,2
7156,387156,2
7157,387157,2
7158,387158,2
7159,387159,2
7160,387160,2
7161,387161,2
7162,387162,2
7163,387163,2
7164,387164,2
7165,387165,2
7166,387166,3
7167,387167,2
7168,387168,2
7169,387169,3
7170,387170,2
7171,387171,2
7172,387172,2
7173,387173,2
7174,387174,2
7175,387175,2
7176,387176,2
7177,387177,2
7178,387178,2
7179,387179,2
7180,387180,2
7181,387181,2
7182,387182,2
7183,387183,3
7184,387184,2
7185,387185,2
7186,387186,1
7187,387187,2
7188,387188,2
7189,387189,2
7190,387190,2
7191,387191,2
7192,387192,2
7193,387193,2
7194,387194,2
7195,387195,2
7196,387196,2
7197,387197,2
7198,387198,2
7199,387199,2
7200,387200,2
7201,387201,2
7202,387202,2
7203,387203,2
7204,387204,2
7205,387205,2
7206,387206,2
7207,387207,2
7208,387208,2
7209,387209,2
7210,387210,2
7211,387211,2
7212,387212,2
7213,387213,2
7214,387214,2
7215,387215,2
7216,387216,2
7217,387217,2
7218,387218,2
7219,387219,2
7220,387220,2
7221,387221,2
7222,387222,2
7223,387223,2
7224,387224,2
7225,387225,2
7226,387226,2
7227,387227,2
7228,387228,2
7229,387229,2
7230,387230,2
7231,387231,2
7232,387232,2
7233,387233,2
7234,387234,2
7235,387235,2
7236,387236,2
7237,387237,2
7238,387238,2
7239,387239,2
7240,387240,2
7241,387241,2
7242,387242,2
7243,387243,2
7244,387244,2
7245,387245,2
7246,387246,2
7247,387247,2
7248,387248,2
7249,387249,2
7250,387250,2
7251,387251,2
7252,387252,2
7253,387253,2
7254,387254,2
7255,387255,2
7256,387256,2
7257,387257,2
7258,387258,2
7259,387259,2
7260,387260,2
7261,387261,2
7262,387262,2
7263,387263,2
7264,387264,2
7265,387265,3
7266,387266,2
7267,387267,2
7268,387268,2
7269,387269,3
7270,387270,3
7271,387271,2
7272,387272,2
7273,387273,2
7274,387274,2
7275,387275,2
7276,387276,2
7277,387277,2
7278,387278,2
7279,387279,2
7280,387280,2
7281,387281,2
7282,387282,3
7283,387283,2
7284,387284,2
7285,387285,2
7286,387286,3
7287,387287,2
7288,387288,2
7289,387289,2
7290,387290,2
7291,387291,2
7292,387292,2
7293,387293,2
7294,387294,2
7295,387295,2
7296,387296,2
7297,387297,2
7298,387298,2
7299,387299,2
7300,387300,2
7301,387301,2
7302,387302,2
7303,387303,2
7304,387304,2
7305,387305,2
7306,387306,2
7307,387307,2
7308,387308,2
7309,387309,2
7310,387310,2
7311,387311,2
7312,387312,2
7313,387313,2
7314,387314,2
7315,387315,2
7316,387316,2
7317,387317,2
7318,387318,2
7319,387319,2
7320,387320,2
7321,387321,2
7322,387322,2
7323,387323,2
7324,387324,2
7325,387325,2
7326,387326,2
7327,387327,2
7328,387328,2
7329,387329,2
7330,387330,2
7331,387331,2
7332,387332,2
7333,387333,2
7334,387334,2
7335,387335,2
7336,387336,2
7337,387337,2
7338,387338,2
7339,387339,2
7340,387340,2
7341,387341,2
7342,387342,2
7343,387343,2
7344,387344,2
7345,387345,3
7346,387346,2
7347,387347,2
7348,387348,2
7349,387349,2
7350,387350,2
7351,387351,2
7352,387352,3
7353,387353,3
7354,387354,2
7355,387355,2
7356,387356,2
7357,387357,2
7358,387358,2
7359,387359,2
7360,387360,2
7361,387361,2
7362,387362,2
7363,387363,2
7364,387364,2
7365,387365,2
7366,387366,2
7367,387367,2
7368,387368,2
7369,387369,3
7370,387370,2
7371,387371,2
7372,387372,2
7373,387373,2
7374,387374,2
7375,387375,3
7376,387376,2
7377,387377,2
7378,387378,2
7379,387379,2
7380,387380,2
7381,387381,2
7382,387382,2
7383,387383,2
7384,387384,3
7385,387385,2
7386,387386,2
7387,387387,2
7388,387388,2
7389,387389,2
7390,387390,2
7391,387391,2
7392,387392,2
7393,387393,2
7394,387394,2
7395,387395,2
7396,387396,2
7397,387397,2
7398,387398,3
7399,387399,3
7400,387400,2
7401,387401,3
7402,387402,2
7403,387403,2
7404,387404,2
7405,387405,2
7406,387406,2
7407,387407,2
7408,387408,2
7409,387409,2
7410,387410,2
7411,387411,2
7412,387412,2
7413,387413,2
7414,387414,2
7415,387415,2
7416,387416,2
7417,387417,2
7418,387418,2
7419,387419,2
7420,387420,2
7421,387421,2
7422,387422,2
7423,387423,2
7424,387424,2
7425,387425,2
7426,387426,2
7427,387427,2
7428,387428,2
7429,387429,2
7430,387430,2
7431,387431,2
7432,387432,2
7433,387433,2
7434,387434,2
7435,387435,2
7436,387436,2
7437,387437,2
7438,387438,2
7439,387439,2
7440,387440,2
7441,387441,2
7442,387442,2
7443,387443,2
7444,387444,1
7445,387445,2
7446,387446,2
7447,387447,2
7448,387448,2
7449,387449,2
7450,387450,2
7451,387451,2
7452,387452,2
7453,387453,2
7454,387454,2
7455,387455,2
7456,387456,2
7457,387457,2
7458,387458,2
7459,387459,2
7460,387460,2
7461,387461,2
7462,387462,2
7463,387463,2
7464,387464,2
7465,387465,3
7466,387466,2
7467,387467,2
7468,387468,2
7469,387469,3
7470,387470,2
7471,387471,3
7472,387472,3
7473,387473,2
7474,387474,3
7475,387475,3
7476,387476,2
7477,387477,2
7478,387478,3
7479,387479,2
7480,387480,2
7481,387481,2
7482,387482,3
7483,387483,2
7484,387484,2
7485,387485,2
7486,387486,2
7487,387487,2
7488,387488,2
7489,387489,2
7490,387490,2
7491,387491,2
7492,387492,2
7493,387493,2
7494,387494,2
7495,387495,2
7496,387496,2
7497,387497,2
7498,387498,2
7499,387499,2
7500,387500,2
7501,387501,2
7502,387502,2
7503,387503,2
7504,387504,2
7505,387505,2
7506,387506,2
7507,387507,2
7508,387508,2
7509,387509,2
7510,387510,2
7511,387511,2
7512,387512,3
7513,387513,2
7514,387514,2
7515,387515,2
7516,387516,3
7517,387517,2
7518,387518,2
7519,387519,2
7520,387520,2
7521,387521,2
7522,387522,2
7523,387523,2
7524,387524,2
7525,387525,2
7526,387526,2
7527,387527,2
7528,387528,2
7529,387529,2
7530,387530,2
7531,387531,2
7532,387532,2
7533,387533,2
7534,387534,3
7535,387535,3
7536,387536,2
7537,387537,2
7538,387538,2
7539,387539,3
7540,387540,2
7541,387541,2
7542,387542,2
7543,387543,2
7544,387544,2
7545,387545,2
7546,387546,2
7547,387547,2
7548,387548,2
7549,387549,2
7550,387550,2
7551,387551,3
7552,387552,2
7553,387553,2
7554,387554,2
7555,387555,3
7556,387556,2
7557,387557,2
7558,387558,2
7559,387559,2
7560,387560,2
7561,387561,2
7562,387562,2
7563,387563,3
7564,387564,2
7565,387565,2
7566,387566,2
7567,387567,2
7568,387568,2
7569,387569,2
7570,387570,2
7571,387571,2
7572,387572,2
7573,387573,2
7574,387574,2
7575,387575,2
7576,387576,3
7577,387577,2
7578,387578,2
7579,387579,2
7580,387580,2
7581,387581,2
7582,387582,2
7583,387583,2
7584,387584,2
7585,387585,2
7586,387586,2
7587,387587,2
7588,387588,2
7589,387589,2
7590,387590,2
7591,387591,2
7592,387592,2
7593,387593,2
7594,387594,3
7595,387595,2
7596,387596,2
7597,387597,2
7598,387598,2
7599,387599,2
7600,387600,2
7601,387601,2
7602,387602,2
7603,387603,2
7604,387604,2
7605,387605,2
7606,387606,2
7607,387607,2
7608,387608,3
7609,387609,2
7610,387610,2
7611,387611,2
7612,387612,3
7613,387613,3
7614,387614,2
7615,387615,2
7616,387616,2
7617,387617,2
7618,387618,2
7619,387619,2
7620,387620,2
7621,387621,2
7622,387622,2
7623,387623,2
7624,387624,2
7625,387625,2
7626,387626,2
7627,387627,2
7628,387628,2
7629,387629,2
7630,387630,2
7631,387631,2
7632,387632,2
7633,387633,2
7634,387634,2
7635,387635,2
7636,387636,2
7637,387637,3
7638,387638,2
7639,387639,2
7640,387640,2
7641,387641,2
7642,387642,2
7643,387643,2
7644,387644,2
7645,387645,2
7646,387646,2
7647,387647,2
7648,387648,3
7649,387649,2
7650,387650,2
7651,387651,2
7652,387652,2
7653,387653,2
7654,387654,2
7655,387655,2
7656,387656,3
7657,387657,3
7658,387658,2
7659,387659,2
7660,387660,2
7661,387661,2
7662,387662,2
7663,387663,2
7664,387664,2
7665,387665,2
7666,387666,2
7667,387667,2
7668,387668,2
7669,387669,2
7670,387670,2
7671,387671,2
7672,387672,2
7673,387673,2
7674,387674,2
7675,387675,2
7676,387676,2
7677,387677,2
7678,387678,2
7679,387679,3
7680,387680,2
7681,387681,2
7682,387682,2
7683,387683,3
7684,387684,2
7685,387685,2
7686,387686,3
7687,387687,3
7688,387688,2
7689,387689,2
7690,387690,2
7691,387691,2
7692,387692,2
7693,387693,2
7694,387694,2
7695,387695,2
7696,387696,2
7697,387697,2
7698,387698,2
7699,387699,2
7700,387700,2
7701,387701,3
7702,387702,2
7703,387703,3
7704,387704,2
7705,387705,2
7706,387706,2
7707,387707,3
7708,387708,3
7709,387709,2
7710,387710,2
7711,387711,2
7712,387712,2
7713,387713,2
7714,387714,2
7715,387715,2
7716,387716,2
7717,387717,2
7718,387718,2
7719,387719,2
7720,387720,2
7721,387721,2
7722,387722,3
7723,387723,3
7724,387724,3
7725,387725,3
7726,387726,2
7727,387727,2
7728,387728,2
7729,387729,2
7730,387730,2
7731,387731,3
7732,387732,1
7733,387733,1
7734,387734,3
7735,387735,3
7736,387736,2
7737,387737,2
7738,387738,2
7739,387739,2
7740,387740,2
7741,387741,2
7742,387742,2
7743,387743,2
7744,387744,2
7745,387745,2
7746,387746,2
7747,387747,2
7748,387748,2
7749,387749,2
7750,387750,2
7751,387751,2
7752,387752,2
7753,387753,2
7754,387754,2
7755,387755,2
7756,387756,2
7757,387757,3
7758,387758,3
7759,387759,2
7760,387760,2
7761,387761,2
7762,387762,2
7763,387763,3
7764,387764,3
7765,387765,2
7766,387766,2
7767,387767,2
7768,387768,2
7769,387769,2
7770,387770,2
7771,387771,2
7772,387772,2
7773,387773,2
7774,387774,2
7775,387775,2
7776,387776,2
7777,387777,3
7778,387778,2
7779,387779,2
7780,387780,2
7781,387781,3
7782,387782,2
7783,387783,2
7784,387784,2
7785,387785,3
7786,387786,2
7787,387787,2
7788,387788,2
7789,387789,2
7790,387790,2
7791,387791,2
7792,387792,2
7793,387793,2
7794,387794,2
7795,387795,2
7796,387796,2
7797,387797,2
7798,387798,2
7799,387799,2
7800,387800,2
7801,387801,2
7802,387802,2
7803,387803,3
7804,387804,2
7805,387805,2
7806,387806,2
7807,387807,2
7808,387808,2
7809,387809,2
7810,387810,2
7811,387811,2
7812,387812,2
7813,387813,2
7814,387814,2
7815,387815,2
7816,387816,2
7817,387817,2
7818,387818,2
7819,387819,2
7820,387820,2
7821,387821,2
7822,387822,2
7823,387823,2
7824,387824,2
7825,387825,2
7826,387826,2
7827,387827,2
7828,387828,1
7829,387829,2
7830,387830,2
7831,387831,2
7832,387832,2
7833,387833,2
7834,387834,2
7835,387835,3
7836,387836,3
7837,387837,2
7838,387838,2
7839,387839,2
7840,387840,2
7841,387841,2
7842,387842,2
7843,387843,2
7844,387844,2
7845,387845,2
7846,387846,2
7847,387847,2
7848,387848,2
7849,387849,2
7850,387850,1
7851,387851,2
7852,387852,2
7853,387853,2
7854,387854,2
7855,387855,2
7856,387856,2
7857,387857,2
7858,387858,2
7859,387859,2
7860,387860,2
7861,387861,2
7862,387862,2
7863,387863,2
7864,387864,2
7865,387865,2
7866,387866,2
7867,387867,2
7868,387868,2
7869,387869,2
7870,387870,2
7871,387871,2
7872,387872,2
7873,387873,2
7874,387874,2
7875,387875,2
7876,387876,2
7877,387877,2
7878,387878,2
7879,387879,2
7880,387880,2
7881,387881,2
7882,387882,2
7883,387883,2
7884,387884,2
7885,387885,2
7886,387886,2
7887,387887,2
7888,387888,2
7889,387889,2
7890,387890,3
7891,387891,3
7892,387892,2
7893,387893,3
7894,387894,2
7895,387895,2
7896,387896,2
7897,387897,2
7898,387898,2
7899,387899,2
7900,387900,2
7901,387901,3
7902,387902,3
7903,387903,2
7904,387904,3
7905,387905,2
7906,387906,2
7907,387907,2
7908,387908,3
7909,387909,3
7910,387910,2
7911,387911,2
7912,387912,2
7913,387913,2
7914,387914,2
7915,387915,2
7916,387916,2
7917,387917,2
7918,387918,2
7919,387919,2
7920,387920,2
7921,387921,2
7922,387922,2
7923,387923,2
7924,387924,2
7925,387925,2
7926,387926,2
7927,387927,2
7928,387928,2
7929,387929,2
7930,387930,2
7931,387931,2
7932,387932,2
7933,387933,2
7934,387934,2
7935,387935,2
7936,387936,2
7937,387937,2
7938,387938,2
7939,387939,2
7940,387940,2
7941,387941,2
7942,387942,2
7943,387943,2
7944,387944,3
7945,387945,2
7946,387946,2
7947,387947,2
7948,387948,2
7949,387949,2
7950,387950,2
7951,387951,3
7952,387952,2
7953,387953,2
7954,387954,2
7955,387955,2
7956,387956,2
7957,387957,2
7958,387958,2
7959,387959,3
7960,387960,2
7961,387961,2
7962,387962,2
7963,387963,2
7964,387964,2
7965,387965,2
7966,387966,2
7967,387967,2
7968,387968,2
7969,387969,2
7970,387970,2
7971,387971,2
7972,387972,2
7973,387973,2
7974,387974,2
7975,387975,2
7976,387976,2
7977,387977,2
7978,387978,2
7979,387979,2
7980,387980,2
7981,387981,2
7982,387982,2
7983,387983,2
7984,387984,2
7985,387985,2
7986,387986,2
7987,387987,2
7988,387988,2
7989,387989,2
7990,387990,2
7991,387991,2
7992,387992,2
7993,387993,2
7994,387994,2
7995,387995,2
7996,387996,2
7997,387997,2
7998,387998,2
7999,387999,2
8000,388000,2
8001,388001,2
8002,388002,2
8003,388003,2
8004,388004,2
8005,388005,2
8006,388006,2
8007,388007,2
8008,388008,2
8009,388009,3
8010,388010,2
8011,388011,2
8012,388012,2
8013,388013,2
8014,388014,2
8015,388015,2
8016,388016,2
8017,388017,2
8018,388018,2
8019,388019,2
8020,388020,2
8021,388021,2
8022,388022,2
8023,388023,2
8024,388024,2
8025,388025,2
8026,388026,2
8027,388027,2
8028,388028,2
8029,388029,2
8030,388030,2
8031,388031,2
8032,388032,3
8033,388033,2
8034,388034,2
8035,388035,2
8036,388036,3
8037,388037,3
8038,388038,2
8039,388039,3
8040,388040,2
8041,388041,3
8042,388042,2
8043,388043,2
8044,388044,2
8045,388045,2
8046,388046,2
8047,388047,2
8048,388048,2
8049,388049,2
8050,388050,2
8051,388051,2
8052,388052,2
8053,388053,2
8054,388054,2
8055,388055,2
8056,388056,2
8057,388057,2
8058,388058,2
8059,388059,1
8060,388060,1
8061,388061,2
8062,388062,2
8063,388063,2
8064,388064,2
8065,388065,2
8066,388066,2
8067,388067,2
8068,388068,2
8069,388069,2
8070,388070,2
8071,388071,2
8072,388072,2
8073,388073,2
8074,388074,2
8075,388075,2
8076,388076,2
8077,388077,2
8078,388078,2
8079,388079,1
8080,388080,2
8081,388081,2
8082,388082,2
8083,388083,2
8084,388084,2
8085,388085,2
8086,388086,2
8087,388087,2
8088,388088,2
8089,388089,3
8090,388090,3
8091,388091,1
8092,388092,3
8093,388093,2
8094,388094,2
8095,388095,3
8096,388096,2
8097,388097,2
8098,388098,3
8099,388099,2
8100,388100,2
8101,388101,2
8102,388102,2
8103,388103,2
8104,388104,2
8105,388105,2
8106,388106,2
8107,388107,2
8108,388108,2
8109,388109,2
8110,388110,2
8111,388111,2
8112,388112,2
8113,388113,2
8114,388114,3
8115,388115,2
8116,388116,2
8117,388117,2
8118,388118,2
8119,388119,2
8120,388120,2
8121,388121,2
8122,388122,2
8123,388123,2
8124,388124,2
8125,388125,2
8126,388126,2
8127,388127,2
8128,388128,2
8129,388129,2
8130,388130,2
8131,388131,2
8132,388132,2
8133,388133,2
8134,388134,2
8135,388135,2
8136,388136,1
8137,388137,2
8138,388138,2
8139,388139,2
8140,388140,2
8141,388141,2
8142,388142,2
8143,388143,2
8144,388144,2
8145,388145,2
8146,388146,3
8147,388147,2
8148,388148,2
8149,388149,2
8150,388150,2
8151,388151,2
8152,388152,2
8153,388153,2
8154,388154,2
8155,388155,2
8156,388156,3
8157,388157,2
8158,388158,2
8159,388159,2
8160,388160,2
8161,388161,2
8162,388162,2
8163,388163,2
8164,388164,2
8165,388165,2
8166,388166,2
8167,388167,2
8168,388168,2
8169,388169,2
8170,388170,2
8171,388171,2
8172,388172,2
8173,388173,2
8174,388174,1
8175,388175,2
8176,388176,2
8177,388177,3
8178,388178,2
8179,388179,2
8180,388180,2
8181,388181,2
8182,388182,2
8183,388183,2
8184,388184,2
8185,388185,2
8186,388186,2
8187,388187,2
8188,388188,2
8189,388189,2
8190,388190,2
8191,388191,3
8192,388192,3
8193,388193,2
8194,388194,2
8195,388195,3
8196,388196,2
8197,388197,2
8198,388198,2
8199,388199,2
8200,388200,2
8201,388201,2
8202,388202,2
8203,388203,2
8204,388204,2
8205,388205,2
8206,388206,2
8207,388207,2
8208,388208,2
8209,388209,2
8210,388210,2
8211,388211,2
8212,388212,2
8213,388213,2
8214,388214,2
8215,388215,2
8216,388216,2
8217,388217,2
8218,388218,2
8219,388219,2
8220,388220,3
8221,388221,2
8222,388222,2
8223,388223,2
8224,388224,2
8225,388225,2
8226,388226,2
8227,388227,2
8228,388228,2
8229,388229,2
8230,388230,2
8231,388231,2
8232,388232,1
8233,388233,2
8234,388234,2
8235,388235,2
8236,388236,2
8237,388237,2
8238,388238,2
8239,388239,2
8240,388240,2
8241,388241,2
8242,388242,2
8243,388243,2
8244,388244,2
8245,388245,2
8246,388246,2
8247,388247,2
8248,388248,2
8249,388249,2
8250,388250,2
8251,388251,3
8252,388252,2
8253,388253,2
8254,388254,2
8255,388255,2
8256,388256,2
8257,388257,2
8258,388258,2
8259,388259,2
8260,388260,2
8261,388261,2
8262,388262,2
8263,388263,2
8264,388264,2
8265,388265,2
8266,388266,2
8267,388267,2
8268,388268,2
8269,388269,2
8270,388270,2
8271,388271,2
8272,388272,2
8273,388273,3
8274,388274,2
8275,388275,2
8276,388276,2
8277,388277,2
8278,388278,3
8279,388279,3
8280,388280,2
8281,388281,2
8282,388282,2
8283,388283,2
8284,388284,2
8285,388285,2
8286,388286,2
8287,388287,2
8288,388288,2
8289,388289,2
8290,388290,2
8291,388291,2
8292,388292,2
8293,388293,2
8294,388294,2
8295,388295,2
8296,388296,2
8297,388297,2
8298,388298,2
8299,388299,2
8300,388300,2
8301,388301,3
8302,388302,2
8303,388303,2
8304,388304,2
8305,388305,2
8306,388306,2
8307,388307,2
8308,388308,2
8309,388309,2
8310,388310,2
8311,388311,2
8312,388312,2
8313,388313,2
8314,388314,2
8315,388315,2
8316,388316,2
8317,388317,2
8318,388318,2
8319,388319,2
8320,388320,2
8321,388321,2
8322,388322,2
8323,388323,2
8324,388324,2
8325,388325,2
8326,388326,2
8327,388327,2
8328,388328,2
8329,388329,2
8330,388330,2
8331,388331,2
8332,388332,3
8333,388333,2
8334,388334,2
8335,388335,2
8336,388336,2
8337,388337,2
8338,388338,2
8339,388339,2
8340,388340,3
8341,388341,2
8342,388342,2
8343,388343,2
8344,388344,2
8345,388345,2
8346,388346,2
8347,388347,2
8348,388348,2
8349,388349,2
8350,388350,2
8351,388351,2
8352,388352,1
8353,388353,2
8354,388354,3
8355,388355,3
8356,388356,2
8357,388357,2
8358,388358,2
8359,388359,2
8360,388360,2
8361,388361,2
8362,388362,2
8363,388363,2
8364,388364,2
8365,388365,2
8366,388366,2
8367,388367,2
8368,388368,2
8369,388369,2
8370,388370,2
8371,388371,2
8372,388372,3
8373,388373,2
8374,388374,2
8375,388375,2
8376,388376,2
8377,388377,2
8378,388378,2
8379,388379,3
8380,388380,1
8381,388381,2
8382,388382,2
8383,388383,2
8384,388384,2
8385,388385,2
8386,388386,2
8387,388387,2
8388,388388,2
8389,388389,2
8390,388390,2
8391,388391,2
8392,388392,2
8393,388393,2
8394,388394,3
8395,388395,2
8396,388396,3
8397,388397,2
8398,388398,2
8399,388399,2
8400,388400,2
8401,388401,2
8402,388402,2
8403,388403,2
8404,388404,2
8405,388405,2
8406,388406,2
8407,388407,2
8408,388408,2
8409,388409,2
8410,388410,2
8411,388411,2
8412,388412,3
8413,388413,3
8414,388414,2
8415,388415,2
8416,388416,3
8417,388417,3
8418,388418,2
8419,388419,2
8420,388420,2
8421,388421,2
8422,388422,2
8423,388423,2
8424,388424,2
8425,388425,2
8426,388426,2
8427,388427,2
8428,388428,2
8429,388429,2
8430,388430,2
8431,388431,2
8432,388432,2
8433,388433,3
8434,388434,2
8435,388435,2
8436,388436,2
8437,388437,2
8438,388438,2
8439,388439,2
8440,388440,2
8441,388441,2
8442,388442,2
8443,388443,2
8444,388444,2
8445,388445,2
8446,388446,2
8447,388447,2
8448,388448,2
8449,388449,2
8450,388450,2
8451,388451,2
8452,388452,2
8453,388453,1
8454,388454,2
8455,388455,2
8456,388456,3
8457,388457,2
8458,388458,2
8459,388459,3
8460,388460,2
8461,388461,2
8462,388462,2
8463,388463,2
8464,388464,2
8465,388465,2
8466,388466,2
8467,388467,2
8468,388468,2
8469,388469,2
8470,388470,2
8471,388471,2
8472,388472,2
8473,388473,3
8474,388474,2
8475,388475,2
8476,388476,2
8477,388477,2
8478,388478,3
8479,388479,2
8480,388480,2
8481,388481,2
8482,388482,2
8483,388483,2
8484,388484,2
8485,388485,2
8486,388486,2
8487,388487,2
8488,388488,2
8489,388489,2
8490,388490,2
8491,388491,2
8492,388492,2
8493,388493,2
8494,388494,1
8495,388495,2
8496,388496,3
8497,388497,2
8498,388498,2
8499,388499,2
8500,388500,2
8501,388501,2
8502,388502,3
8503,388503,2
8504,388504,2
8505,388505,2
8506,388506,2
8507,388507,2
8508,388508,2
8509,388509,2
8510,388510,2
8511,388511,2
8512,388512,2
8513,388513,2
8514,388514,2
8515,388515,3
8516,388516,2
8517,388517,2
8518,388518,2
8519,388519,3
8520,388520,2
8521,388521,2
8522,388522,3
8523,388523,2
8524,388524,2
8525,388525,2
8526,388526,2
8527,388527,2
8528,388528,1
8529,388529,2
8530,388530,2
8531,388531,2
8532,388532,2
8533,388533,2
8534,388534,2
8535,388535,2
8536,388536,3
8537,388537,2
8538,388538,3
8539,388539,3
8540,388540,2
8541,388541,2
8542,388542,2
8543,388543,2
8544,388544,2
8545,388545,2
8546,388546,2
8547,388547,2
8548,388548,2
8549,388549,2
8550,388550,2
8551,388551,2
8552,388552,2
8553,388553,2
8554,388554,2
8555,388555,3
8556,388556,2
8557,388557,3
8558,388558,2
8559,388559,2
8560,388560,2
8561,388561,2
8562,388562,1
8563,388563,2
8564,388564,3
8565,388565,2
8566,388566,2
8567,388567,2
8568,388568,2
8569,388569,2
8570,388570,2
8571,388571,2
8572,388572,2
8573,388573,2
8574,388574,3
8575,388575,2
8576,388576,2
8577,388577,2
8578,388578,2
8579,388579,3
8580,388580,2
8581,388581,2
8582,388582,2
8583,388583,2
8584,388584,2
8585,388585,2
8586,388586,2
8587,388587,2
8588,388588,2
8589,388589,2
8590,388590,2
8591,388591,2
8592,388592,2
8593,388593,2
8594,388594,1
8595,388595,2
8596,388596,2
8597,388597,2
8598,388598,2
8599,388599,2
8600,388600,2
8601,388601,2
8602,388602,3
8603,388603,3
8604,388604,2
8605,388605,2
8606,388606,2
8607,388607,3
8608,388608,2
8609,388609,2
8610,388610,2
8611,388611,2
8612,388612,2
8613,388613,3
8614,388614,3
8615,388615,3
8616,388616,2
8617,388617,2
8618,388618,2
8619,388619,2
8620,388620,2
8621,388621,2
8622,388622,2
8623,388623,2
8624,388624,2
8625,388625,2
8626,388626,2
8627,388627,2
8628,388628,2
8629,388629,2
8630,388630,2
8631,388631,2
8632,388632,2
8633,388633,2
8634,388634,2
8635,388635,2
8636,388636,2
8637,388637,2
8638,388638,2
8639,388639,2
8640,388640,2
8641,388641,2
8642,388642,2
8643,388643,3
8644,388644,4
8645,388645,2
8646,388646,2
8647,388647,2
8648,388648,2
8649,388649,2
8650,388650,2
8651,388651,2
8652,388652,2
8653,388653,2
8654,388654,2
8655,388655,2
8656,388656,2
8657,388657,2
8658,388658,2
8659,388659,2
8660,388660,2
8661,388661,2
8662,388662,2
8663,388663,2
8664,388664,2
8665,388665,2
8666,388666,2
8667,388667,2
8668,388668,1
8669,388669,2
8670,388670,2
8671,388671,2
8672,388672,2
8673,388673,2
8674,388674,2
8675,388675,2
8676,388676,2
8677,388677,2
8678,388678,3
8679,388679,2
8680,388680,2
8681,388681,2
8682,388682,2
8683,388683,2
8684,388684,2
8685,388685,2
8686,388686,2
8687,388687,2
8688,388688,2
8689,388689,2
8690,388690,2
8691,388691,2
8692,388692,2
8693,388693,2
8694,388694,2
8695,388695,2
8696,388696,2
8697,388697,2
8698,388698,2
8699,388699,2
8700,388700,2
8701,388701,3
8702,388702,3
8703,388703,2
8704,388704,2
8705,388705,2
8706,388706,2
8707,388707,2
8708,388708,2
8709,388709,2
8710,388710,2
8711,388711,2
8712,388712,2
8713,388713,2
8714,388714,3
8715,388715,3
8716,388716,2
8717,388717,2
8718,388718,2
8719,388719,2
8720,388720,2
8721,388721,2
8722,388722,3
8723,388723,3
8724,388724,2
8725,388725,2
8726,388726,2
8727,388727,2
8728,388728,2
8729,388729,3
8730,388730,3
8731,388731,2
8732,388732,2
8733,388733,2
8734,388734,2
8735,388735,2
8736,388736,2
8737,388737,2
8738,388738,3
8739,388739,2
8740,388740,2
8741,388741,2
8742,388742,2
8743,388743,2
8744,388744,2
8745,388745,2
8746,388746,2
8747,388747,2
8748,388748,2
8749,388749,2
8750,388750,2
8751,388751,2
8752,388752,2
8753,388753,2
8754,388754,2
8755,388755,2
8756,388756,2
8757,388757,2
8758,388758,2
8759,388759,1
8760,388760,3
8761,388761,2
8762,388762,2
8763,388763,2
8764,388764,2
8765,388765,2
8766,388766,2
8767,388767,2
8768,388768,3
8769,388769,2
8770,388770,2
8771,388771,2
8772,388772,2
8773,388773,2
8774,388774,2
8775,388775,3
8776,388776,2
8777,388777,3
8778,388778,2
8779,388779,2
8780,388780,2
8781,388781,2
8782,388782,2
8783,388783,2
8784,388784,2
8785,388785,2
8786,388786,2
8787,388787,2
8788,388788,2
8789,388789,2
8790,388790,2
8791,388791,2
8792,388792,2
8793,388793,2
8794,388794,2
8795,388795,2
8796,388796,2
8797,388797,2
8798,388798,2
8799,388799,2
8800,388800,2
8801,388801,2
8802,388802,2
8803,388803,2
8804,388804,2
8805,388805,2
8806,388806,2
8807,388807,2
8808,388808,2
8809,388809,2
8810,388810,2
8811,388811,2
8812,388812,2
8813,388813,2
8814,388814,2
8815,388815,2
8816,388816,2
8817,388817,3
8818,388818,3
8819,388819,2
8820,388820,2
8821,388821,2
8822,388822,2
8823,388823,2
8824,388824,2
8825,388825,2
8826,388826,2
8827,388827,2
8828,388828,2
8829,388829,2
8830,388830,2
8831,388831,2
8832,388832,2
8833,388833,2
8834,388834,2
8835,388835,2
8836,388836,4
8837,388837,2
8838,388838,2
8839,388839,3
8840,388840,2
8841,388841,2
8842,388842,2
8843,388843,2
8844,388844,2
8845,388845,3
8846,388846,2
8847,388847,2
8848,388848,2
8849,388849,2
8850,388850,2
8851,388851,2
8852,388852,2
8853,388853,2
8854,388854,2
8855,388855,2
8856,388856,2
8857,388857,2
8858,388858,2
8859,388859,3
8860,388860,2
8861,388861,2
8862,388862,2
8863,388863,2
8864,388864,2
8865,388865,2
8866,388866,2
8867,388867,2
8868,388868,2
