,time,washer
1665,2806665,2
1666,2806666,2
1667,2806667,2
1668,2806668,2
1669,2806669,2
1670,2806670,2
1671,2806671,2
1672,2806672,3
1673,2806673,2
1674,2806674,2
1675,2806675,2
1676,2806676,2
1677,2806677,2
1678,2806678,2
1679,2806679,2
1680,2806680,2
1681,2806681,2
1682,2806682,2
1683,2806683,2
1684,2806684,3
1685,2806685,2
1686,2806686,2
1687,2806687,2
1688,2806688,2
1689,2806689,2
1690,2806690,2
1691,2806691,2
1692,2806692,2
1693,2806693,2
1694,2806694,2
1695,2806695,2
1696,2806696,2
1697,2806697,2
1698,2806698,2
1699,2806699,2
1700,2806700,2
1701,2806701,2
1702,2806702,2
1703,2806703,2
1704,2806704,2
1705,2806705,2
1706,2806706,2
1707,2806707,2
1708,2806708,2
1709,2806709,2
1710,2806710,2
1711,2806711,2
1712,2806712,2
1713,2806713,2
1714,2806714,2
1715,2806715,2
1716,2806716,2
1717,2806717,2
1718,2806718,2
1719,2806719,2
1720,2806720,2
1721,2806721,2
1722,2806722,2
1723,2806723,2
1724,2806724,2
1725,2806725,2
1726,2806726,2
1727,2806727,2
1728,2806728,2
1729,2806729,2
1730,2806730,2
1731,2806731,2
1732,2806732,2
1733,2806733,2
1734,2806734,2
1735,2806735,2
1736,2806736,2
1737,2806737,2
1738,2806738,2
1739,2806739,2
1740,2806740,2
1741,2806741,2
1742,2806742,2
1743,2806743,2
1744,2806744,2
1745,2806745,2
1746,2806746,2
1747,2806747,2
1748,2806748,2
1749,2806749,2
1750,2806750,2
1751,2806751,2
1752,2806752,2
1753,2806753,2
1754,2806754,2
1755,2806755,2
1756,2806756,2
1757,2806757,2
1758,2806758,2
1759,2806759,3
1760,2806760,2
1761,2806761,2
1762,2806762,2
1763,2806763,2
1764,2806764,2
1765,2806765,2
1766,2806766,2
1767,2806767,2
1768,2806768,2
1769,2806769,2
1770,2806770,2
1771,2806771,2
1772,2806772,2
1773,2806773,2
1774,2806774,2
1775,2806775,2
1776,2806776,2
1777,2806777,3
1778,2806778,2
1779,2806779,2
1780,2806780,2
1781,2806781,2
1782,2806782,2
1783,2806783,2
1784,2806784,2
1785,2806785,2
1786,2806786,2
1787,2806787,2
1788,2806788,2
1789,2806789,2
1790,2806790,2
1791,2806791,2
1792,2806792,2
1793,2806793,2
1794,2806794,2
1795,2806795,2
1796,2806796,2
1797,2806797,2
1798,2806798,2
1799,2806799,2
1800,2806800,2
1801,2806801,2
1802,2806802,2
1803,2806803,2
1804,2806804,2
1805,2806805,2
1806,2806806,2
1807,2806807,2
1808,2806808,2
1809,2806809,2
1810,2806810,2
1811,2806811,2
1812,2806812,2
1813,2806813,2
1814,2806814,2
1815,2806815,2
1816,2806816,3
1817,2806817,2
1818,2806818,2
1819,2806819,2
1820,2806820,2
1821,2806821,2
1822,2806822,2
1823,2806823,2
1824,2806824,2
1825,2806825,2
1826,2806826,2
1827,2806827,2
1828,2806828,2
1829,2806829,2
1830,2806830,2
1831,2806831,2
1832,2806832,2
1833,2806833,2
1834,2806834,2
1835,2806835,2
1836,2806836,2
1837,2806837,2
1838,2806838,2
1839,2806839,2
1840,2806840,2
1841,2806841,2
1842,2806842,2
1843,2806843,2
1844,2806844,2
1845,2806845,2
1846,2806846,2
1847,2806847,2
1848,2806848,2
1849,2806849,2
1850,2806850,2
1851,2806851,2
1852,2806852,2
1853,2806853,2
1854,2806854,2
1855,2806855,2
1856,2806856,2
1857,2806857,2
1858,2806858,2
1859,2806859,2
1860,2806860,2
1861,2806861,2
1862,2806862,2
1863,2806863,2
1864,2806864,2
1865,2806865,2
1866,2806866,2
1867,2806867,2
1868,2806868,2
1869,2806869,2
1870,2806870,2
1871,2806871,2
1872,2806872,2
1873,2806873,2
1874,2806874,2
1875,2806875,2
1876,2806876,2
1877,2806877,2
1878,2806878,2
1879,2806879,2
1880,2806880,2
1881,2806881,2
1882,2806882,2
1883,2806883,2
1884,2806884,2
1885,2806885,3
1886,2806886,2
1887,2806887,2
1888,2806888,2
1889,2806889,2
1890,2806890,2
1891,2806891,2
1892,2806892,2
1893,2806893,2
1894,2806894,2
1895,2806895,2
1896,2806896,2
1897,2806897,2
1898,2806898,2
1899,2806899,2
1900,2806900,2
1901,2806901,2
1902,2806902,2
1903,2806903,2
1904,2806904,2
1905,2806905,2
1906,2806906,2
1907,2806907,2
1908,2806908,2
1909,2806909,2
1910,2806910,2
1911,2806911,2
1912,2806912,2
1913,2806913,2
1914,2806914,2
1915,2806915,2
1916,2806916,2
1917,2806917,2
1918,2806918,2
1919,2806919,2
1920,2806920,2
1921,2806921,2
1922,2806922,2
1923,2806923,2
1924,2806924,2
1925,2806925,2
1926,2806926,2
1927,2806927,2
1928,2806928,2
1929,2806929,2
1930,2806930,2
1931,2806931,2
1932,2806932,2
1933,2806933,2
1934,2806934,2
1935,2806935,2
1936,2806936,2
1937,2806937,2
1938,2806938,2
1939,2806939,2
1940,2806940,2
1941,2806941,2
1942,2806942,2
1943,2806943,2
1944,2806944,2
1945,2806945,2
1946,2806946,2
1947,2806947,2
1948,2806948,2
1949,2806949,2
1950,2806950,2
1951,2806951,2
1952,2806952,2
1953,2806953,2
1954,2806954,2
1955,2806955,2
1956,2806956,2
1957,2806957,2
1958,2806958,2
1959,2806959,2
1960,2806960,2
1961,2806961,2
1962,2806962,2
1963,2806963,2
1964,2806964,2
1965,2806965,2
1966,2806966,2
1967,2806967,2
1968,2806968,2
1969,2806969,2
1970,2806970,2
1971,2806971,2
1972,2806972,2
1973,2806973,2
1974,2806974,2
1975,2806975,2
1976,2806976,2
1977,2806977,2
1978,2806978,2
1979,2806979,2
1980,2806980,2
1981,2806981,2
1982,2806982,2
1983,2806983,2
1984,2806984,2
1985,2806985,2
1986,2806986,2
1987,2806987,2
1988,2806988,2
1989,2806989,2
1990,2806990,2
1991,2806991,2
1992,2806992,2
1993,2806993,2
1994,2806994,2
1995,2806995,2
1996,2806996,2
1997,2806997,2
1998,2806998,2
1999,2806999,2
2000,2807000,2
2001,2807001,2
2002,2807002,2
2003,2807003,2
2004,2807004,2
2005,2807005,2
2006,2807006,2
2007,2807007,2
2008,2807008,2
2009,2807009,2
2010,2807010,2
2011,2807011,2
2012,2807012,2
2013,2807013,2
2014,2807014,2
2015,2807015,3
2016,2807016,2
2017,2807017,2
2018,2807018,2
2019,2807019,2
2020,2807020,2
2021,2807021,2
2022,2807022,2
2023,2807023,2
2024,2807024,2
2025,2807025,2
2026,2807026,2
2027,2807027,2
2028,2807028,2
2029,2807029,2
2030,2807030,2
2031,2807031,2
2032,2807032,2
2033,2807033,2
2034,2807034,2
2035,2807035,2
2036,2807036,2
2037,2807037,2
2038,2807038,2
2039,2807039,2
2040,2807040,2
2041,2807041,2
2042,2807042,2
2043,2807043,3
2044,2807044,2
2045,2807045,2
2046,2807046,2
2047,2807047,2
2048,2807048,3
2049,2807049,2
2050,2807050,2
2051,2807051,2
2052,2807052,2
2053,2807053,2
2054,2807054,2
2055,2807055,2
2056,2807056,2
2057,2807057,2
2058,2807058,2
2059,2807059,2
2060,2807060,2
2061,2807061,2
2062,2807062,2
2063,2807063,2
2064,2807064,2
2065,2807065,2
2066,2807066,2
2067,2807067,2
2068,2807068,2
2069,2807069,2
2070,2807070,2
2071,2807071,2
2072,2807072,2
2073,2807073,2
2074,2807074,2
2075,2807075,2
2076,2807076,2
2077,2807077,2
2078,2807078,2
2079,2807079,2
2080,2807080,2
2081,2807081,2
2082,2807082,2
2083,2807083,2
2084,2807084,2
2085,2807085,2
2086,2807086,2
2087,2807087,2
2088,2807088,2
2089,2807089,2
2090,2807090,2
2091,2807091,2
2092,2807092,2
2093,2807093,2
2094,2807094,2
2095,2807095,2
2096,2807096,2
2097,2807097,2
2098,2807098,2
2099,2807099,2
2100,2807100,2
2101,2807101,2
2102,2807102,2
2103,2807103,2
2104,2807104,2
2105,2807105,2
2106,2807106,2
2107,2807107,2
2108,2807108,2
2109,2807109,2
2110,2807110,2
2111,2807111,2
2112,2807112,2
2113,2807113,2
2114,2807114,2
2115,2807115,2
2116,2807116,2
2117,2807117,2
2118,2807118,2
2119,2807119,2
2120,2807120,2
2121,2807121,2
2122,2807122,2
2123,2807123,2
2124,2807124,2
2125,2807125,2
2126,2807126,2
2127,2807127,2
2128,2807128,2
2129,2807129,2
2130,2807130,2
2131,2807131,2
2132,2807132,2
2133,2807133,2
2134,2807134,2
2135,2807135,2
2136,2807136,2
2137,2807137,2
2138,2807138,2
2139,2807139,2
2140,2807140,2
2141,2807141,2
2142,2807142,2
2143,2807143,2
2144,2807144,2
2145,2807145,2
2146,2807146,2
2147,2807147,2
2148,2807148,2
2149,2807149,2
2150,2807150,2
2151,2807151,2
2152,2807152,2
2153,2807153,2
2154,2807154,2
2155,2807155,2
2156,2807156,2
2157,2807157,2
2158,2807158,2
2159,2807159,3
2160,2807160,2
2161,2807161,2
2162,2807162,2
2163,2807163,2
2164,2807164,2
2165,2807165,2
2166,2807166,2
2167,2807167,2
2168,2807168,2
2169,2807169,2
2170,2807170,2
2171,2807171,3
2172,2807172,2
2173,2807173,2
2174,2807174,2
2175,2807175,2
2176,2807176,2
2177,2807177,2
2178,2807178,2
2179,2807179,2
2180,2807180,2
2181,2807181,2
2182,2807182,2
2183,2807183,2
2184,2807184,2
2185,2807185,2
2186,2807186,2
2187,2807187,2
2188,2807188,2
2189,2807189,2
2190,2807190,2
2191,2807191,2
2192,2807192,2
2193,2807193,2
2194,2807194,2
2195,2807195,2
2196,2807196,2
2197,2807197,2
2198,2807198,2
2199,2807199,2
2200,2807200,2
2201,2807201,2
2202,2807202,2
2203,2807203,2
2204,2807204,2
2205,2807205,2
2206,2807206,2
2207,2807207,2
2208,2807208,2
2209,2807209,2
2210,2807210,2
2211,2807211,2
2212,2807212,2
2213,2807213,2
2214,2807214,2
2215,2807215,2
2216,2807216,2
2217,2807217,2
2218,2807218,2
2219,2807219,2
2220,2807220,2
2221,2807221,2
2222,2807222,2
2223,2807223,2
2224,2807224,2
2225,2807225,2
2226,2807226,2
2227,2807227,2
2228,2807228,2
2229,2807229,2
2230,2807230,2
2231,2807231,2
2232,2807232,2
2233,2807233,3
2234,2807234,2
2235,2807235,3
2236,2807236,2
2237,2807237,2
2238,2807238,3
2239,2807239,2
2240,2807240,2
2241,2807241,3
2242,2807242,2
2243,2807243,2
2244,2807244,2
2245,2807245,2
2246,2807246,2
2247,2807247,2
2248,2807248,2
2249,2807249,2
2250,2807250,2
2251,2807251,2
2252,2807252,2
2253,2807253,2
2254,2807254,2
2255,2807255,2
2256,2807256,2
2257,2807257,2
2258,2807258,2
2259,2807259,2
2260,2807260,2
2261,2807261,2
2262,2807262,2
2263,2807263,2
2264,2807264,2
2265,2807265,2
2266,2807266,2
2267,2807267,2
2268,2807268,2
2269,2807269,2
2270,2807270,2
2271,2807271,2
2272,2807272,2
2273,2807273,2
2274,2807274,2
2275,2807275,2
2276,2807276,2
2277,2807277,2
2278,2807278,2
2279,2807279,2
2280,2807280,2
2281,2807281,2
2282,2807282,2
2283,2807283,2
2284,2807284,2
2285,2807285,2
2286,2807286,2
2287,2807287,2
2288,2807288,2
2289,2807289,2
2290,2807290,2
2291,2807291,2
2292,2807292,2
2293,2807293,4
2294,2807294,2
2295,2807295,2
2296,2807296,2
2297,2807297,2
2298,2807298,2
2299,2807299,2
2300,2807300,2
2301,2807301,2
2302,2807302,2
2303,2807303,2
2304,2807304,2
2305,2807305,2
2306,2807306,2
2307,2807307,2
2308,2807308,2
2309,2807309,2
2310,2807310,2
2311,2807311,2
2312,2807312,2
2313,2807313,2
2314,2807314,2
2315,2807315,2
2316,2807316,3
2317,2807317,2
2318,2807318,2
2319,2807319,2
2320,2807320,2
2321,2807321,2
2322,2807322,2
2323,2807323,2
2324,2807324,2
2325,2807325,2
2326,2807326,2
2327,2807327,2
2328,2807328,2
2329,2807329,2
2330,2807330,2
2331,2807331,2
2332,2807332,3
2333,2807333,2
2334,2807334,2
2335,2807335,2
2336,2807336,2
2337,2807337,2
2338,2807338,2
2339,2807339,2
2340,2807340,2
2341,2807341,2
2342,2807342,2
2343,2807343,2
2344,2807344,2
2345,2807345,2
2346,2807346,3
2347,2807347,2
2348,2807348,2
2349,2807349,2
2350,2807350,2
2351,2807351,2
2352,2807352,2
2353,2807353,2
2354,2807354,2
2355,2807355,2
2356,2807356,2
2357,2807357,2
2358,2807358,2
2359,2807359,2
2360,2807360,2
2361,2807361,2
2362,2807362,2
2363,2807363,2
2364,2807364,2
2365,2807365,2
2366,2807366,2
2367,2807367,2
2368,2807368,2
2369,2807369,2
2370,2807370,2
2371,2807371,2
2372,2807372,3
2373,2807373,2
2374,2807374,2
2375,2807375,2
2376,2807376,2
2377,2807377,2
2378,2807378,2
2379,2807379,2
2380,2807380,2
2381,2807381,3
2382,2807382,2
2383,2807383,2
2384,2807384,2
2385,2807385,2
2386,2807386,2
2387,2807387,2
2388,2807388,2
2389,2807389,3
2390,2807390,2
2391,2807391,2
2392,2807392,2
2393,2807393,2
2394,2807394,2
2395,2807395,2
2396,2807396,2
2397,2807397,2
2398,2807398,2
2399,2807399,2
2400,2807400,2
2401,2807401,2
2402,2807402,2
2403,2807403,3
2404,2807404,2
2405,2807405,2
2406,2807406,2
2407,2807407,2
2408,2807408,2
2409,2807409,2
2410,2807410,2
2411,2807411,2
2412,2807412,3
2413,2807413,2
2414,2807414,2
2415,2807415,2
2416,2807416,2
2417,2807417,2
2418,2807418,2
2419,2807419,2
2420,2807420,2
2421,2807421,2
2422,2807422,2
2423,2807423,2
2424,2807424,2
2425,2807425,2
2426,2807426,2
2427,2807427,2
2428,2807428,2
2429,2807429,2
2430,2807430,2
2431,2807431,2
2432,2807432,2
2433,2807433,2
2434,2807434,2
2435,2807435,2
2436,2807436,2
2437,2807437,2
2438,2807438,2
2439,2807439,2
2440,2807440,2
2441,2807441,2
2442,2807442,2
2443,2807443,2
2444,2807444,2
2445,2807445,2
2446,2807446,2
2447,2807447,2
2448,2807448,2
2449,2807449,2
2450,2807450,2
2451,2807451,2
2452,2807452,2
2453,2807453,2
2454,2807454,2
2455,2807455,2
2456,2807456,2
2457,2807457,2
2458,2807458,2
2459,2807459,2
2460,2807460,2
2461,2807461,2
2462,2807462,2
2463,2807463,2
2464,2807464,2
2465,2807465,2
2466,2807466,2
2467,2807467,2
2468,2807468,3
2469,2807469,2
2470,2807470,2
2471,2807471,2
2472,2807472,2
2473,2807473,3
2474,2807474,2
2475,2807475,2
2476,2807476,2
2477,2807477,2
2478,2807478,2
2479,2807479,2
2480,2807480,2
2481,2807481,2
2482,2807482,2
2483,2807483,2
2484,2807484,2
2485,2807485,2
2486,2807486,2
2487,2807487,2
2488,2807488,2
2489,2807489,2
2490,2807490,2
2491,2807491,2
2492,2807492,2
2493,2807493,2
2494,2807494,2
2495,2807495,2
2496,2807496,2
2497,2807497,2
2498,2807498,2
2499,2807499,2
2500,2807500,2
2501,2807501,2
2502,2807502,3
2503,2807503,2
2504,2807504,2
2505,2807505,2
2506,2807506,2
2507,2807507,2
2508,2807508,2
2509,2807509,2
2510,2807510,2
2511,2807511,2
2512,2807512,2
2513,2807513,2
2514,2807514,2
2515,2807515,2
2516,2807516,2
2517,2807517,2
2518,2807518,2
2519,2807519,2
2520,2807520,2
2521,2807521,2
2522,2807522,2
2523,2807523,2
2524,2807524,2
2525,2807525,2
2526,2807526,2
2527,2807527,2
2528,2807528,2
2529,2807529,2
2530,2807530,2
2531,2807531,2
2532,2807532,2
2533,2807533,2
2534,2807534,2
2535,2807535,2
2536,2807536,2
2537,2807537,2
2538,2807538,2
2539,2807539,2
2540,2807540,2
2541,2807541,2
2542,2807542,2
2543,2807543,2
2544,2807544,2
2545,2807545,3
2546,2807546,2
2547,2807547,2
2548,2807548,2
2549,2807549,2
2550,2807550,2
2551,2807551,2
2552,2807552,2
2553,2807553,2
2554,2807554,2
2555,2807555,2
2556,2807556,2
2557,2807557,2
2558,2807558,2
2559,2807559,2
2560,2807560,2
2561,2807561,2
2562,2807562,2
2563,2807563,2
2564,2807564,2
2565,2807565,2
2566,2807566,2
2567,2807567,2
2568,2807568,2
2569,2807569,2
2570,2807570,2
2571,2807571,2
2572,2807572,2
2573,2807573,2
2574,2807574,2
2575,2807575,2
2576,2807576,2
2577,2807577,2
2578,2807578,2
2579,2807579,2
2580,2807580,2
2581,2807581,2
2582,2807582,2
2583,2807583,2
2584,2807584,2
2585,2807585,2
2586,2807586,2
2587,2807587,2
2588,2807588,2
2589,2807589,2
2590,2807590,2
2591,2807591,2
2592,2807592,2
2593,2807593,2
2594,2807594,2
2595,2807595,2
2596,2807596,2
2597,2807597,2
2598,2807598,2
2599,2807599,2
2600,2807600,2
2601,2807601,2
2602,2807602,2
2603,2807603,2
2604,2807604,2
2605,2807605,2
2606,2807606,2
2607,2807607,2
2608,2807608,2
2609,2807609,2
2610,2807610,2
2611,2807611,2
2612,2807612,2
2613,2807613,2
2614,2807614,3
2615,2807615,2
2616,2807616,2
2617,2807617,2
2618,2807618,2
2619,2807619,2
2620,2807620,3
2621,2807621,2
2622,2807622,2
2623,2807623,2
2624,2807624,2
2625,2807625,2
2626,2807626,2
2627,2807627,2
2628,2807628,2
2629,2807629,2
2630,2807630,2
2631,2807631,2
2632,2807632,3
2633,2807633,2
2634,2807634,2
2635,2807635,2
2636,2807636,2
2637,2807637,2
2638,2807638,2
2639,2807639,2
2640,2807640,2
2641,2807641,2
2642,2807642,2
2643,2807643,2
2644,2807644,2
2645,2807645,2
2646,2807646,2
2647,2807647,2
2648,2807648,2
2649,2807649,2
2650,2807650,2
2651,2807651,2
2652,2807652,2
2653,2807653,2
2654,2807654,2
2655,2807655,2
2656,2807656,2
2657,2807657,2
2658,2807658,2
2659,2807659,2
2660,2807660,2
2661,2807661,2
2662,2807662,2
2663,2807663,2
2664,2807664,2
2665,2807665,2
2666,2807666,2
2667,2807667,2
2668,2807668,2
2669,2807669,1
2670,2807670,2
2671,2807671,2
2672,2807672,2
2673,2807673,2
2674,2807674,2
2675,2807675,2
2676,2807676,2
2677,2807677,2
2678,2807678,2
2679,2807679,2
2680,2807680,3
2681,2807681,2
2682,2807682,2
2683,2807683,2
2684,2807684,2
2685,2807685,2
2686,2807686,2
2687,2807687,2
2688,2807688,2
2689,2807689,2
2690,2807690,2
2691,2807691,2
2692,2807692,2
2693,2807693,2
2694,2807694,2
2695,2807695,2
2696,2807696,2
2697,2807697,2
2698,2807698,2
2699,2807699,2
2700,2807700,2
2701,2807701,2
2702,2807702,2
2703,2807703,2
2704,2807704,2
2705,2807705,2
2706,2807706,2
2707,2807707,2
2708,2807708,2
2709,2807709,2
2710,2807710,2
2711,2807711,2
2712,2807712,2
2713,2807713,3
2714,2807714,2
2715,2807715,2
2716,2807716,2
2717,2807717,2
2718,2807718,2
2719,2807719,2
2720,2807720,3
2721,2807721,2
2722,2807722,2
2723,2807723,2
2724,2807724,2
2725,2807725,2
2726,2807726,2
2727,2807727,2
2728,2807728,3
2729,2807729,3
2730,2807730,2
2731,2807731,2
2732,2807732,2
2733,2807733,2
2734,2807734,2
2735,2807735,2
2736,2807736,2
2737,2807737,2
2738,2807738,2
2739,2807739,2
2740,2807740,2
2741,2807741,2
2742,2807742,2
2743,2807743,2
2744,2807744,2
2745,2807745,2
2746,2807746,2
2747,2807747,2
2748,2807748,2
2749,2807749,2
2750,2807750,2
2751,2807751,2
2752,2807752,2
2753,2807753,2
2754,2807754,2
2755,2807755,2
2756,2807756,2
2757,2807757,2
2758,2807758,3
2759,2807759,2
2760,2807760,2
2761,2807761,2
2762,2807762,2
2763,2807763,2
2764,2807764,2
2765,2807765,2
2766,2807766,2
2767,2807767,2
2768,2807768,2
2769,2807769,2
2770,2807770,2
2771,2807771,2
2772,2807772,2
2773,2807773,2
2774,2807774,2
2775,2807775,2
2776,2807776,2
2777,2807777,2
2778,2807778,2
2779,2807779,2
2780,2807780,2
2781,2807781,2
2782,2807782,2
2783,2807783,2
2784,2807784,2
2785,2807785,2
2786,2807786,2
2787,2807787,2
2788,2807788,2
2789,2807789,2
2790,2807790,2
2791,2807791,2
2792,2807792,2
2793,2807793,2
2794,2807794,2
2795,2807795,3
2796,2807796,2
2797,2807797,2
2798,2807798,2
2799,2807799,2
2800,2807800,2
2801,2807801,2
2802,2807802,2
2803,2807803,2
2804,2807804,2
2805,2807805,2
2806,2807806,2
2807,2807807,2
2808,2807808,2
2809,2807809,2
2810,2807810,2
2811,2807811,2
2812,2807812,2
2813,2807813,2
2814,2807814,2
2815,2807815,2
2816,2807816,3
2817,2807817,2
2818,2807818,3
2819,2807819,2
2820,2807820,2
2821,2807821,2
2822,2807822,2
2823,2807823,3
2824,2807824,2
2825,2807825,2
2826,2807826,2
2827,2807827,2
2828,2807828,2
2829,2807829,2
2830,2807830,2
2831,2807831,2
2832,2807832,2
2833,2807833,3
2834,2807834,2
2835,2807835,2
2836,2807836,2
2837,2807837,2
2838,2807838,2
2839,2807839,2
2840,2807840,3
2841,2807841,2
2842,2807842,2
2843,2807843,2
2844,2807844,2
2845,2807845,2
2846,2807846,2
2847,2807847,2
2848,2807848,2
2849,2807849,2
2850,2807850,3
2851,2807851,2
2852,2807852,2
2853,2807853,2
2854,2807854,2
2855,2807855,2
2856,2807856,2
2857,2807857,2
2858,2807858,2
2859,2807859,2
2860,2807860,2
2861,2807861,2
2862,2807862,2
2863,2807863,2
2864,2807864,2
2865,2807865,2
2866,2807866,2
2867,2807867,2
2868,2807868,2
2869,2807869,2
2870,2807870,2
2871,2807871,2
2872,2807872,2
2873,2807873,2
2874,2807874,2
2875,2807875,2
2876,2807876,2
2877,2807877,2
2878,2807878,2
2879,2807879,2
2880,2807880,2
2881,2807881,2
2882,2807882,2
2883,2807883,2
2884,2807884,2
2885,2807885,2
2886,2807886,2
2887,2807887,2
2888,2807888,2
2889,2807889,2
2890,2807890,2
2891,2807891,2
2892,2807892,2
2893,2807893,2
2894,2807894,2
2895,2807895,2
2896,2807896,2
2897,2807897,2
2898,2807898,2
2899,2807899,2
2900,2807900,2
2901,2807901,2
2902,2807902,2
2903,2807903,2
2904,2807904,2
2905,2807905,2
2906,2807906,2
2907,2807907,2
2908,2807908,2
2909,2807909,2
2910,2807910,2
2911,2807911,2
2912,2807912,2
2913,2807913,2
2914,2807914,2
2915,2807915,2
2916,2807916,2
2917,2807917,2
2918,2807918,3
2919,2807919,2
2920,2807920,2
2921,2807921,2
2922,2807922,2
2923,2807923,2
2924,2807924,2
2925,2807925,2
2926,2807926,2
2927,2807927,2
2928,2807928,2
2929,2807929,2
2930,2807930,2
2931,2807931,2
2932,2807932,2
2933,2807933,2
2934,2807934,2
2935,2807935,2
2936,2807936,2
2937,2807937,2
2938,2807938,2
2939,2807939,2
2940,2807940,2
2941,2807941,2
2942,2807942,2
2943,2807943,2
2944,2807944,2
2945,2807945,2
2946,2807946,3
2947,2807947,2
2948,2807948,2
2949,2807949,2
2950,2807950,2
2951,2807951,2
2952,2807952,2
2953,2807953,2
2954,2807954,2
2955,2807955,2
2956,2807956,2
2957,2807957,2
2958,2807958,2
2959,2807959,2
2960,2807960,2
2961,2807961,2
2962,2807962,2
2963,2807963,2
2964,2807964,2
2965,2807965,2
2966,2807966,2
2967,2807967,2
2968,2807968,2
2969,2807969,2
2970,2807970,2
2971,2807971,2
2972,2807972,2
2973,2807973,2
2974,2807974,2
2975,2807975,2
2976,2807976,2
2977,2807977,2
2978,2807978,2
2979,2807979,2
2980,2807980,2
2981,2807981,2
2982,2807982,2
2983,2807983,2
2984,2807984,2
2985,2807985,2
2986,2807986,2
2987,2807987,2
2988,2807988,2
2989,2807989,2
2990,2807990,2
2991,2807991,2
2992,2807992,2
2993,2807993,2
2994,2807994,2
2995,2807995,2
2996,2807996,2
2997,2807997,2
2998,2807998,2
2999,2807999,2
3000,2808000,2
3001,2808001,2
3002,2808002,2
3003,2808003,2
3004,2808004,2
3005,2808005,2
3006,2808006,2
3007,2808007,2
3008,2808008,2
3009,2808009,2
3010,2808010,2
3011,2808011,2
3012,2808012,2
3013,2808013,2
3014,2808014,2
3015,2808015,2
3016,2808016,2
3017,2808017,2
3018,2808018,2
3019,2808019,2
3020,2808020,2
3021,2808021,2
3022,2808022,2
3023,2808023,2
3024,2808024,2
3025,2808025,2
3026,2808026,2
3027,2808027,2
3028,2808028,2
3029,2808029,2
3030,2808030,2
3031,2808031,2
3032,2808032,2
3033,2808033,2
3034,2808034,2
3035,2808035,2
3036,2808036,2
3037,2808037,2
3038,2808038,2
3039,2808039,2
3040,2808040,2
3041,2808041,2
3042,2808042,2
3043,2808043,2
3044,2808044,2
3045,2808045,2
3046,2808046,2
3047,2808047,2
3048,2808048,2
3049,2808049,2
3050,2808050,2
3051,2808051,2
3052,2808052,2
3053,2808053,2
3054,2808054,2
3055,2808055,2
3056,2808056,2
3057,2808057,3
3058,2808058,2
3059,2808059,3
3060,2808060,2
3061,2808061,2
3062,2808062,2
3063,2808063,2
3064,2808064,2
3065,2808065,2
3066,2808066,2
3067,2808067,2
3068,2808068,2
3069,2808069,2
3070,2808070,2
3071,2808071,2
3072,2808072,2
3073,2808073,2
