,time,washer
1665,4951665,3
1666,4951666,2
1667,4951667,2
1668,4951668,2
1669,4951669,2
1670,4951670,2
1671,4951671,2
1672,4951672,2
1673,4951673,2
1674,4951674,2
1675,4951675,2
1676,4951676,2
1677,4951677,2
1678,4951678,2
1679,4951679,2
1680,4951680,2
1681,4951681,2
1682,4951682,2
1683,4951683,2
1684,4951684,2
1685,4951685,2
1686,4951686,2
1687,4951687,2
1688,4951688,2
1689,4951689,2
1690,4951690,2
1691,4951691,2
1692,4951692,2
1693,4951693,2
1694,4951694,2
1695,4951695,2
1696,4951696,2
1697,4951697,2
1698,4951698,2
1699,4951699,2
1700,4951700,2
1701,4951701,2
1702,4951702,2
1703,4951703,2
1704,4951704,2
1705,4951705,2
1706,4951706,2
1707,4951707,2
1708,4951708,2
1709,4951709,2
1710,4951710,2
1711,4951711,2
1712,4951712,2
1713,4951713,2
1714,4951714,2
1715,4951715,2
1716,4951716,2
1717,4951717,2
1718,4951718,2
1719,4951719,2
1720,4951720,2
1721,4951721,2
1722,4951722,2
1723,4951723,2
1724,4951724,2
1725,4951725,2
1726,4951726,2
1727,4951727,2
1728,4951728,2
1729,4951729,2
1730,4951730,2
1731,4951731,2
1732,4951732,2
1733,4951733,2
1734,4951734,2
1735,4951735,2
1736,4951736,2
1737,4951737,3
1738,4951738,2
1739,4951739,2
1740,4951740,2
1741,4951741,2
1742,4951742,2
1743,4951743,2
1744,4951744,2
1745,4951745,2
1746,4951746,2
1747,4951747,2
1748,4951748,2
1749,4951749,2
1750,4951750,2
1751,4951751,2
1752,4951752,2
1753,4951753,2
1754,4951754,2
1755,4951755,2
1756,4951756,2
1757,4951757,2
1758,4951758,2
1759,4951759,2
1760,4951760,2
1761,4951761,2
1762,4951762,2
1763,4951763,2
1764,4951764,2
1765,4951765,2
1766,4951766,2
1767,4951767,2
1768,4951768,2
1769,4951769,2
1770,4951770,2
1771,4951771,2
1772,4951772,2
1773,4951773,2
1774,4951774,3
1775,4951775,2
1776,4951776,2
1777,4951777,2
1778,4951778,2
1779,4951779,2
1780,4951780,2
1781,4951781,2
1782,4951782,2
1783,4951783,2
1784,4951784,2
1785,4951785,2
1786,4951786,2
1787,4951787,2
1788,4951788,2
1789,4951789,3
1790,4951790,2
1791,4951791,3
1792,4951792,3
1793,4951793,3
1794,4951794,2
1795,4951795,2
1796,4951796,2
1797,4951797,2
1798,4951798,2
1799,4951799,2
1800,4951800,2
1801,4951801,2
1802,4951802,2
1803,4951803,2
1804,4951804,2
1805,4951805,2
1806,4951806,2
1807,4951807,2
1808,4951808,2
1809,4951809,2
1810,4951810,2
1811,4951811,2
1812,4951812,2
1813,4951813,2
1814,4951814,2
1815,4951815,2
1816,4951816,2
1817,4951817,2
1818,4951818,2
1819,4951819,2
1820,4951820,2
1821,4951821,3
1822,4951822,2
1823,4951823,2
1824,4951824,2
1825,4951825,2
1826,4951826,2
1827,4951827,2
1828,4951828,2
1829,4951829,2
1830,4951830,2
1831,4951831,3
1832,4951832,2
1833,4951833,2
1834,4951834,2
1835,4951835,2
1836,4951836,3
1837,4951837,2
1838,4951838,2
1839,4951839,3
1840,4951840,2
1841,4951841,2
1842,4951842,2
1843,4951843,2
1844,4951844,2
1845,4951845,2
1846,4951846,2
1847,4951847,2
1848,4951848,2
1849,4951849,2
1850,4951850,2
1851,4951851,2
1852,4951852,2
1853,4951853,2
1854,4951854,2
1855,4951855,3
1856,4951856,2
1857,4951857,2
1858,4951858,2
1859,4951859,2
1860,4951860,2
1861,4951861,2
1862,4951862,2
1863,4951863,2
1864,4951864,2
1865,4951865,2
1866,4951866,2
1867,4951867,2
1868,4951868,2
1869,4951869,2
1870,4951870,2
1871,4951871,2
1872,4951872,2
1873,4951873,2
1874,4951874,2
1875,4951875,2
1876,4951876,2
1877,4951877,2
1878,4951878,2
1879,4951879,2
1880,4951880,2
1881,4951881,2
1882,4951882,2
1883,4951883,2
1884,4951884,2
1885,4951885,2
1886,4951886,2
1887,4951887,3
1888,4951888,2
1889,4951889,2
1890,4951890,2
1891,4951891,2
1892,4951892,2
1893,4951893,2
1894,4951894,2
1895,4951895,2
1896,4951896,2
1897,4951897,2
1898,4951898,2
1899,4951899,2
1900,4951900,2
1901,4951901,2
1902,4951902,2
1903,4951903,2
1904,4951904,2
1905,4951905,2
1906,4951906,3
1907,4951907,2
1908,4951908,2
1909,4951909,2
1910,4951910,2
1911,4951911,2
1912,4951912,2
1913,4951913,2
1914,4951914,2
1915,4951915,2
1916,4951916,2
1917,4951917,2
1918,4951918,2
1919,4951919,2
1920,4951920,2
1921,4951921,2
1922,4951922,2
1923,4951923,2
1924,4951924,2
1925,4951925,3
1926,4951926,2
1927,4951927,2
1928,4951928,2
1929,4951929,2
1930,4951930,2
1931,4951931,2
1932,4951932,2
1933,4951933,2
1934,4951934,2
1935,4951935,2
1936,4951936,2
1937,4951937,3
1938,4951938,2
1939,4951939,2
1940,4951940,2
1941,4951941,2
1942,4951942,2
1943,4951943,2
1944,4951944,2
1945,4951945,2
1946,4951946,2
1947,4951947,2
1948,4951948,2
1949,4951949,2
1950,4951950,2
1951,4951951,2
1952,4951952,2
1953,4951953,2
1954,4951954,2
1955,4951955,2
1956,4951956,2
1957,4951957,2
1958,4951958,2
1959,4951959,2
1960,4951960,2
1961,4951961,2
1962,4951962,2
1963,4951963,2
1964,4951964,2
1965,4951965,2
1966,4951966,2
1967,4951967,2
1968,4951968,2
1969,4951969,2
1970,4951970,2
1971,4951971,2
1972,4951972,2
1973,4951973,2
1974,4951974,2
1975,4951975,2
1976,4951976,3
1977,4951977,2
1978,4951978,2
1979,4951979,2
1980,4951980,2
1981,4951981,1
1982,4951982,2
1983,4951983,2
1984,4951984,2
1985,4951985,2
1986,4951986,2
1987,4951987,3
1988,4951988,2
1989,4951989,2
1990,4951990,2
1991,4951991,2
1992,4951992,2
1993,4951993,2
1994,4951994,2
1995,4951995,2
1996,4951996,2
1997,4951997,2
1998,4951998,3
1999,4951999,2
2000,4952000,2
2001,4952001,2
2002,4952002,3
2003,4952003,2
2004,4952004,2
2005,4952005,2
2006,4952006,2
2007,4952007,2
2008,4952008,2
2009,4952009,2
2010,4952010,2
2011,4952011,2
2012,4952012,2
2013,4952013,2
2014,4952014,2
2015,4952015,2
2016,4952016,2
2017,4952017,2
2018,4952018,2
2019,4952019,2
2020,4952020,2
2021,4952021,2
2022,4952022,2
2023,4952023,2
2024,4952024,2
2025,4952025,2
2026,4952026,2
2027,4952027,2
2028,4952028,2
2029,4952029,2
2030,4952030,2
2031,4952031,2
2032,4952032,2
2033,4952033,2
2034,4952034,2
2035,4952035,2
2036,4952036,2
2037,4952037,2
2038,4952038,2
2039,4952039,2
2040,4952040,2
2041,4952041,2
2042,4952042,2
2043,4952043,2
2044,4952044,2
2045,4952045,2
2046,4952046,2
2047,4952047,2
2048,4952048,2
2049,4952049,2
2050,4952050,1
2051,4952051,2
2052,4952052,2
2053,4952053,2
2054,4952054,2
2055,4952055,2
2056,4952056,2
2057,4952057,2
2058,4952058,2
2059,4952059,2
2060,4952060,2
2061,4952061,2
2062,4952062,2
2063,4952063,2
2064,4952064,2
2065,4952065,2
2066,4952066,2
2067,4952067,2
2068,4952068,2
2069,4952069,2
2070,4952070,2
2071,4952071,2
2072,4952072,2
2073,4952073,2
2074,4952074,2
2075,4952075,2
2076,4952076,2
2077,4952077,2
2078,4952078,2
2079,4952079,2
2080,4952080,2
2081,4952081,2
2082,4952082,2
2083,4952083,2
2084,4952084,2
2085,4952085,2
2086,4952086,2
2087,4952087,2
2088,4952088,2
2089,4952089,2
2090,4952090,2
2091,4952091,2
2092,4952092,2
2093,4952093,2
2094,4952094,2
2095,4952095,2
2096,4952096,2
2097,4952097,2
2098,4952098,2
2099,4952099,2
2100,4952100,2
2101,4952101,3
2102,4952102,2
2103,4952103,2
2104,4952104,2
2105,4952105,2
2106,4952106,2
2107,4952107,2
2108,4952108,2
2109,4952109,2
2110,4952110,2
2111,4952111,2
2112,4952112,2
2113,4952113,2
2114,4952114,2
2115,4952115,2
2116,4952116,2
2117,4952117,2
2118,4952118,2
2119,4952119,2
2120,4952120,2
2121,4952121,2
2122,4952122,2
2123,4952123,2
2124,4952124,2
2125,4952125,2
2126,4952126,2
2127,4952127,2
2128,4952128,2
2129,4952129,2
2130,4952130,2
2131,4952131,2
2132,4952132,2
2133,4952133,2
2134,4952134,2
2135,4952135,2
2136,4952136,2
2137,4952137,2
2138,4952138,2
2139,4952139,2
2140,4952140,2
2141,4952141,2
2142,4952142,2
2143,4952143,2
2144,4952144,2
2145,4952145,2
2146,4952146,2
2147,4952147,2
2148,4952148,2
2149,4952149,2
2150,4952150,2
2151,4952151,2
2152,4952152,2
2153,4952153,2
2154,4952154,2
2155,4952155,2
2156,4952156,2
2157,4952157,2
2158,4952158,2
2159,4952159,3
2160,4952160,2
2161,4952161,2
2162,4952162,2
2163,4952163,2
2164,4952164,2
2165,4952165,2
2166,4952166,2
2167,4952167,2
2168,4952168,3
2169,4952169,2
2170,4952170,2
2171,4952171,2
2172,4952172,2
2173,4952173,2
2174,4952174,2
2175,4952175,2
2176,4952176,2
2177,4952177,2
2178,4952178,2
2179,4952179,2
2180,4952180,2
2181,4952181,2
2182,4952182,2
2183,4952183,3
2184,4952184,2
2185,4952185,2
2186,4952186,2
2187,4952187,2
2188,4952188,2
2189,4952189,2
2190,4952190,2
2191,4952191,2
2192,4952192,2
2193,4952193,2
2194,4952194,2
2195,4952195,2
2196,4952196,2
2197,4952197,2
2198,4952198,2
2199,4952199,2
2200,4952200,2
2201,4952201,2
2202,4952202,2
2203,4952203,2
2204,4952204,2
2205,4952205,2
2206,4952206,2
2207,4952207,1
2208,4952208,2
2209,4952209,2
2210,4952210,2
2211,4952211,2
2212,4952212,2
2213,4952213,2
2214,4952214,2
2215,4952215,2
2216,4952216,2
2217,4952217,2
2218,4952218,2
2219,4952219,2
2220,4952220,2
2221,4952221,2
2222,4952222,2
2223,4952223,2
2224,4952224,2
2225,4952225,2
2226,4952226,2
2227,4952227,2
2228,4952228,2
2229,4952229,2
2230,4952230,2
2231,4952231,2
2232,4952232,2
2233,4952233,2
2234,4952234,2
2235,4952235,2
2236,4952236,2
2237,4952237,2
2238,4952238,2
2239,4952239,2
2240,4952240,2
2241,4952241,2
2242,4952242,2
2243,4952243,2
2244,4952244,2
2245,4952245,3
2246,4952246,2
2247,4952247,2
2248,4952248,2
2249,4952249,2
2250,4952250,2
2251,4952251,2
2252,4952252,2
2253,4952253,2
2254,4952254,3
2255,4952255,2
2256,4952256,2
2257,4952257,2
2258,4952258,2
2259,4952259,2
2260,4952260,2
2261,4952261,2
2262,4952262,2
2263,4952263,2
2264,4952264,2
2265,4952265,2
2266,4952266,2
2267,4952267,2
2268,4952268,2
2269,4952269,2
2270,4952270,2
2271,4952271,2
2272,4952272,2
2273,4952273,2
2274,4952274,2
2275,4952275,2
2276,4952276,2
2277,4952277,2
2278,4952278,2
2279,4952279,2
2280,4952280,2
2281,4952281,2
2282,4952282,2
2283,4952283,2
2284,4952284,2
2285,4952285,2
2286,4952286,2
2287,4952287,2
2288,4952288,3
2289,4952289,2
2290,4952290,2
2291,4952291,2
2292,4952292,2
2293,4952293,2
2294,4952294,2
2295,4952295,2
2296,4952296,2
2297,4952297,2
2298,4952298,2
2299,4952299,3
2300,4952300,2
2301,4952301,3
2302,4952302,3
2303,4952303,3
2304,4952304,2
2305,4952305,2
2306,4952306,3
2307,4952307,207
2308,4952308,206
2309,4952309,379
2310,4952310,3
2311,4952311,3
2312,4952312,3
2313,4952313,3
2314,4952314,3
2315,4952315,3
2316,4952316,3
2317,4952317,3
2318,4952318,3
2319,4952319,3
2320,4952320,3
2321,4952321,3
2322,4952322,39
2323,4952323,38
2324,4952324,37
2325,4952325,36
2326,4952326,37
2327,4952327,36
2328,4952328,37
2329,4952329,36
2330,4952330,36
2331,4952331,36
2332,4952332,36
2333,4952333,191
2334,4952334,65
2335,4952335,34
2336,4952336,44
2337,4952337,32
2338,4952338,18
2339,4952339,13
2340,4952340,27
2341,4952341,34
2342,4952342,58
2343,4952343,63
2344,4952344,32
2345,4952345,34
2346,4952346,9
2347,4952347,9
2348,4952348,9
2349,4952349,8
2350,4952350,9
2351,4952351,9
2352,4952352,183
2353,4952353,108
2354,4952354,118
2355,4952355,115
2356,4952356,64
2357,4952357,45
2358,4952358,63
2359,4952359,98
2360,4952360,121
2361,4952361,82
2362,4952362,38
2363,4952363,44
2364,4952364,56
2365,4952365,9
2366,4952366,9
2367,4952367,9
2368,4952368,9
2369,4952369,9
2370,4952370,9
2371,4952371,9
2372,4952372,171
2373,4952373,385
2374,4952374,181
2375,4952375,131
2376,4952376,97
2377,4952377,105
2378,4952378,82
2379,4952379,10
2380,4952380,6
2381,4952381,17
2382,4952382,35
2383,4952383,31
2384,4952384,56
2385,4952385,20
2386,4952386,37
2387,4952387,9
2388,4952388,9
2389,4952389,9
2390,4952390,9
2391,4952391,8
2392,4952392,8
2393,4952393,9
2394,4952394,163
2395,4952395,114
2396,4952396,77
2397,4952397,146
2398,4952398,176
2399,4952399,127
2400,4952400,82
2401,4952401,52
2402,4952402,84
2403,4952403,86
2404,4952404,82
2405,4952405,110
2406,4952406,110
2407,4952407,9
2408,4952408,9
2409,4952409,8
2410,4952410,9
2411,4952411,9
2412,4952412,8
2413,4952413,147
2414,4952414,184
2415,4952415,127
2416,4952416,142
2417,4952417,172
2418,4952418,116
2419,4952419,80
2420,4952420,115
2421,4952421,87
2422,4952422,62
2423,4952423,101
2424,4952424,103
2425,4952425,99
2426,4952426,9
2427,4952427,9
2428,4952428,9
2429,4952429,9
2430,4952430,9
2431,4952431,9
2432,4952432,9
2433,4952433,202
2434,4952434,193
2435,4952435,196
2436,4952436,120
2437,4952437,20
2438,4952438,18
2439,4952439,69
2440,4952440,114
2441,4952441,149
2442,4952442,76
2443,4952443,48
2444,4952444,128
2445,4952445,174
2446,4952446,9
2447,4952447,9
2448,4952448,9
2449,4952449,9
2450,4952450,9
2451,4952451,8
2452,4952452,171
2453,4952453,173
2454,4952454,388
2455,4952455,178
2456,4952456,182
2457,4952457,178
2458,4952458,81
2459,4952459,138
2460,4952460,160
2461,4952461,49
2462,4952462,6
2463,4952463,70
2464,4952464,129
2465,4952465,115
2466,4952466,105
2467,4952467,153
2468,4952468,9
2469,4952469,8
2470,4952470,9
2471,4952471,9
2472,4952472,9
2473,4952473,9
2474,4952474,228
2475,4952475,230
2476,4952476,266
2477,4952477,323
2478,4952478,66
2479,4952479,117
2480,4952480,403
2481,4952481,398
2482,4952482,328
2483,4952483,142
2484,4952484,180
2485,4952485,259
2486,4952486,155
2487,4952487,9
2488,4952488,3
2489,4952489,3
2490,4952490,3
2491,4952491,3
2492,4952492,3
2493,4952493,3
2494,4952494,262
2495,4952495,224
2496,4952496,208
2497,4952497,326
2498,4952498,309
2499,4952499,81
2500,4952500,110
2501,4952501,170
2502,4952502,138
2503,4952503,118
2504,4952504,128
2505,4952505,94
2506,4952506,239
2507,4952507,3
2508,4952508,3
2509,4952509,3
2510,4952510,3
2511,4952511,3
2512,4952512,3
2513,4952513,133
2514,4952514,267
2515,4952515,278
2516,4952516,312
2517,4952517,415
2518,4952518,423
2519,4952519,41
2520,4952520,82
2521,4952521,126
2522,4952522,247
2523,4952523,163
2524,4952524,161
2525,4952525,193
2526,4952526,91
2527,4952527,3
2528,4952528,3
2529,4952529,3
2530,4952530,3
2531,4952531,3
2532,4952532,3
2533,4952533,211
2534,4952534,147
2535,4952535,243
2536,4952536,241
2537,4952537,50
2538,4952538,92
2539,4952539,205
2540,4952540,144
2541,4952541,37
2542,4952542,87
2543,4952543,147
2544,4952544,208
2545,4952545,136
2546,4952546,3
2547,4952547,3
2548,4952548,3
2549,4952549,3
2550,4952550,3
2551,4952551,3
2552,4952552,4
2553,4952553,308
2554,4952554,312
2555,4952555,82
2556,4952556,4
2557,4952557,95
2558,4952558,179
2559,4952559,175
2560,4952560,162
2561,4952561,197
2562,4952562,165
2563,4952563,71
2564,4952564,109
2565,4952565,79
2566,4952566,3
2567,4952567,3
2568,4952568,3
2569,4952569,2
2570,4952570,3
2571,4952571,3
2572,4952572,192
2573,4952573,259
2574,4952574,271
2575,4952575,199
2576,4952576,56
2577,4952577,173
2578,4952578,167
2579,4952579,98
2580,4952580,108
2581,4952581,231
2582,4952582,217
2583,4952583,180
2584,4952584,85
2585,4952585,4
2586,4952586,3
2587,4952587,3
2588,4952588,3
2589,4952589,3
2590,4952590,3
2591,4952591,3
2592,4952592,195
2593,4952593,259
2594,4952594,345
2595,4952595,205
2596,4952596,152
2597,4952597,168
2598,4952598,187
2599,4952599,242
2600,4952600,319
2601,4952601,371
2602,4952602,240
2603,4952603,196
2604,4952604,211
2605,4952605,3
2606,4952606,3
2607,4952607,3
2608,4952608,3
2609,4952609,3
2610,4952610,288
2611,4952611,201
2612,4952612,318
2613,4952613,149
2614,4952614,69
2615,4952615,50
2616,4952616,50
2617,4952617,220
2618,4952618,222
2619,4952619,59
2620,4952620,36
2621,4952621,180
2622,4952622,251
2623,4952623,3
2624,4952624,3
2625,4952625,3
2626,4952626,3
2627,4952627,3
2628,4952628,3
2629,4952629,3
2630,4952630,210
2631,4952631,212
2632,4952632,253
2633,4952633,61
2634,4952634,61
2635,4952635,364
2636,4952636,283
2637,4952637,137
2638,4952638,157
2639,4952639,290
2640,4952640,239
2641,4952641,121
2642,4952642,140
2643,4952643,3
2644,4952644,3
2645,4952645,3
2646,4952646,5
2647,4952647,377
2648,4952648,75
2649,4952649,150
2650,4952650,243
2651,4952651,140
2652,4952652,96
2653,4952653,166
2654,4952654,232
2655,4952655,111
2656,4952656,18
2657,4952657,22
2658,4952658,112
2659,4952659,232
2660,4952660,3
2661,4952661,3
2662,4952662,3
2663,4952663,3
2664,4952664,3
2665,4952665,3
2666,4952666,198
2667,4952667,317
2668,4952668,227
2669,4952669,98
2670,4952670,15
2671,4952671,208
2672,4952672,147
2673,4952673,21
2674,4952674,1
2675,4952675,131
2676,4952676,249
2677,4952677,130
2678,4952678,22
2679,4952679,4
2680,4952680,3
2681,4952681,3
2682,4952682,3
2683,4952683,3
2684,4952684,204
2685,4952685,242
2686,4952686,224
2687,4952687,254
2688,4952688,66
2689,4952689,254
2690,4952690,229
2691,4952691,53
2692,4952692,14
2693,4952693,74
2694,4952694,275
2695,4952695,270
2696,4952696,186
2697,4952697,49
2698,4952698,3
2699,4952699,4
2700,4952700,4
2701,4952701,3
2702,4952702,3
2703,4952703,3
2704,4952704,245
2705,4952705,269
2706,4952706,109
2707,4952707,138
2708,4952708,152
2709,4952709,151
2710,4952710,2
2711,4952711,62
2712,4952712,120
2713,4952713,57
2714,4952714,36
2715,4952715,164
2716,4952716,157
2717,4952717,3
2718,4952718,3
2719,4952719,3
2720,4952720,3
2721,4952721,3
2722,4952722,3
2723,4952723,11
2724,4952724,294
2725,4952725,231
2726,4952726,220
2727,4952727,298
2728,4952728,372
2729,4952729,75
2730,4952730,94
2731,4952731,98
2732,4952732,96
2733,4952733,72
2734,4952734,62
2735,4952735,88
2736,4952736,168
2737,4952737,3
2738,4952738,3
2739,4952739,3
2740,4952740,3
2741,4952741,3
2742,4952742,3
2743,4952743,201
2744,4952744,258
2745,4952745,314
2746,4952746,241
2747,4952747,138
2748,4952748,86
2749,4952749,117
2750,4952750,86
2751,4952751,61
2752,4952752,134
2753,4952753,348
2754,4952754,257
2755,4952755,69
2756,4952756,3
2757,4952757,3
2758,4952758,3
2759,4952759,3
2760,4952760,3
2761,4952761,3
2762,4952762,3
2763,4952763,172
2764,4952764,397
2765,4952765,47
2766,4952766,415
2767,4952767,309
2768,4952768,204
2769,4952769,111
2770,4952770,56
2771,4952771,108
2772,4952772,118
2773,4952773,172
2774,4952774,146
2775,4952775,114
2776,4952776,176
2777,4952777,114
2778,4952778,158
2779,4952779,3
2780,4952780,3
2781,4952781,3
2782,4952782,3
2783,4952783,3
2784,4952784,3
2785,4952785,276
2786,4952786,218
2787,4952787,303
2788,4952788,363
2789,4952789,224
2790,4952790,91
2791,4952791,189
2792,4952792,155
2793,4952793,140
2794,4952794,132
2795,4952795,98
2796,4952796,129
2797,4952797,108
2798,4952798,3
2799,4952799,3
2800,4952800,3
2801,4952801,3
2802,4952802,3
2803,4952803,3
2804,4952804,7
2805,4952805,209
2806,4952806,105
2807,4952807,71
2808,4952808,98
2809,4952809,78
2810,4952810,250
2811,4952811,350
2812,4952812,199
2813,4952813,52
2814,4952814,85
2815,4952815,205
2816,4952816,188
2817,4952817,137
2818,4952818,3
2819,4952819,3
2820,4952820,3
2821,4952821,3
2822,4952822,3
2823,4952823,3
2824,4952824,192
2825,4952825,251
2826,4952826,360
2827,4952827,177
2828,4952828,130
2829,4952829,33
2830,4952830,16
2831,4952831,120
2832,4952832,47
2833,4952833,96
2834,4952834,117
2835,4952835,103
2836,4952836,81
2837,4952837,4
2838,4952838,3
2839,4952839,3
2840,4952840,3
2841,4952841,3
2842,4952842,3
2843,4952843,3
2844,4952844,182
2845,4952845,241
2846,4952846,419
2847,4952847,270
2848,4952848,199
2849,4952849,187
2850,4952850,200
2851,4952851,132
2852,4952852,67
2853,4952853,87
2854,4952854,2
2855,4952855,30
2856,4952856,130
2857,4952857,3
2858,4952858,3
2859,4952859,3
2860,4952860,3
2861,4952861,3
2862,4952862,3
2863,4952863,66
2864,4952864,301
2865,4952865,242
2866,4952866,53
2867,4952867,35
2868,4952868,5
2869,4952869,58
2870,4952870,50
2871,4952871,137
2872,4952872,214
2873,4952873,73
2874,4952874,73
2875,4952875,85
2876,4952876,125
2877,4952877,3
2878,4952878,3
2879,4952879,3
2880,4952880,3
2881,4952881,3
2882,4952882,4
2883,4952883,373
2884,4952884,220
2885,4952885,286
2886,4952886,85
2887,4952887,145
2888,4952888,162
2889,4952889,124
2890,4952890,41
2891,4952891,93
2892,4952892,143
2893,4952893,67
2894,4952894,93
2895,4952895,198
2896,4952896,3
2897,4952897,3
2898,4952898,3
2899,4952899,3
2900,4952900,3
2901,4952901,3
2902,4952902,3
2903,4952903,289
2904,4952904,296
2905,4952905,218
2906,4952906,137
2907,4952907,120
2908,4952908,87
2909,4952909,103
2910,4952910,114
2911,4952911,50
2912,4952912,152
2913,4952913,205
2914,4952914,188
2915,4952915,105
2916,4952916,3
2917,4952917,3
2918,4952918,3
2919,4952919,3
2920,4952920,3
2921,4952921,3
2922,4952922,759
2923,4952923,105
2924,4952924,206
2925,4952925,89
2926,4952926,232
2927,4952927,232
2928,4952928,107
2929,4952929,191
2930,4952930,237
2931,4952931,143
2932,4952932,78
2933,4952933,149
2934,4952934,256
2935,4952935,4
2936,4952936,3
2937,4952937,3
2938,4952938,3
2939,4952939,3
2940,4952940,3
2941,4952941,3
2942,4952942,230
2943,4952943,209
2944,4952944,272
2945,4952945,312
2946,4952946,273
2947,4952947,91
2948,4952948,143
2949,4952949,84
2950,4952950,34
2951,4952951,52
2952,4952952,143
2953,4952953,34
2954,4952954,46
2955,4952955,3
2956,4952956,3
2957,4952957,3
2958,4952958,4
2959,4952959,3
2960,4952960,3
2961,4952961,161
2962,4952962,463
2963,4952963,283
2964,4952964,269
2965,4952965,286
2966,4952966,170
2967,4952967,93
2968,4952968,9
2969,4952969,92
2970,4952970,81
2971,4952971,76
2972,4952972,88
2973,4952973,139
2974,4952974,53
2975,4952975,3
2976,4952976,3
2977,4952977,3
2978,4952978,3
2979,4952979,3
2980,4952980,3
2981,4952981,157
2982,4952982,330
2983,4952983,214
2984,4952984,275
2985,4952985,190
2986,4952986,107
2987,4952987,29
2988,4952988,75
2989,4952989,130
2990,4952990,181
2991,4952991,29
2992,4952992,29
2993,4952993,209
2994,4952994,3
2995,4952995,3
2996,4952996,3
2997,4952997,3
2998,4952998,3
2999,4952999,3
3000,4953000,68
3001,4953001,293
3002,4953002,157
3003,4953003,188
3004,4953004,188
3005,4953005,120
3006,4953006,132
3007,4953007,110
3008,4953008,62
3009,4953009,48
3010,4953010,130
3011,4953011,151
3012,4953012,72
3013,4953013,98
3014,4953014,3
3015,4953015,3
3016,4953016,3
3017,4953017,3
3018,4953018,3
3019,4953019,3
3020,4953020,297
