,time,washer
7120,594120,2
7121,594121,2
7122,594122,2
7123,594123,2
7124,594124,2
7125,594125,2
7126,594126,2
7127,594127,2
7128,594128,2
7129,594129,2
7130,594130,2
7131,594131,2
7132,594132,2
7133,594133,2
7134,594134,2
7135,594135,2
7136,594136,2
7137,594137,2
7138,594138,1
7139,594139,2
7140,594140,2
7141,594141,2
7142,594142,2
7143,594143,2
7144,594144,3
7145,594145,2
7146,594146,2
7147,594147,2
7148,594148,2
7149,594149,2
7150,594150,2
7151,594151,2
7152,594152,2
7153,594153,2
7154,594154,2
7155,594155,2
7156,594156,2
7157,594157,2
7158,594158,2
7159,594159,2
7160,594160,2
7161,594161,2
7162,594162,2
7163,594163,2
7164,594164,2
7165,594165,2
7166,594166,2
7167,594167,2
7168,594168,2
7169,594169,2
7170,594170,2
7171,594171,2
7172,594172,2
7173,594173,2
7174,594174,2
7175,594175,2
7176,594176,2
7177,594177,2
7178,594178,2
7179,594179,2
7180,594180,2
7181,594181,2
7182,594182,2
7183,594183,2
7184,594184,2
7185,594185,2
7186,594186,2
7187,594187,2
7188,594188,2
7189,594189,2
7190,594190,2
7191,594191,2
7192,594192,2
7193,594193,2
7194,594194,2
7195,594195,2
7196,594196,2
7197,594197,2
7198,594198,2
7199,594199,2
7200,594200,2
7201,594201,2
7202,594202,2
7203,594203,2
7204,594204,2
7205,594205,2
7206,594206,2
7207,594207,2
7208,594208,2
7209,594209,2
7210,594210,2
7211,594211,2
7212,594212,2
7213,594213,2
7214,594214,2
7215,594215,2
7216,594216,2
7217,594217,2
7218,594218,2
7219,594219,2
7220,594220,2
7221,594221,2
7222,594222,2
7223,594223,2
7224,594224,2
7225,594225,2
7226,594226,2
7227,594227,2
7228,594228,2
7229,594229,2
7230,594230,2
7231,594231,2
7232,594232,2
7233,594233,2
7234,594234,2
7235,594235,2
7236,594236,2
7237,594237,2
7238,594238,2
7239,594239,2
7240,594240,2
7241,594241,2
7242,594242,2
7243,594243,2
7244,594244,2
7245,594245,2
7246,594246,2
7247,594247,2
7248,594248,2
7249,594249,2
7250,594250,2
7251,594251,2
7252,594252,3
7253,594253,2
7254,594254,2
7255,594255,2
7256,594256,2
7257,594257,2
7258,594258,2
7259,594259,2
7260,594260,2
7261,594261,2
7262,594262,2
7263,594263,2
7264,594264,2
7265,594265,2
7266,594266,2
7267,594267,2
7268,594268,2
7269,594269,2
7270,594270,2
7271,594271,2
7272,594272,2
7273,594273,2
7274,594274,2
7275,594275,2
7276,594276,2
7277,594277,2
7278,594278,3
7279,594279,2
7280,594280,2
7281,594281,2
7282,594282,3
7283,594283,2
7284,594284,2
7285,594285,2
7286,594286,2
7287,594287,2
7288,594288,2
7289,594289,2
7290,594290,2
7291,594291,2
7292,594292,2
7293,594293,2
7294,594294,2
7295,594295,2
7296,594296,2
7297,594297,2
7298,594298,2
7299,594299,2
7300,594300,2
7301,594301,2
7302,594302,2
7303,594303,2
7304,594304,2
7305,594305,2
7306,594306,2
7307,594307,2
7308,594308,2
7309,594309,2
7310,594310,2
7311,594311,2
7312,594312,2
7313,594313,2
7314,594314,2
7315,594315,3
7316,594316,2
7317,594317,2
7318,594318,2
7319,594319,2
7320,594320,2
7321,594321,2
7322,594322,2
7323,594323,2
7324,594324,2
7325,594325,2
7326,594326,2
7327,594327,2
7328,594328,2
7329,594329,2
7330,594330,2
7331,594331,2
7332,594332,2
7333,594333,2
7334,594334,2
7335,594335,2
7336,594336,2
7337,594337,2
7338,594338,3
7339,594339,2
7340,594340,2
7341,594341,2
7342,594342,2
7343,594343,2
7344,594344,2
7345,594345,2
7346,594346,2
7347,594347,2
7348,594348,2
7349,594349,2
7350,594350,2
7351,594351,2
7352,594352,2
7353,594353,2
7354,594354,2
7355,594355,2
7356,594356,2
7357,594357,2
7358,594358,2
7359,594359,2
7360,594360,2
7361,594361,2
7362,594362,2
7363,594363,2
7364,594364,2
7365,594365,2
7366,594366,2
7367,594367,2
7368,594368,2
7369,594369,2
7370,594370,2
7371,594371,2
7372,594372,2
7373,594373,2
7374,594374,2
7375,594375,2
7376,594376,3
7377,594377,2
7378,594378,2
7379,594379,2
7380,594380,2
7381,594381,2
7382,594382,2
7383,594383,2
7384,594384,2
7385,594385,2
7386,594386,2
7387,594387,2
7388,594388,2
7389,594389,2
7390,594390,2
7391,594391,2
7392,594392,2
7393,594393,2
7394,594394,2
7395,594395,2
7396,594396,2
7397,594397,2
7398,594398,2
7399,594399,2
7400,594400,2
7401,594401,2
7402,594402,2
7403,594403,2
7404,594404,2
7405,594405,2
7406,594406,2
7407,594407,2
7408,594408,2
7409,594409,2
7410,594410,2
7411,594411,2
7412,594412,2
7413,594413,2
7414,594414,2
7415,594415,2
7416,594416,3
7417,594417,2
7418,594418,2
7419,594419,2
7420,594420,2
7421,594421,2
7422,594422,3
7423,594423,2
7424,594424,2
7425,594425,2
7426,594426,2
7427,594427,2
7428,594428,2
7429,594429,2
7430,594430,2
7431,594431,2
7432,594432,2
7433,594433,3
7434,594434,2
7435,594435,2
7436,594436,3
7437,594437,3
7438,594438,2
7439,594439,2
7440,594440,3
7441,594441,2
7442,594442,2
7443,594443,2
7444,594444,2
7445,594445,3
7446,594446,2
7447,594447,2
7448,594448,2
7449,594449,2
7450,594450,2
7451,594451,2
7452,594452,2
7453,594453,2
7454,594454,2
7455,594455,2
7456,594456,2
7457,594457,2
7458,594458,2
7459,594459,2
7460,594460,2
7461,594461,2
7462,594462,2
7463,594463,2
7464,594464,2
7465,594465,3
7466,594466,2
7467,594467,2
7468,594468,2
7469,594469,2
7470,594470,2
7471,594471,2
7472,594472,2
7473,594473,2
7474,594474,2
7475,594475,2
7476,594476,2
7477,594477,2
7478,594478,2
7479,594479,2
7480,594480,2
7481,594481,2
7482,594482,2
7483,594483,2
7484,594484,2
7485,594485,2
7486,594486,2
7487,594487,2
7488,594488,2
7489,594489,2
7490,594490,2
7491,594491,2
7492,594492,2
7493,594493,2
7494,594494,2
7495,594495,2
7496,594496,2
7497,594497,2
7498,594498,2
7499,594499,2
7500,594500,2
7501,594501,2
7502,594502,2
7503,594503,2
7504,594504,3
7505,594505,2
7506,594506,2
7507,594507,2
7508,594508,2
7509,594509,2
7510,594510,2
7511,594511,2
7512,594512,2
7513,594513,2
7514,594514,2
7515,594515,2
7516,594516,2
7517,594517,2
7518,594518,2
7519,594519,2
7520,594520,2
7521,594521,2
7522,594522,2
7523,594523,2
7524,594524,2
7525,594525,2
7526,594526,2
7527,594527,2
7528,594528,2
7529,594529,2
7530,594530,2
7531,594531,2
7532,594532,2
7533,594533,2
7534,594534,2
7535,594535,2
7536,594536,2
7537,594537,2
7538,594538,2
7539,594539,2
7540,594540,2
7541,594541,2
7542,594542,2
7543,594543,2
7544,594544,2
7545,594545,2
7546,594546,2
7547,594547,3
7548,594548,2
7549,594549,2
7550,594550,2
7551,594551,2
7552,594552,2
7553,594553,2
7554,594554,2
7555,594555,2
7556,594556,2
7557,594557,2
7558,594558,2
7559,594559,2
7560,594560,2
7561,594561,2
7562,594562,2
7563,594563,2
7564,594564,2
7565,594565,2
7566,594566,2
7567,594567,2
7568,594568,2
7569,594569,3
7570,594570,3
7571,594571,2
7572,594572,2
7573,594573,2
7574,594574,3
7575,594575,2
7576,594576,2
7577,594577,2
7578,594578,2
7579,594579,2
7580,594580,3
7581,594581,2
7582,594582,2
7583,594583,2
7584,594584,2
7585,594585,2
7586,594586,2
7587,594587,2
7588,594588,2
7589,594589,2
7590,594590,2
7591,594591,3
7592,594592,2
7593,594593,2
7594,594594,2
7595,594595,2
7596,594596,2
7597,594597,2
7598,594598,2
7599,594599,2
7600,594600,2
7601,594601,2
7602,594602,2
7603,594603,2
7604,594604,2
7605,594605,2
7606,594606,2
7607,594607,2
7608,594608,2
7609,594609,2
7610,594610,2
7611,594611,2
7612,594612,2
7613,594613,2
7614,594614,2
7615,594615,2
7616,594616,2
7617,594617,2
7618,594618,2
7619,594619,2
7620,594620,2
7621,594621,3
7622,594622,2
7623,594623,2
7624,594624,2
7625,594625,2
7626,594626,2
7627,594627,2
7628,594628,2
7629,594629,2
7630,594630,2
7631,594631,2
7632,594632,2
7633,594633,2
7634,594634,2
7635,594635,2
7636,594636,3
7637,594637,3
7638,594638,2
7639,594639,2
7640,594640,2
7641,594641,2
7642,594642,2
7643,594643,2
7644,594644,2
7645,594645,2
7646,594646,2
7647,594647,2
7648,594648,2
7649,594649,2
7650,594650,2
7651,594651,2
7652,594652,2
7653,594653,2
7654,594654,2
7655,594655,2
7656,594656,2
7657,594657,2
7658,594658,2
7659,594659,2
7660,594660,2
7661,594661,2
7662,594662,2
7663,594663,2
7664,594664,2
7665,594665,2
7666,594666,2
7667,594667,2
7668,594668,2
7669,594669,2
7670,594670,2
7671,594671,2
7672,594672,2
7673,594673,2
7674,594674,2
7675,594675,2
7676,594676,2
7677,594677,2
7678,594678,2
7679,594679,2
7680,594680,2
7681,594681,2
7682,594682,2
7683,594683,2
7684,594684,2
7685,594685,2
7686,594686,2
7687,594687,2
7688,594688,3
7689,594689,2
7690,594690,2
7691,594691,2
7692,594692,2
7693,594693,2
7694,594694,2
7695,594695,2
7696,594696,2
7697,594697,2
7698,594698,2
7699,594699,2
7700,594700,2
7701,594701,2
7702,594702,2
7703,594703,2
7704,594704,2
7705,594705,2
7706,594706,2
7707,594707,2
7708,594708,2
7709,594709,2
7710,594710,2
7711,594711,2
7712,594712,2
7713,594713,2
7714,594714,2
7715,594715,2
7716,594716,2
7717,594717,2
7718,594718,2
7719,594719,2
7720,594720,2
7721,594721,2
7722,594722,2
7723,594723,2
7724,594724,2
7725,594725,2
7726,594726,2
7727,594727,2
7728,594728,2
7729,594729,2
7730,594730,2
7731,594731,2
7732,594732,2
7733,594733,2
7734,594734,2
7735,594735,2
7736,594736,2
7737,594737,2
7738,594738,2
7739,594739,2
7740,594740,2
7741,594741,2
7742,594742,2
7743,594743,2
7744,594744,2
7745,594745,2
7746,594746,2
7747,594747,2
7748,594748,2
7749,594749,2
7750,594750,2
7751,594751,2
7752,594752,2
7753,594753,2
7754,594754,2
7755,594755,2
7756,594756,2
7757,594757,2
7758,594758,2
7759,594759,2
7760,594760,2
7761,594761,2
7762,594762,2
7763,594763,2
7764,594764,2
7765,594765,2
7766,594766,2
7767,594767,2
7768,594768,2
7769,594769,2
7770,594770,2
7771,594771,2
7772,594772,2
7773,594773,2
7774,594774,2
7775,594775,2
7776,594776,2
7777,594777,2
7778,594778,2
7779,594779,2
7780,594780,2
7781,594781,2
7782,594782,2
7783,594783,2
7784,594784,2
7785,594785,2
7786,594786,2
7787,594787,2
7788,594788,2
7789,594789,2
7790,594790,2
7791,594791,2
7792,594792,2
7793,594793,2
7794,594794,2
7795,594795,2
7796,594796,2
7797,594797,2
7798,594798,2
7799,594799,2
7800,594800,2
7801,594801,2
7802,594802,2
7803,594803,2
7804,594804,2
7805,594805,2
7806,594806,3
7807,594807,2
7808,594808,3
7809,594809,2
7810,594810,2
7811,594811,2
7812,594812,2
7813,594813,2
7814,594814,3
7815,594815,2
7816,594816,2
7817,594817,2
7818,594818,2
7819,594819,2
7820,594820,2
7821,594821,2
7822,594822,2
7823,594823,3
7824,594824,2
7825,594825,2
7826,594826,2
7827,594827,2
7828,594828,2
7829,594829,2
7830,594830,2
7831,594831,2
7832,594832,3
7833,594833,2
7834,594834,2
7835,594835,2
7836,594836,2
7837,594837,2
7838,594838,2
7839,594839,2
7840,594840,2
7841,594841,2
7842,594842,2
7843,594843,2
7844,594844,2
7845,594845,2
7846,594846,2
7847,594847,2
7848,594848,2
7849,594849,3
7850,594850,2
7851,594851,2
7852,594852,2
7853,594853,2
7854,594854,2
7855,594855,2
7856,594856,2
7857,594857,2
7858,594858,2
7859,594859,2
7860,594860,2
7861,594861,2
7862,594862,2
7863,594863,2
7864,594864,2
7865,594865,2
7866,594866,2
7867,594867,2
7868,594868,2
7869,594869,2
7870,594870,2
7871,594871,2
7872,594872,2
7873,594873,2
7874,594874,2
7875,594875,2
7876,594876,2
7877,594877,2
7878,594878,2
7879,594879,2
7880,594880,2
7881,594881,2
7882,594882,2
7883,594883,2
7884,594884,2
7885,594885,2
7886,594886,2
7887,594887,2
7888,594888,3
7889,594889,2
7890,594890,2
7891,594891,2
7892,594892,2
7893,594893,2
7894,594894,2
7895,594895,2
7896,594896,2
7897,594897,2
7898,594898,2
7899,594899,2
7900,594900,2
7901,594901,2
7902,594902,2
7903,594903,2
7904,594904,1
7905,594905,2
7906,594906,2
7907,594907,2
7908,594908,2
7909,594909,2
7910,594910,2
7911,594911,2
7912,594912,2
7913,594913,2
7914,594914,2
7915,594915,2
7916,594916,2
7917,594917,2
7918,594918,2
7919,594919,2
7920,594920,2
7921,594921,2
7922,594922,2
7923,594923,2
7924,594924,2
7925,594925,2
7926,594926,2
7927,594927,2
7928,594928,2
7929,594929,2
7930,594930,2
7931,594931,2
7932,594932,2
7933,594933,2
7934,594934,2
7935,594935,2
7936,594936,2
7937,594937,3
7938,594938,2
7939,594939,2
7940,594940,2
7941,594941,2
7942,594942,2
7943,594943,2
7944,594944,2
7945,594945,2
7946,594946,2
7947,594947,2
7948,594948,2
7949,594949,2
7950,594950,2
7951,594951,2
7952,594952,3
7953,594953,2
7954,594954,2
7955,594955,2
7956,594956,2
7957,594957,2
7958,594958,2
7959,594959,2
7960,594960,2
7961,594961,2
7962,594962,2
7963,594963,2
7964,594964,2
7965,594965,2
7966,594966,2
7967,594967,2
7968,594968,2
7969,594969,2
7970,594970,2
7971,594971,2
7972,594972,2
7973,594973,2
7974,594974,2
7975,594975,2
7976,594976,2
7977,594977,2
7978,594978,2
7979,594979,2
7980,594980,2
7981,594981,2
7982,594982,2
7983,594983,2
7984,594984,2
7985,594985,2
7986,594986,2
7987,594987,2
7988,594988,2
7989,594989,2
7990,594990,2
7991,594991,2
7992,594992,2
7993,594993,2
7994,594994,2
7995,594995,2
7996,594996,2
7997,594997,2
7998,594998,2
7999,594999,2
