,time,washer
1665,4781665,2
1666,4781666,2
1667,4781667,2
1668,4781668,2
1669,4781669,2
1670,4781670,2
1671,4781671,2
1672,4781672,2
1673,4781673,2
1674,4781674,2
1675,4781675,2
1676,4781676,2
1677,4781677,2
1678,4781678,2
1679,4781679,2
1680,4781680,2
1681,4781681,2
1682,4781682,2
1683,4781683,2
1684,4781684,2
1685,4781685,2
1686,4781686,2
1687,4781687,2
1688,4781688,2
1689,4781689,2
1690,4781690,2
1691,4781691,2
1692,4781692,2
1693,4781693,2
1694,4781694,2
1695,4781695,2
1696,4781696,2
1697,4781697,2
1698,4781698,2
1699,4781699,2
1700,4781700,2
1701,4781701,2
1702,4781702,2
1703,4781703,2
1704,4781704,2
1705,4781705,2
1706,4781706,2
1707,4781707,2
1708,4781708,2
1709,4781709,2
1710,4781710,2
1711,4781711,2
1712,4781712,2
1713,4781713,2
1714,4781714,2
1715,4781715,2
1716,4781716,2
1717,4781717,2
1718,4781718,2
1719,4781719,2
1720,4781720,2
1721,4781721,2
1722,4781722,2
1723,4781723,2
1724,4781724,2
1725,4781725,2
1726,4781726,2
1727,4781727,2
1728,4781728,2
1729,4781729,2
1730,4781730,2
1731,4781731,2
1732,4781732,2
1733,4781733,2
1734,4781734,2
1735,4781735,2
1736,4781736,2
1737,4781737,2
1738,4781738,2
1739,4781739,2
1740,4781740,2
1741,4781741,2
1742,4781742,2
1743,4781743,2
1744,4781744,2
1745,4781745,2
1746,4781746,2
1747,4781747,2
1748,4781748,2
1749,4781749,2
1750,4781750,2
1751,4781751,2
1752,4781752,3
1753,4781753,2
1754,4781754,2
1755,4781755,2
1756,4781756,2
1757,4781757,2
1758,4781758,2
1759,4781759,2
1760,4781760,2
1761,4781761,2
1762,4781762,2
1763,4781763,2
1764,4781764,2
1765,4781765,2
1766,4781766,2
1767,4781767,2
1768,4781768,2
1769,4781769,2
1770,4781770,2
1771,4781771,2
1772,4781772,2
1773,4781773,2
1774,4781774,2
1775,4781775,2
1776,4781776,2
1777,4781777,2
1778,4781778,2
1779,4781779,2
1780,4781780,2
1781,4781781,2
1782,4781782,2
1783,4781783,2
1784,4781784,2
1785,4781785,2
1786,4781786,2
1787,4781787,2
1788,4781788,2
1789,4781789,2
1790,4781790,2
1791,4781791,2
1792,4781792,2
1793,4781793,2
1794,4781794,2
1795,4781795,2
1796,4781796,2
1797,4781797,2
1798,4781798,2
1799,4781799,2
1800,4781800,2
1801,4781801,2
1802,4781802,2
1803,4781803,2
1804,4781804,2
1805,4781805,2
1806,4781806,2
1807,4781807,2
1808,4781808,2
1809,4781809,2
1810,4781810,2
1811,4781811,2
1812,4781812,2
1813,4781813,3
1814,4781814,1
1815,4781815,1
1816,4781816,2
1817,4781817,2
1818,4781818,2
1819,4781819,3
1820,4781820,2
1821,4781821,2
1822,4781822,2
1823,4781823,2
1824,4781824,2
1825,4781825,2
1826,4781826,2
1827,4781827,2
1828,4781828,2
1829,4781829,2
1830,4781830,2
1831,4781831,2
1832,4781832,2
1833,4781833,2
1834,4781834,2
1835,4781835,2
1836,4781836,2
1837,4781837,2
1838,4781838,2
1839,4781839,2
1840,4781840,2
1841,4781841,2
1842,4781842,2
1843,4781843,2
1844,4781844,2
1845,4781845,2
1846,4781846,2
1847,4781847,2
1848,4781848,2
1849,4781849,2
1850,4781850,2
1851,4781851,3
1852,4781852,2
1853,4781853,2
1854,4781854,2
1855,4781855,2
1856,4781856,2
1857,4781857,2
1858,4781858,2
1859,4781859,2
1860,4781860,2
1861,4781861,2
1862,4781862,2
1863,4781863,2
1864,4781864,2
1865,4781865,2
1866,4781866,2
1867,4781867,2
1868,4781868,3
1869,4781869,2
1870,4781870,2
1871,4781871,2
1872,4781872,2
1873,4781873,2
1874,4781874,2
1875,4781875,2
1876,4781876,3
1877,4781877,2
1878,4781878,2
1879,4781879,2
1880,4781880,2
1881,4781881,2
1882,4781882,2
1883,4781883,2
1884,4781884,2
1885,4781885,2
1886,4781886,2
1887,4781887,2
1888,4781888,2
1889,4781889,2
1890,4781890,2
1891,4781891,2
1892,4781892,2
1893,4781893,2
1894,4781894,2
1895,4781895,2
1896,4781896,2
1897,4781897,2
1898,4781898,2
1899,4781899,2
1900,4781900,3
1901,4781901,2
1902,4781902,2
1903,4781903,2
1904,4781904,2
1905,4781905,2
1906,4781906,2
1907,4781907,2
1908,4781908,2
1909,4781909,2
1910,4781910,2
1911,4781911,2
1912,4781912,2
1913,4781913,2
1914,4781914,2
1915,4781915,2
1916,4781916,2
1917,4781917,2
1918,4781918,2
1919,4781919,2
1920,4781920,2
1921,4781921,2
1922,4781922,2
1923,4781923,2
1924,4781924,2
1925,4781925,2
1926,4781926,2
1927,4781927,2
1928,4781928,2
1929,4781929,3
1930,4781930,2
1931,4781931,2
1932,4781932,2
1933,4781933,2
1934,4781934,2
1935,4781935,2
1936,4781936,2
1937,4781937,2
1938,4781938,2
1939,4781939,2
1940,4781940,2
1941,4781941,2
1942,4781942,3
1943,4781943,3
1944,4781944,2
1945,4781945,2
1946,4781946,2
1947,4781947,2
1948,4781948,2
1949,4781949,2
1950,4781950,2
1951,4781951,2
1952,4781952,2
1953,4781953,2
1954,4781954,2
1955,4781955,2
1956,4781956,2
1957,4781957,2
1958,4781958,2
1959,4781959,2
1960,4781960,2
1961,4781961,2
1962,4781962,2
1963,4781963,2
1964,4781964,2
1965,4781965,2
1966,4781966,2
1967,4781967,2
1968,4781968,2
1969,4781969,2
1970,4781970,2
1971,4781971,2
1972,4781972,2
1973,4781973,2
1974,4781974,2
1975,4781975,2
1976,4781976,2
1977,4781977,2
1978,4781978,2
1979,4781979,2
1980,4781980,2
1981,4781981,2
1982,4781982,2
1983,4781983,2
1984,4781984,2
1985,4781985,2
1986,4781986,2
1987,4781987,2
1988,4781988,2
1989,4781989,2
1990,4781990,2
1991,4781991,2
1992,4781992,2
1993,4781993,2
1994,4781994,2
1995,4781995,2
1996,4781996,2
1997,4781997,2
1998,4781998,2
1999,4781999,2
2000,4782000,2
2001,4782001,2
2002,4782002,2
2003,4782003,2
2004,4782004,2
2005,4782005,2
2006,4782006,2
2007,4782007,2
2008,4782008,2
2009,4782009,3
2010,4782010,2
2011,4782011,2
2012,4782012,2
2013,4782013,3
2014,4782014,2
2015,4782015,2
2016,4782016,2
2017,4782017,2
2018,4782018,2
2019,4782019,2
2020,4782020,2
2021,4782021,2
2022,4782022,2
2023,4782023,2
2024,4782024,2
2025,4782025,2
2026,4782026,2
2027,4782027,2
2028,4782028,2
2029,4782029,2
2030,4782030,2
2031,4782031,2
2032,4782032,2
2033,4782033,2
2034,4782034,2
2035,4782035,2
2036,4782036,2
2037,4782037,2
2038,4782038,2
2039,4782039,2
2040,4782040,2
2041,4782041,2
2042,4782042,2
2043,4782043,2
2044,4782044,2
2045,4782045,2
2046,4782046,2
2047,4782047,2
2048,4782048,2
2049,4782049,2
2050,4782050,2
2051,4782051,2
2052,4782052,2
2053,4782053,2
2054,4782054,2
2055,4782055,2
2056,4782056,2
2057,4782057,2
2058,4782058,2
2059,4782059,2
2060,4782060,2
2061,4782061,2
2062,4782062,2
2063,4782063,2
2064,4782064,2
2065,4782065,2
2066,4782066,2
2067,4782067,2
2068,4782068,2
2069,4782069,2
2070,4782070,2
2071,4782071,2
2072,4782072,2
2073,4782073,2
2074,4782074,2
2075,4782075,2
2076,4782076,2
2077,4782077,2
2078,4782078,2
2079,4782079,2
2080,4782080,2
2081,4782081,2
2082,4782082,2
2083,4782083,2
2084,4782084,2
2085,4782085,2
2086,4782086,2
2087,4782087,2
2088,4782088,2
2089,4782089,2
2090,4782090,2
2091,4782091,2
2092,4782092,2
2093,4782093,2
2094,4782094,2
2095,4782095,2
2096,4782096,2
2097,4782097,2
2098,4782098,2
2099,4782099,2
2100,4782100,2
2101,4782101,2
2102,4782102,2
2103,4782103,2
2104,4782104,2
2105,4782105,2
2106,4782106,2
2107,4782107,2
2108,4782108,2
2109,4782109,2
2110,4782110,2
2111,4782111,2
2112,4782112,2
2113,4782113,3
2114,4782114,2
2115,4782115,2
2116,4782116,2
2117,4782117,2
2118,4782118,2
2119,4782119,2
2120,4782120,2
2121,4782121,2
2122,4782122,2
2123,4782123,2
2124,4782124,2
2125,4782125,2
2126,4782126,2
2127,4782127,2
2128,4782128,2
2129,4782129,2
2130,4782130,2
2131,4782131,2
2132,4782132,2
2133,4782133,2
2134,4782134,3
2135,4782135,2
2136,4782136,2
2137,4782137,2
2138,4782138,2
2139,4782139,2
2140,4782140,2
2141,4782141,2
2142,4782142,2
2143,4782143,2
2144,4782144,2
2145,4782145,2
2146,4782146,2
2147,4782147,2
2148,4782148,2
2149,4782149,2
2150,4782150,2
2151,4782151,2
2152,4782152,2
2153,4782153,2
2154,4782154,2
2155,4782155,2
2156,4782156,2
2157,4782157,2
2158,4782158,2
2159,4782159,2
2160,4782160,2
2161,4782161,2
2162,4782162,2
2163,4782163,2
2164,4782164,2
2165,4782165,2
2166,4782166,2
2167,4782167,2
2168,4782168,2
2169,4782169,2
2170,4782170,2
2171,4782171,2
2172,4782172,2
2173,4782173,2
2174,4782174,2
2175,4782175,2
2176,4782176,2
2177,4782177,2
2178,4782178,2
2179,4782179,2
2180,4782180,2
2181,4782181,2
2182,4782182,2
2183,4782183,2
2184,4782184,2
2185,4782185,2
2186,4782186,2
2187,4782187,2
2188,4782188,2
2189,4782189,2
2190,4782190,2
2191,4782191,2
2192,4782192,2
2193,4782193,2
2194,4782194,3
2195,4782195,2
2196,4782196,2
2197,4782197,2
2198,4782198,3
2199,4782199,3
2200,4782200,2
2201,4782201,3
2202,4782202,2
2203,4782203,2
2204,4782204,2
2205,4782205,2
2206,4782206,2
2207,4782207,2
2208,4782208,2
2209,4782209,2
2210,4782210,2
2211,4782211,2
2212,4782212,2
2213,4782213,2
2214,4782214,2
2215,4782215,2
2216,4782216,2
2217,4782217,2
2218,4782218,2
2219,4782219,2
2220,4782220,2
2221,4782221,2
2222,4782222,2
2223,4782223,2
2224,4782224,2
2225,4782225,2
2226,4782226,2
2227,4782227,2
2228,4782228,2
2229,4782229,2
2230,4782230,2
2231,4782231,2
2232,4782232,2
2233,4782233,2
2234,4782234,2
2235,4782235,3
2236,4782236,2
2237,4782237,2
2238,4782238,2
2239,4782239,2
2240,4782240,2
2241,4782241,2
2242,4782242,2
2243,4782243,2
2244,4782244,2
2245,4782245,2
2246,4782246,2
2247,4782247,2
2248,4782248,2
2249,4782249,2
2250,4782250,2
2251,4782251,2
2252,4782252,2
2253,4782253,2
2254,4782254,2
2255,4782255,2
2256,4782256,2
2257,4782257,2
2258,4782258,2
2259,4782259,2
2260,4782260,2
2261,4782261,2
2262,4782262,2
2263,4782263,2
2264,4782264,2
2265,4782265,2
2266,4782266,2
2267,4782267,2
2268,4782268,2
2269,4782269,2
2270,4782270,2
2271,4782271,2
2272,4782272,2
2273,4782273,1
2274,4782274,2
2275,4782275,2
2276,4782276,2
2277,4782277,3
2278,4782278,2
2279,4782279,2
2280,4782280,2
2281,4782281,2
2282,4782282,2
2283,4782283,2
2284,4782284,2
2285,4782285,2
2286,4782286,2
2287,4782287,2
2288,4782288,2
2289,4782289,2
2290,4782290,2
2291,4782291,2
2292,4782292,2
2293,4782293,2
2294,4782294,2
2295,4782295,2
2296,4782296,2
2297,4782297,2
2298,4782298,2
2299,4782299,2
2300,4782300,2
2301,4782301,2
2302,4782302,2
2303,4782303,3
2304,4782304,2
2305,4782305,2
2306,4782306,2
2307,4782307,2
2308,4782308,2
2309,4782309,2
2310,4782310,2
2311,4782311,2
2312,4782312,2
2313,4782313,2
2314,4782314,2
2315,4782315,2
2316,4782316,2
2317,4782317,2
2318,4782318,2
2319,4782319,2
2320,4782320,2
2321,4782321,2
2322,4782322,2
2323,4782323,2
2324,4782324,2
2325,4782325,2
2326,4782326,3
2327,4782327,3
2328,4782328,3
2329,4782329,3
2330,4782330,2
2331,4782331,2
2332,4782332,2
2333,4782333,3
2334,4782334,2
2335,4782335,2
2336,4782336,2
2337,4782337,2
2338,4782338,2
2339,4782339,2
2340,4782340,2
2341,4782341,2
2342,4782342,2
2343,4782343,2
2344,4782344,2
2345,4782345,2
2346,4782346,2
2347,4782347,2
2348,4782348,2
2349,4782349,2
2350,4782350,2
2351,4782351,2
2352,4782352,2
2353,4782353,2
2354,4782354,2
2355,4782355,2
2356,4782356,2
2357,4782357,2
2358,4782358,2
2359,4782359,2
2360,4782360,2
2361,4782361,2
2362,4782362,2
2363,4782363,2
2364,4782364,2
2365,4782365,2
2366,4782366,2
2367,4782367,2
2368,4782368,2
2369,4782369,2
2370,4782370,2
2371,4782371,3
2372,4782372,2
2373,4782373,2
2374,4782374,2
2375,4782375,2
2376,4782376,3
2377,4782377,2
2378,4782378,2
2379,4782379,2
2380,4782380,2
2381,4782381,2
2382,4782382,3
2383,4782383,2
2384,4782384,2
2385,4782385,2
2386,4782386,2
2387,4782387,2
2388,4782388,2
2389,4782389,2
2390,4782390,3
2391,4782391,2
2392,4782392,2
2393,4782393,2
2394,4782394,2
2395,4782395,2
2396,4782396,2
2397,4782397,2
2398,4782398,2
2399,4782399,2
2400,4782400,2
2401,4782401,2
2402,4782402,2
2403,4782403,2
2404,4782404,2
2405,4782405,2
2406,4782406,2
2407,4782407,2
2408,4782408,2
2409,4782409,2
2410,4782410,2
2411,4782411,2
2412,4782412,2
2413,4782413,2
2414,4782414,2
2415,4782415,2
2416,4782416,2
2417,4782417,2
2418,4782418,2
2419,4782419,1
2420,4782420,2
2421,4782421,2
2422,4782422,2
2423,4782423,2
2424,4782424,2
2425,4782425,2
2426,4782426,2
2427,4782427,2
2428,4782428,2
2429,4782429,2
2430,4782430,2
2431,4782431,2
2432,4782432,3
2433,4782433,2
2434,4782434,2
2435,4782435,2
2436,4782436,2
2437,4782437,2
2438,4782438,2
2439,4782439,2
2440,4782440,2
2441,4782441,2
2442,4782442,2
2443,4782443,2
2444,4782444,2
2445,4782445,2
2446,4782446,2
2447,4782447,2
2448,4782448,2
2449,4782449,3
2450,4782450,2
2451,4782451,2
2452,4782452,2
2453,4782453,2
2454,4782454,2
2455,4782455,2
2456,4782456,2
2457,4782457,2
2458,4782458,2
2459,4782459,2
2460,4782460,2
2461,4782461,2
2462,4782462,2
2463,4782463,2
2464,4782464,2
2465,4782465,2
2466,4782466,2
2467,4782467,2
2468,4782468,2
2469,4782469,2
2470,4782470,2
2471,4782471,2
2472,4782472,2
2473,4782473,2
2474,4782474,2
2475,4782475,2
2476,4782476,2
2477,4782477,2
2478,4782478,2
2479,4782479,2
2480,4782480,2
2481,4782481,2
2482,4782482,2
2483,4782483,2
2484,4782484,2
2485,4782485,2
2486,4782486,2
2487,4782487,2
2488,4782488,2
2489,4782489,3
2490,4782490,2
2491,4782491,2
2492,4782492,2
2493,4782493,2
2494,4782494,2
2495,4782495,2
2496,4782496,2
2497,4782497,2
2498,4782498,2
2499,4782499,2
2500,4782500,2
2501,4782501,2
2502,4782502,2
2503,4782503,2
2504,4782504,2
2505,4782505,2
2506,4782506,2
2507,4782507,2
2508,4782508,2
2509,4782509,2
2510,4782510,2
2511,4782511,2
2512,4782512,2
2513,4782513,2
2514,4782514,2
2515,4782515,2
2516,4782516,2
2517,4782517,2
2518,4782518,2
2519,4782519,2
2520,4782520,2
2521,4782521,3
2522,4782522,3
2523,4782523,2
2524,4782524,2
2525,4782525,2
2526,4782526,2
2527,4782527,2
2528,4782528,2
2529,4782529,2
2530,4782530,2
2531,4782531,2
2532,4782532,2
2533,4782533,3
2534,4782534,2
2535,4782535,2
2536,4782536,2
2537,4782537,2
2538,4782538,2
2539,4782539,2
2540,4782540,2
2541,4782541,2
2542,4782542,2
2543,4782543,2
2544,4782544,2
2545,4782545,2
2546,4782546,3
2547,4782547,2
2548,4782548,2
2549,4782549,2
2550,4782550,2
2551,4782551,2
2552,4782552,2
2553,4782553,2
2554,4782554,2
2555,4782555,2
2556,4782556,2
2557,4782557,2
2558,4782558,2
2559,4782559,2
2560,4782560,2
2561,4782561,2
2562,4782562,2
2563,4782563,2
2564,4782564,2
2565,4782565,2
2566,4782566,2
2567,4782567,2
2568,4782568,2
2569,4782569,2
2570,4782570,2
2571,4782571,2
2572,4782572,2
2573,4782573,2
2574,4782574,2
2575,4782575,2
2576,4782576,2
2577,4782577,2
2578,4782578,2
2579,4782579,2
2580,4782580,2
2581,4782581,3
2582,4782582,2
2583,4782583,3
2584,4782584,3
2585,4782585,2
2586,4782586,2
2587,4782587,2
2588,4782588,2
2589,4782589,2
2590,4782590,2
2591,4782591,2
2592,4782592,2
2593,4782593,2
2594,4782594,3
2595,4782595,2
2596,4782596,2
2597,4782597,2
2598,4782598,2
2599,4782599,2
2600,4782600,2
2601,4782601,2
2602,4782602,2
2603,4782603,2
2604,4782604,2
2605,4782605,2
2606,4782606,2
2607,4782607,2
2608,4782608,2
2609,4782609,2
2610,4782610,3
2611,4782611,2
2612,4782612,2
2613,4782613,2
2614,4782614,2
2615,4782615,2
2616,4782616,2
2617,4782617,2
2618,4782618,2
2619,4782619,2
2620,4782620,2
2621,4782621,2
2622,4782622,2
2623,4782623,2
2624,4782624,2
2625,4782625,2
2626,4782626,2
2627,4782627,2
2628,4782628,2
2629,4782629,2
2630,4782630,2
2631,4782631,2
2632,4782632,2
2633,4782633,2
2634,4782634,2
2635,4782635,3
2636,4782636,2
2637,4782637,2
2638,4782638,2
2639,4782639,2
2640,4782640,2
2641,4782641,2
2642,4782642,2
2643,4782643,2
2644,4782644,2
2645,4782645,2
2646,4782646,2
2647,4782647,2
2648,4782648,2
2649,4782649,2
2650,4782650,2
2651,4782651,2
2652,4782652,2
2653,4782653,2
2654,4782654,2
2655,4782655,2
2656,4782656,2
2657,4782657,2
2658,4782658,2
2659,4782659,2
2660,4782660,2
2661,4782661,2
2662,4782662,2
2663,4782663,2
2664,4782664,2
2665,4782665,2
2666,4782666,2
2667,4782667,2
2668,4782668,2
2669,4782669,2
2670,4782670,2
2671,4782671,2
2672,4782672,2
2673,4782673,2
2674,4782674,2
2675,4782675,2
2676,4782676,2
2677,4782677,2
2678,4782678,2
2679,4782679,2
2680,4782680,2
2681,4782681,2
2682,4782682,2
2683,4782683,2
2684,4782684,2
2685,4782685,2
2686,4782686,2
2687,4782687,2
2688,4782688,2
2689,4782689,2
2690,4782690,2
2691,4782691,2
2692,4782692,2
2693,4782693,2
2694,4782694,2
2695,4782695,2
2696,4782696,2
2697,4782697,2
2698,4782698,2
2699,4782699,2
2700,4782700,2
2701,4782701,2
2702,4782702,2
2703,4782703,2
2704,4782704,2
2705,4782705,2
2706,4782706,2
2707,4782707,2
2708,4782708,2
2709,4782709,2
2710,4782710,2
2711,4782711,2
2712,4782712,2
2713,4782713,2
2714,4782714,2
2715,4782715,2
2716,4782716,2
2717,4782717,2
2718,4782718,2
2719,4782719,2
2720,4782720,2
2721,4782721,2
2722,4782722,2
2723,4782723,2
2724,4782724,2
2725,4782725,2
2726,4782726,2
2727,4782727,2
2728,4782728,2
2729,4782729,2
2730,4782730,2
2731,4782731,2
2732,4782732,2
2733,4782733,2
2734,4782734,2
2735,4782735,2
2736,4782736,2
2737,4782737,2
2738,4782738,2
2739,4782739,2
2740,4782740,2
2741,4782741,3
2742,4782742,2
2743,4782743,2
2744,4782744,2
2745,4782745,2
2746,4782746,2
2747,4782747,2
2748,4782748,2
2749,4782749,2
2750,4782750,2
2751,4782751,2
2752,4782752,2
2753,4782753,2
2754,4782754,2
2755,4782755,2
2756,4782756,2
2757,4782757,2
2758,4782758,2
2759,4782759,3
2760,4782760,2
2761,4782761,2
2762,4782762,2
2763,4782763,2
2764,4782764,2
2765,4782765,2
2766,4782766,2
2767,4782767,2
2768,4782768,2
2769,4782769,2
2770,4782770,2
2771,4782771,2
2772,4782772,2
2773,4782773,2
2774,4782774,2
2775,4782775,3
2776,4782776,3
2777,4782777,2
2778,4782778,2
2779,4782779,2
2780,4782780,2
2781,4782781,2
2782,4782782,2
2783,4782783,2
2784,4782784,2
2785,4782785,2
2786,4782786,2
2787,4782787,2
2788,4782788,2
2789,4782789,2
2790,4782790,2
2791,4782791,2
2792,4782792,2
2793,4782793,2
2794,4782794,2
2795,4782795,2
2796,4782796,2
2797,4782797,2
2798,4782798,2
2799,4782799,2
2800,4782800,2
2801,4782801,2
2802,4782802,2
2803,4782803,2
2804,4782804,2
2805,4782805,2
2806,4782806,2
2807,4782807,2
2808,4782808,2
2809,4782809,2
2810,4782810,2
2811,4782811,2
2812,4782812,2
2813,4782813,2
2814,4782814,2
2815,4782815,2
2816,4782816,2
2817,4782817,2
2818,4782818,2
2819,4782819,2
2820,4782820,2
2821,4782821,2
2822,4782822,2
2823,4782823,2
2824,4782824,2
2825,4782825,2
2826,4782826,2
2827,4782827,2
2828,4782828,2
2829,4782829,2
2830,4782830,2
2831,4782831,2
2832,4782832,2
2833,4782833,2
2834,4782834,2
2835,4782835,2
2836,4782836,2
2837,4782837,2
2838,4782838,2
2839,4782839,2
2840,4782840,2
2841,4782841,2
2842,4782842,2
2843,4782843,2
2844,4782844,2
2845,4782845,3
2846,4782846,2
2847,4782847,2
2848,4782848,2
2849,4782849,2
2850,4782850,2
2851,4782851,2
2852,4782852,2
2853,4782853,2
2854,4782854,2
2855,4782855,2
2856,4782856,2
2857,4782857,2
2858,4782858,2
2859,4782859,2
2860,4782860,2
2861,4782861,2
2862,4782862,2
2863,4782863,2
2864,4782864,2
2865,4782865,2
2866,4782866,2
2867,4782867,2
2868,4782868,2
2869,4782869,2
2870,4782870,2
2871,4782871,2
2872,4782872,2
2873,4782873,2
2874,4782874,2
2875,4782875,2
2876,4782876,2
2877,4782877,2
2878,4782878,2
2879,4782879,2
2880,4782880,2
2881,4782881,2
2882,4782882,2
2883,4782883,2
2884,4782884,2
2885,4782885,2
2886,4782886,2
2887,4782887,2
2888,4782888,2
2889,4782889,2
2890,4782890,2
2891,4782891,2
2892,4782892,2
2893,4782893,2
2894,4782894,2
2895,4782895,2
2896,4782896,2
2897,4782897,2
2898,4782898,2
2899,4782899,2
2900,4782900,2
2901,4782901,2
2902,4782902,2
2903,4782903,2
2904,4782904,3
2905,4782905,2
2906,4782906,2
2907,4782907,2
2908,4782908,2
2909,4782909,2
2910,4782910,2
2911,4782911,2
2912,4782912,2
2913,4782913,2
2914,4782914,2
2915,4782915,2
2916,4782916,2
2917,4782917,3
2918,4782918,2
2919,4782919,2
2920,4782920,2
2921,4782921,2
2922,4782922,2
2923,4782923,2
2924,4782924,2
2925,4782925,2
2926,4782926,2
2927,4782927,2
2928,4782928,2
2929,4782929,2
2930,4782930,2
2931,4782931,2
2932,4782932,2
2933,4782933,2
2934,4782934,2
2935,4782935,2
2936,4782936,2
2937,4782937,2
2938,4782938,2
2939,4782939,2
2940,4782940,2
2941,4782941,2
2942,4782942,2
2943,4782943,2
2944,4782944,2
2945,4782945,2
2946,4782946,2
2947,4782947,2
2948,4782948,2
2949,4782949,2
2950,4782950,2
2951,4782951,2
2952,4782952,2
2953,4782953,2
2954,4782954,2
2955,4782955,2
2956,4782956,2
2957,4782957,2
2958,4782958,2
2959,4782959,2
2960,4782960,2
2961,4782961,2
2962,4782962,2
2963,4782963,2
2964,4782964,2
2965,4782965,2
2966,4782966,1
2967,4782967,1
2968,4782968,2
2969,4782969,2
2970,4782970,2
2971,4782971,2
2972,4782972,2
2973,4782973,2
2974,4782974,2
2975,4782975,2
2976,4782976,2
2977,4782977,2
2978,4782978,2
2979,4782979,2
2980,4782980,2
2981,4782981,2
2982,4782982,2
2983,4782983,2
2984,4782984,2
2985,4782985,2
2986,4782986,2
2987,4782987,2
2988,4782988,2
2989,4782989,3
2990,4782990,2
2991,4782991,2
2992,4782992,2
2993,4782993,2
2994,4782994,2
2995,4782995,2
2996,4782996,2
2997,4782997,2
2998,4782998,2
2999,4782999,2
3000,4783000,2
3001,4783001,2
3002,4783002,2
3003,4783003,2
3004,4783004,2
3005,4783005,2
3006,4783006,2
3007,4783007,2
3008,4783008,2
3009,4783009,2
3010,4783010,3
3011,4783011,2
3012,4783012,2
3013,4783013,2
3014,4783014,3
3015,4783015,2
3016,4783016,2
3017,4783017,2
3018,4783018,2
3019,4783019,2
3020,4783020,2
3021,4783021,2
3022,4783022,2
3023,4783023,2
3024,4783024,2
3025,4783025,2
3026,4783026,2
3027,4783027,2
3028,4783028,3
3029,4783029,2
3030,4783030,2
3031,4783031,3
3032,4783032,2
3033,4783033,2
3034,4783034,2
3035,4783035,2
3036,4783036,3
3037,4783037,2
3038,4783038,2
3039,4783039,2
3040,4783040,2
3041,4783041,2
3042,4783042,3
3043,4783043,2
3044,4783044,2
3045,4783045,2
3046,4783046,2
3047,4783047,2
3048,4783048,2
3049,4783049,2
3050,4783050,2
3051,4783051,2
3052,4783052,2
3053,4783053,2
3054,4783054,2
3055,4783055,2
3056,4783056,2
3057,4783057,2
3058,4783058,2
3059,4783059,2
3060,4783060,2
3061,4783061,2
3062,4783062,2
3063,4783063,2
3064,4783064,2
3065,4783065,2
3066,4783066,2
3067,4783067,2
3068,4783068,2
3069,4783069,2
3070,4783070,2
3071,4783071,2
3072,4783072,3
3073,4783073,2
