,time,washer
6327,3581327,365
6328,3581328,378
6329,3581329,407
6330,3581330,396
6331,3581331,393
6332,3581332,398
6333,3581333,422
6334,3581334,404
6335,3581335,396
6336,3581336,308
6337,3581337,317
6338,3581338,313
6339,3581339,315
6340,3581340,313
6341,3581341,316
6342,3581342,315
6343,3581343,314
6344,3581344,318
6345,3581345,318
6346,3581346,318
6347,3581347,319
6348,3581348,317
6349,3581349,391
6350,3581350,400
6351,3581351,417
6352,3581352,392
6353,3581353,392
6354,3581354,419
6355,3581355,394
6356,3581356,401
6357,3581357,431
6358,3581358,400
6359,3581359,401
6360,3581360,400
6361,3581361,401
6362,3581362,408
6363,3581363,433
6364,3581364,449
6365,3581365,413
6366,3581366,450
6367,3581367,419
6368,3581368,464
6369,3581369,367
6370,3581370,364
6371,3581371,396
6372,3581372,362
6373,3581373,364
6374,3581374,397
6375,3581375,363
6376,3581376,366
6377,3581377,397
6378,3581378,363
6379,3581379,361
6380,3581380,392
6381,3581381,415
6382,3581382,425
6383,3581383,437
6384,3581384,450
6385,3581385,454
6386,3581386,442
6387,3581387,439
6388,3581388,468
6389,3581389,479
6390,3581390,444
6391,3581391,491
6392,3581392,462
6393,3581393,468
6394,3581394,498
6395,3581395,502
6396,3581396,501
6397,3581397,504
6398,3581398,504
6399,3581399,518
6400,3581400,501
6401,3581401,407
6402,3581402,441
6403,3581403,432
6404,3581404,405
6405,3581405,447
6406,3581406,428
6407,3581407,404
6408,3581408,447
6409,3581409,421
6410,3581410,409
6411,3581411,448
6412,3581412,419
6413,3581413,408
6414,3581414,445
6415,3581415,415
6416,3581416,411
6417,3581417,448
6418,3581418,413
6419,3581419,407
6420,3581420,438
6421,3581421,414
6422,3581422,410
6423,3581423,450
6424,3581424,411
6425,3581425,398
6426,3581426,446
6427,3581427,434
6428,3581428,406
6429,3581429,436
6430,3581430,432
6431,3581431,397
6432,3581432,438
6433,3581433,431
6434,3581434,397
6435,3581435,441
6436,3581436,423
6437,3581437,399
6438,3581438,438
6439,3581439,425
6440,3581440,399
6441,3581441,443
6442,3581442,420
6443,3581443,401
6444,3581444,442
6445,3581445,422
6446,3581446,403
6447,3581447,442
6448,3581448,415
6449,3581449,406
6450,3581450,442
6451,3581451,416
6452,3581452,404
6453,3581453,444
6454,3581454,413
6455,3581455,405
6456,3581456,444
6457,3581457,408
6458,3581458,399
6459,3581459,438
6460,3581460,423
6461,3581461,398
6462,3581462,440
6463,3581463,421
6464,3581464,402
6465,3581465,440
6466,3581466,415
6467,3581467,402
6468,3581468,438
6469,3581469,419
6470,3581470,401
6471,3581471,444
6472,3581472,411
6473,3581473,404
6474,3581474,441
6475,3581475,409
6476,3581476,409
6477,3581477,435
6478,3581478,403
6479,3581479,399
6480,3581480,431
6481,3581481,425
6482,3581482,400
6483,3581483,434
6484,3581484,419
6485,3581485,398
6486,3581486,438
6487,3581487,420
6488,3581488,397
6489,3581489,439
6490,3581490,415
6491,3581491,401
6492,3581492,441
6493,3581493,415
6494,3581494,402
6495,3581495,441
6496,3581496,414
6497,3581497,404
6498,3581498,439
6499,3581499,408
6500,3581500,403
6501,3581501,442
6502,3581502,412
6503,3581503,403
6504,3581504,438
6505,3581505,402
6506,3581506,406
6507,3581507,440
6508,3581508,403
6509,3581509,408
6510,3581510,437
6511,3581511,420
6512,3581512,411
6513,3581513,430
6514,3581514,397
6515,3581515,397
6516,3581516,431
6517,3581517,417
6518,3581518,395
6519,3581519,433
6520,3581520,411
6521,3581521,397
6522,3581522,435
6523,3581523,410
6524,3581524,398
6525,3581525,436
6526,3581526,413
6527,3581527,400
6528,3581528,437
6529,3581529,407
6530,3581530,404
6531,3581531,436
6532,3581532,407
6533,3581533,401
6534,3581534,432
6535,3581535,422
6536,3581536,403
6537,3581537,436
6538,3581538,410
6539,3581539,396
6540,3581540,427
6541,3581541,421
6542,3581542,393
6543,3581543,429
6544,3581544,420
6545,3581545,392
6546,3581546,429
6547,3581547,420
6548,3581548,392
6549,3581549,429
6550,3581550,419
6551,3581551,395
6552,3581552,427
6553,3581553,412
6554,3581554,395
6555,3581555,431
6556,3581556,414
6557,3581557,394
6558,3581558,434
6559,3581559,411
6560,3581560,396
6561,3581561,432
6562,3581562,409
6563,3581563,401
6564,3581564,434
6565,3581565,410
6566,3581566,398
6567,3581567,435
6568,3581568,405
6569,3581569,401
6570,3581570,433
6571,3581571,399
6572,3581572,402
6573,3581573,438
6574,3581574,417
6575,3581575,403
6576,3581576,434
6577,3581577,392
6578,3581578,395
6579,3581579,431
6580,3581580,413
6581,3581581,396
6582,3581582,434
6583,3581583,403
6584,3581584,399
6585,3581585,438
6586,3581586,405
6587,3581587,400
6588,3581588,434
6589,3581589,402
6590,3581590,402
6591,3581591,432
6592,3581592,418
6593,3581593,355
6594,3581594,387
6595,3581595,377
6596,3581596,367
6597,3581597,392
6598,3581598,376
6599,3581599,358
6600,3581600,391
6601,3581601,373
6602,3581602,357
6603,3581603,394
6604,3581604,370
6605,3581605,357
6606,3581606,398
6607,3581607,370
6608,3581608,354
6609,3581609,399
6610,3581610,366
6611,3581611,359
6612,3581612,394
6613,3581613,364
6614,3581614,363
6615,3581615,396
6616,3581616,362
6617,3581617,365
6618,3581618,394
6619,3581619,359
6620,3581620,361
6621,3581621,396
6622,3581622,358
6623,3581623,367
6624,3581624,398
6625,3581625,378
6626,3581626,353
6627,3581627,393
6628,3581628,378
6629,3581629,349
6630,3581630,392
6631,3581631,378
6632,3581632,351
6633,3581633,391
6634,3581634,375
6635,3581635,354
6636,3581636,395
6637,3581637,372
6638,3581638,356
6639,3581639,393
6640,3581640,370
6641,3581641,358
6642,3581642,396
6643,3581643,368
6644,3581644,360
6645,3581645,394
6646,3581646,365
6647,3581647,361
6648,3581648,393
6649,3581649,373
6650,3581650,352
6651,3581651,383
6652,3581652,362
6653,3581653,362
6654,3581654,386
6655,3581655,358
6656,3581656,364
6657,3581657,388
6658,3581658,380
6659,3581659,350
6660,3581660,393
6661,3581661,366
6662,3581662,348
6663,3581663,3
6664,3581664,3
6665,3581665,3
6666,3581666,3
6667,3581667,3
6668,3581668,3
6669,3581669,3
6670,3581670,3
6671,3581671,3
6672,3581672,3
6673,3581673,3
6674,3581674,3
6675,3581675,3
6676,3581676,3
6677,3581677,2
6678,3581678,3
6679,3581679,3
6680,3581680,3
6681,3581681,3
6682,3581682,3
6683,3581683,3
6684,3581684,3
6685,3581685,3
6686,3581686,3
6687,3581687,4
6688,3581688,3
6689,3581689,4
6690,3581690,4
6691,3581691,3
6692,3581692,3
6693,3581693,3
6694,3581694,172
6695,3581695,171
6696,3581696,332
6697,3581697,114
6698,3581698,26
6699,3581699,35
6700,3581700,28
6701,3581701,2
6702,3581702,26
6703,3581703,41
6704,3581704,40
6705,3581705,20
6706,3581706,3
6707,3581707,3
6708,3581708,2
6709,3581709,3
6710,3581710,3
6711,3581711,3
6712,3581712,3
6713,3581713,3
6714,3581714,3
6715,3581715,3
6716,3581716,3
6717,3581717,3
6718,3581718,177
6719,3581719,179
6720,3581720,404
6721,3581721,99
6722,3581722,61
6723,3581723,32
6724,3581724,9
6725,3581725,28
6726,3581726,34
6727,3581727,17
6728,3581728,17
6729,3581729,30
6730,3581730,3
6731,3581731,3
6732,3581732,4
6733,3581733,3
6734,3581734,3
6735,3581735,3
6736,3581736,3
6737,3581737,3
6738,3581738,3
6739,3581739,3
6740,3581740,3
6741,3581741,3
6742,3581742,173
6743,3581743,223
6744,3581744,89
6745,3581745,80
6746,3581746,5
6747,3581747,37
6748,3581748,45
6749,3581749,5
6750,3581750,30
6751,3581751,42
6752,3581752,35
6753,3581753,4
6754,3581754,3
6755,3581755,3
6756,3581756,3
6757,3581757,3
6758,3581758,2
6759,3581759,2
6760,3581760,3
6761,3581761,3
6762,3581762,2
6763,3581763,2
6764,3581764,3
6765,3581765,3
6766,3581766,2
6767,3581767,3
6768,3581768,2
6769,3581769,2
6770,3581770,2
6771,3581771,2
6772,3581772,2
6773,3581773,2
6774,3581774,2
6775,3581775,2
6776,3581776,2
6777,3581777,2
6778,3581778,4
6779,3581779,2
6780,3581780,2
6781,3581781,2
6782,3581782,2
6783,3581783,2
6784,3581784,2
6785,3581785,2
6786,3581786,2
6787,3581787,3
6788,3581788,2
6789,3581789,2
6790,3581790,2
6791,3581791,2
6792,3581792,2
6793,3581793,2
6794,3581794,2
6795,3581795,2
6796,3581796,2
6797,3581797,2
6798,3581798,2
6799,3581799,2
6800,3581800,2
6801,3581801,3
6802,3581802,2
6803,3581803,2
6804,3581804,2
6805,3581805,2
6806,3581806,2
6807,3581807,2
6808,3581808,2
6809,3581809,2
6810,3581810,2
6811,3581811,2
6812,3581812,2
6813,3581813,3
6814,3581814,2
6815,3581815,2
6816,3581816,2
6817,3581817,2
6818,3581818,2
6819,3581819,2
6820,3581820,2
6821,3581821,2
6822,3581822,2
6823,3581823,2
6824,3581824,2
6825,3581825,2
6826,3581826,3
6827,3581827,2
6828,3581828,2
6829,3581829,2
6830,3581830,2
6831,3581831,2
6832,3581832,2
6833,3581833,2
6834,3581834,2
6835,3581835,2
6836,3581836,2
6837,3581837,2
6838,3581838,2
6839,3581839,2
6840,3581840,2
6841,3581841,2
6842,3581842,2
6843,3581843,2
6844,3581844,2
6845,3581845,2
6846,3581846,2
6847,3581847,2
6848,3581848,2
6849,3581849,2
6850,3581850,2
6851,3581851,2
6852,3581852,2
6853,3581853,2
6854,3581854,2
6855,3581855,2
6856,3581856,2
6857,3581857,2
6858,3581858,2
6859,3581859,2
6860,3581860,2
6861,3581861,2
6862,3581862,2
6863,3581863,3
6864,3581864,2
6865,3581865,3
6866,3581866,2
6867,3581867,2
6868,3581868,2
6869,3581869,3
6870,3581870,2
6871,3581871,2
6872,3581872,2
6873,3581873,2
6874,3581874,2
6875,3581875,2
6876,3581876,2
6877,3581877,2
6878,3581878,2
6879,3581879,2
6880,3581880,2
6881,3581881,3
6882,3581882,2
6883,3581883,2
6884,3581884,2
6885,3581885,2
6886,3581886,2
6887,3581887,2
6888,3581888,2
6889,3581889,2
6890,3581890,2
6891,3581891,2
6892,3581892,2
6893,3581893,2
6894,3581894,2
6895,3581895,3
6896,3581896,2
6897,3581897,2
6898,3581898,2
6899,3581899,2
6900,3581900,2
6901,3581901,2
6902,3581902,2
6903,3581903,2
6904,3581904,2
6905,3581905,2
6906,3581906,2
6907,3581907,2
6908,3581908,2
6909,3581909,2
6910,3581910,2
6911,3581911,2
6912,3581912,2
6913,3581913,2
6914,3581914,2
6915,3581915,2
6916,3581916,2
6917,3581917,2
6918,3581918,2
6919,3581919,2
6920,3581920,2
6921,3581921,2
6922,3581922,2
6923,3581923,2
6924,3581924,3
6925,3581925,2
6926,3581926,2
6927,3581927,3
6928,3581928,2
6929,3581929,2
6930,3581930,1
6931,3581931,2
6932,3581932,2
6933,3581933,2
6934,3581934,2
6935,3581935,2
6936,3581936,2
6937,3581937,2
6938,3581938,3
6939,3581939,2
6940,3581940,2
6941,3581941,3
6942,3581942,2
6943,3581943,2
6944,3581944,2
6945,3581945,2
6946,3581946,1
6947,3581947,3
6948,3581948,2
6949,3581949,2
6950,3581950,2
6951,3581951,2
6952,3581952,2
6953,3581953,2
6954,3581954,2
6955,3581955,2
6956,3581956,2
6957,3581957,2
6958,3581958,2
6959,3581959,2
6960,3581960,2
6961,3581961,3
6962,3581962,2
6963,3581963,2
6964,3581964,2
6965,3581965,2
6966,3581966,2
6967,3581967,2
6968,3581968,2
6969,3581969,2
6970,3581970,2
6971,3581971,2
6972,3581972,2
6973,3581973,2
6974,3581974,2
6975,3581975,2
6976,3581976,2
6977,3581977,2
6978,3581978,2
6979,3581979,2
6980,3581980,2
6981,3581981,2
6982,3581982,2
6983,3581983,2
6984,3581984,2
6985,3581985,2
6986,3581986,2
6987,3581987,2
6988,3581988,2
6989,3581989,2
6990,3581990,2
6991,3581991,2
6992,3581992,2
6993,3581993,2
6994,3581994,2
6995,3581995,2
6996,3581996,2
6997,3581997,3
6998,3581998,2
6999,3581999,3
