,time,washer
7120,991120,2
7121,991121,2
7122,991122,2
7123,991123,2
7124,991124,2
7125,991125,2
7126,991126,2
7127,991127,2
7128,991128,2
7129,991129,2
7130,991130,2
7131,991131,2
7132,991132,2
7133,991133,2
7134,991134,2
7135,991135,2
7136,991136,2
7137,991137,2
7138,991138,3
7139,991139,2
7140,991140,2
7141,991141,3
7142,991142,2
7143,991143,2
7144,991144,3
7145,991145,2
7146,991146,2
7147,991147,3
7148,991148,2
7149,991149,2
7150,991150,3
7151,991151,2
7152,991152,2
7153,991153,3
7154,991154,2
7155,991155,2
7156,991156,2
7157,991157,2
7158,991158,2
7159,991159,2
7160,991160,2
7161,991161,2
7162,991162,2
7163,991163,2
7164,991164,2
7165,991165,2
7166,991166,2
7167,991167,2
7168,991168,2
7169,991169,2
7170,991170,2
7171,991171,2
7172,991172,2
7173,991173,2
7174,991174,2
7175,991175,2
7176,991176,2
7177,991177,3
7178,991178,2
7179,991179,2
7180,991180,2
7181,991181,2
7182,991182,2
7183,991183,3
7184,991184,2
7185,991185,2
7186,991186,3
7187,991187,2
7188,991188,2
7189,991189,3
7190,991190,2
7191,991191,2
7192,991192,2
7193,991193,2
7194,991194,2
7195,991195,2
7196,991196,2
7197,991197,2
7198,991198,3
7199,991199,2
7200,991200,2
7201,991201,2
7202,991202,2
7203,991203,2
7204,991204,2
7205,991205,2
7206,991206,2
7207,991207,2
7208,991208,2
7209,991209,2
7210,991210,2
7211,991211,2
7212,991212,2
7213,991213,2
7214,991214,2
7215,991215,2
7216,991216,2
7217,991217,2
7218,991218,2
7219,991219,2
7220,991220,2
7221,991221,2
7222,991222,2
7223,991223,2
7224,991224,2
7225,991225,2
7226,991226,2
7227,991227,2
7228,991228,2
7229,991229,3
7230,991230,2
7231,991231,2
7232,991232,2
7233,991233,2
7234,991234,2
7235,991235,2
7236,991236,2
7237,991237,2
7238,991238,2
7239,991239,2
7240,991240,2
7241,991241,2
7242,991242,2
7243,991243,2
7244,991244,2
7245,991245,2
7246,991246,2
7247,991247,2
7248,991248,2
7249,991249,2
7250,991250,2
7251,991251,2
7252,991252,2
7253,991253,2
7254,991254,2
7255,991255,2
7256,991256,2
7257,991257,2
7258,991258,2
7259,991259,3
7260,991260,2
7261,991261,2
7262,991262,2
7263,991263,2
7264,991264,2
7265,991265,2
7266,991266,2
7267,991267,2
7268,991268,2
7269,991269,2
7270,991270,2
7271,991271,2
7272,991272,2
7273,991273,2
7274,991274,2
7275,991275,2
7276,991276,2
7277,991277,2
7278,991278,2
7279,991279,2
7280,991280,2
7281,991281,2
7282,991282,2
7283,991283,2
7284,991284,2
7285,991285,2
7286,991286,2
7287,991287,2
7288,991288,2
7289,991289,2
7290,991290,2
7291,991291,2
7292,991292,2
7293,991293,2
7294,991294,2
7295,991295,2
7296,991296,2
7297,991297,2
7298,991298,2
7299,991299,2
7300,991300,2
7301,991301,2
7302,991302,2
7303,991303,2
7304,991304,2
7305,991305,2
7306,991306,2
7307,991307,2
7308,991308,2
7309,991309,3
7310,991310,2
7311,991311,2
7312,991312,2
7313,991313,2
7314,991314,2
7315,991315,2
7316,991316,2
7317,991317,2
7318,991318,2
7319,991319,3
7320,991320,2
7321,991321,2
7322,991322,2
7323,991323,2
7324,991324,2
7325,991325,2
7326,991326,3
7327,991327,2
7328,991328,2
7329,991329,2
7330,991330,2
7331,991331,2
7332,991332,2
7333,991333,2
7334,991334,2
7335,991335,2
7336,991336,2
7337,991337,2
7338,991338,2
7339,991339,2
7340,991340,2
7341,991341,2
7342,991342,2
7343,991343,2
7344,991344,2
7345,991345,2
7346,991346,2
7347,991347,2
7348,991348,3
7349,991349,2
7350,991350,2
7351,991351,2
7352,991352,2
7353,991353,2
7354,991354,2
7355,991355,2
7356,991356,2
7357,991357,2
7358,991358,2
7359,991359,2
7360,991360,2
7361,991361,2
7362,991362,2
7363,991363,2
7364,991364,2
7365,991365,2
7366,991366,2
7367,991367,2
7368,991368,2
7369,991369,2
7370,991370,2
7371,991371,2
7372,991372,2
7373,991373,2
7374,991374,2
7375,991375,2
7376,991376,2
7377,991377,2
7378,991378,2
7379,991379,2
7380,991380,2
7381,991381,2
7382,991382,2
7383,991383,2
7384,991384,2
7385,991385,2
7386,991386,2
7387,991387,2
7388,991388,2
7389,991389,2
7390,991390,2
7391,991391,2
7392,991392,2
7393,991393,2
7394,991394,3
7395,991395,3
7396,991396,2
7397,991397,2
7398,991398,2
7399,991399,2
7400,991400,2
7401,991401,3
7402,991402,3
7403,991403,3
7404,991404,2
7405,991405,2
7406,991406,2
7407,991407,2
7408,991408,2
7409,991409,2
7410,991410,2
7411,991411,2
7412,991412,2
7413,991413,2
7414,991414,2
7415,991415,2
7416,991416,2
7417,991417,2
7418,991418,2
7419,991419,2
7420,991420,2
7421,991421,2
7422,991422,2
7423,991423,2
7424,991424,2
7425,991425,2
7426,991426,2
7427,991427,2
7428,991428,2
7429,991429,2
7430,991430,2
7431,991431,2
7432,991432,2
7433,991433,2
7434,991434,2
7435,991435,2
7436,991436,2
7437,991437,2
7438,991438,2
7439,991439,2
7440,991440,2
7441,991441,2
7442,991442,2
7443,991443,2
7444,991444,2
7445,991445,2
7446,991446,2
7447,991447,2
7448,991448,2
7449,991449,2
7450,991450,2
7451,991451,2
7452,991452,2
7453,991453,2
7454,991454,2
7455,991455,2
7456,991456,2
7457,991457,2
7458,991458,2
7459,991459,3
7460,991460,2
7461,991461,2
7462,991462,2
7463,991463,2
7464,991464,2
7465,991465,2
7466,991466,2
7467,991467,2
7468,991468,2
7469,991469,2
7470,991470,2
7471,991471,2
7472,991472,2
7473,991473,2
7474,991474,2
7475,991475,2
7476,991476,2
7477,991477,2
7478,991478,2
7479,991479,2
7480,991480,2
7481,991481,2
7482,991482,2
7483,991483,2
7484,991484,2
7485,991485,2
7486,991486,2
7487,991487,2
7488,991488,2
7489,991489,2
7490,991490,2
7491,991491,2
7492,991492,2
7493,991493,2
7494,991494,2
7495,991495,2
7496,991496,2
7497,991497,2
7498,991498,2
7499,991499,2
7500,991500,2
7501,991501,2
7502,991502,2
7503,991503,2
7504,991504,2
7505,991505,2
7506,991506,2
7507,991507,2
7508,991508,2
7509,991509,2
7510,991510,2
7511,991511,2
7512,991512,2
7513,991513,2
7514,991514,2
7515,991515,2
7516,991516,2
7517,991517,2
7518,991518,2
7519,991519,2
7520,991520,2
7521,991521,2
7522,991522,2
7523,991523,2
7524,991524,2
7525,991525,2
7526,991526,2
7527,991527,2
7528,991528,2
7529,991529,2
7530,991530,2
7531,991531,2
7532,991532,2
7533,991533,2
7534,991534,2
7535,991535,2
7536,991536,2
7537,991537,2
7538,991538,2
7539,991539,2
7540,991540,2
7541,991541,2
7542,991542,2
7543,991543,2
7544,991544,2
7545,991545,2
7546,991546,2
7547,991547,2
7548,991548,2
7549,991549,2
7550,991550,2
7551,991551,2
7552,991552,2
7553,991553,2
7554,991554,2
7555,991555,2
7556,991556,2
7557,991557,2
7558,991558,2
7559,991559,2
7560,991560,2
7561,991561,2
7562,991562,2
7563,991563,2
7564,991564,2
7565,991565,2
7566,991566,2
7567,991567,2
7568,991568,2
7569,991569,2
7570,991570,2
7571,991571,2
7572,991572,2
7573,991573,2
7574,991574,2
7575,991575,2
7576,991576,2
7577,991577,2
7578,991578,2
7579,991579,2
7580,991580,2
7581,991581,2
7582,991582,2
7583,991583,2
7584,991584,2
7585,991585,2
7586,991586,2
7587,991587,2
7588,991588,2
7589,991589,2
7590,991590,2
7591,991591,2
7592,991592,2
7593,991593,2
7594,991594,2
7595,991595,2
7596,991596,2
7597,991597,2
7598,991598,2
7599,991599,2
7600,991600,2
7601,991601,2
7602,991602,3
7603,991603,2
7604,991604,2
7605,991605,2
7606,991606,2
7607,991607,2
7608,991608,2
7609,991609,2
7610,991610,2
7611,991611,2
7612,991612,2
7613,991613,2
7614,991614,2
7615,991615,2
7616,991616,2
7617,991617,2
7618,991618,2
7619,991619,2
7620,991620,2
7621,991621,2
7622,991622,2
7623,991623,2
7624,991624,2
7625,991625,2
7626,991626,2
7627,991627,2
7628,991628,2
7629,991629,2
7630,991630,2
7631,991631,2
7632,991632,2
7633,991633,2
7634,991634,2
7635,991635,2
7636,991636,2
7637,991637,2
7638,991638,2
7639,991639,2
7640,991640,2
7641,991641,2
7642,991642,2
7643,991643,2
7644,991644,2
7645,991645,2
7646,991646,2
7647,991647,2
7648,991648,2
7649,991649,2
7650,991650,2
7651,991651,2
7652,991652,2
7653,991653,2
7654,991654,2
7655,991655,2
7656,991656,2
7657,991657,2
7658,991658,2
7659,991659,2
7660,991660,2
7661,991661,2
7662,991662,2
7663,991663,2
7664,991664,2
7665,991665,2
7666,991666,2
7667,991667,2
7668,991668,2
7669,991669,2
7670,991670,2
7671,991671,2
7672,991672,2
7673,991673,2
7674,991674,2
7675,991675,2
7676,991676,2
7677,991677,2
7678,991678,2
7679,991679,2
7680,991680,2
7681,991681,2
7682,991682,2
7683,991683,2
7684,991684,2
7685,991685,2
7686,991686,2
7687,991687,2
7688,991688,2
7689,991689,2
7690,991690,2
7691,991691,2
7692,991692,2
7693,991693,2
7694,991694,2
7695,991695,2
7696,991696,2
7697,991697,2
7698,991698,2
7699,991699,2
7700,991700,2
7701,991701,2
7702,991702,2
7703,991703,2
7704,991704,2
7705,991705,2
7706,991706,2
7707,991707,2
7708,991708,2
7709,991709,2
7710,991710,2
7711,991711,2
7712,991712,2
7713,991713,2
7714,991714,2
7715,991715,2
7716,991716,2
7717,991717,2
7718,991718,2
7719,991719,2
7720,991720,2
7721,991721,2
7722,991722,2
7723,991723,2
7724,991724,2
7725,991725,2
7726,991726,2
7727,991727,2
7728,991728,2
7729,991729,2
7730,991730,1
7731,991731,2
7732,991732,2
7733,991733,2
7734,991734,2
7735,991735,2
7736,991736,2
7737,991737,2
7738,991738,2
7739,991739,2
7740,991740,2
7741,991741,2
7742,991742,2
7743,991743,2
7744,991744,3
7745,991745,2
7746,991746,2
7747,991747,2
7748,991748,2
7749,991749,2
7750,991750,2
7751,991751,2
7752,991752,2
7753,991753,2
7754,991754,2
7755,991755,2
7756,991756,2
7757,991757,2
7758,991758,2
7759,991759,2
7760,991760,2
7761,991761,2
7762,991762,2
7763,991763,2
7764,991764,2
7765,991765,2
7766,991766,2
7767,991767,2
7768,991768,2
7769,991769,2
7770,991770,2
7771,991771,2
7772,991772,2
7773,991773,2
7774,991774,2
7775,991775,2
7776,991776,2
7777,991777,2
7778,991778,2
7779,991779,2
7780,991780,2
7781,991781,2
7782,991782,2
7783,991783,2
7784,991784,2
7785,991785,2
7786,991786,2
7787,991787,2
7788,991788,2
7789,991789,2
7790,991790,2
7791,991791,2
7792,991792,2
7793,991793,2
7794,991794,2
7795,991795,3
7796,991796,2
7797,991797,2
7798,991798,2
7799,991799,2
7800,991800,2
7801,991801,2
7802,991802,2
7803,991803,2
7804,991804,2
7805,991805,2
7806,991806,2
7807,991807,2
7808,991808,2
7809,991809,2
7810,991810,2
7811,991811,2
7812,991812,2
7813,991813,2
7814,991814,2
7815,991815,2
7816,991816,2
7817,991817,2
7818,991818,2
7819,991819,2
7820,991820,2
7821,991821,2
7822,991822,2
7823,991823,2
7824,991824,2
7825,991825,2
7826,991826,2
7827,991827,2
7828,991828,2
7829,991829,2
7830,991830,2
7831,991831,2
7832,991832,2
7833,991833,2
7834,991834,2
7835,991835,2
7836,991836,2
7837,991837,2
7838,991838,2
7839,991839,2
7840,991840,2
7841,991841,2
7842,991842,2
7843,991843,2
7844,991844,2
7845,991845,2
7846,991846,2
7847,991847,2
7848,991848,2
7849,991849,2
7850,991850,2
7851,991851,2
7852,991852,2
7853,991853,2
7854,991854,2
7855,991855,2
7856,991856,2
7857,991857,2
7858,991858,2
7859,991859,2
7860,991860,2
7861,991861,2
7862,991862,2
7863,991863,2
7864,991864,2
7865,991865,2
7866,991866,2
7867,991867,2
7868,991868,2
7869,991869,2
7870,991870,2
7871,991871,2
7872,991872,2
7873,991873,2
7874,991874,2
7875,991875,2
7876,991876,2
7877,991877,2
7878,991878,2
7879,991879,2
7880,991880,2
7881,991881,2
7882,991882,2
7883,991883,2
7884,991884,2
7885,991885,2
7886,991886,2
7887,991887,2
7888,991888,2
7889,991889,2
7890,991890,2
7891,991891,2
7892,991892,2
7893,991893,2
7894,991894,2
7895,991895,2
7896,991896,2
7897,991897,2
7898,991898,2
7899,991899,2
7900,991900,2
7901,991901,2
7902,991902,2
7903,991903,2
7904,991904,2
7905,991905,2
7906,991906,2
7907,991907,2
7908,991908,2
7909,991909,2
7910,991910,2
7911,991911,2
7912,991912,2
7913,991913,2
7914,991914,2
7915,991915,2
7916,991916,2
7917,991917,2
7918,991918,2
7919,991919,2
7920,991920,2
7921,991921,2
7922,991922,2
7923,991923,2
7924,991924,2
7925,991925,2
7926,991926,2
7927,991927,2
7928,991928,2
7929,991929,2
7930,991930,2
7931,991931,2
7932,991932,2
7933,991933,2
7934,991934,2
7935,991935,2
7936,991936,2
7937,991937,2
7938,991938,2
7939,991939,2
7940,991940,2
7941,991941,2
7942,991942,2
7943,991943,2
7944,991944,2
7945,991945,2
7946,991946,2
7947,991947,2
7948,991948,2
7949,991949,2
7950,991950,2
7951,991951,2
7952,991952,2
7953,991953,2
7954,991954,2
7955,991955,2
7956,991956,2
7957,991957,2
7958,991958,2
7959,991959,2
7960,991960,2
7961,991961,2
7962,991962,2
7963,991963,2
7964,991964,2
7965,991965,2
7966,991966,2
7967,991967,2
7968,991968,2
7969,991969,2
7970,991970,2
7971,991971,2
7972,991972,2
7973,991973,2
7974,991974,2
7975,991975,2
7976,991976,2
7977,991977,2
7978,991978,2
7979,991979,2
7980,991980,2
7981,991981,2
7982,991982,2
7983,991983,2
7984,991984,2
7985,991985,2
7986,991986,2
7987,991987,2
7988,991988,2
7989,991989,2
7990,991990,2
7991,991991,2
7992,991992,2
7993,991993,2
7994,991994,2
7995,991995,2
7996,991996,2
7997,991997,2
7998,991998,2
7999,991999,2
